,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.0014496,5.121113,16.22973,2.3611662,2.2803075,3.468511,1.7649885,17.367134,14.360356,15.185819,6.5075235,18.550425
layer_1,1.6303636,13.120879,21.658697,16.084335,7.8755918,1.8390044,1.0473628,1.255061,2.4574063,10.179725,23.054598,21.015827
layer_2,3.1233304,3.8677168,4.452369,0.81983346,0.6703642,1.8118882,0.4326567,7.807837,4.9473443,2.615608,4.214118,1.7444887
layer_3,0.58343387,2.3361301,14.249812,2.4726129,0.17438516,14.164762,0.31000173,1.112172,1.7524344,1.1774434,0.59435976,1.075653
layer_4,1.2215917,2.8982363,6.1548114,4.9565277,0.48813412,0.933589,0.552198,0.45409966,2.8852873,1.6764156,0.09065512,1.330676
layer_5,3.3608992,5.826936,1.2777802,14.411843,0.9714071,5.258342,1.4360594,0.25330117,1.2873869,1.1527225,0.5802048,2.6358757
layer_6,6.3520036,5.2094994,4.1913137,3.9241972,6.167608,3.7925344,0.2843134,5.321113,0.46425813,2.9225595,1.1445487,0.22409958
layer_7,2.187845,4.7731843,0.6022913,2.059206,2.5019057,19.19243,2.4868376,5.7404504,1.1403595,5.729885,2.091477,5.084438
layer_8,1.6389521,11.984845,5.638701e-08,0.9532866,0.00019032367,0.06730713,1.6504877,2.3677578,0.07085752,0.00034134835,0.01816295,12.138125
layer_9,1.7314081,8.837041,0.5503397,4.959016,3.8029802,6.734279,15.512968,9.115823,1.9311888,0.8629929,8.7581415,1.9741989
layer_10,3.512339,2.7727723,5.2710633,9.925801,2.880427,1.9575554,1.6029987,4.67058,2.5959492,19.79748,21.854708,12.657165
layer_11,9.90478,16.398064,5.5584216,2.8387845,2.0464475,2.156582,12.421657,12.550366,12.426591,7.0055733,2.255965,8.213748
