,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,40.30042,90.61785,240.77513,43.996094,46.012844,57.561714,6.2082086,235.76671,180.87032,209.23521,115.60891,198.40594
layer_1,31.833185,228.76686,510.8719,133.12553,128.56291,46.353806,23.877295,18.870464,28.30862,103.07148,529.7276,211.90906
layer_2,60.29996,70.16481,107.6564,17.580385,5.335212,44.7444,14.685328,213.16672,61.734318,43.285248,67.56379,32.188583
layer_3,4.7383184,60.001034,211.93387,77.80583,4.681218,313.2223,7.019494,10.865728,33.42101,24.41731,12.364335,16.20305
layer_4,24.067516,42.32401,129.08415,102.04391,6.0521164,15.302508,14.525551,13.37664,56.777035,27.419191,3.0392,47.136703
layer_5,77.43475,83.917915,26.375666,186.36992,25.027525,120.87055,25.708397,4.53774,15.61393,33.38257,12.811705,59.79963
layer_6,167.24869,100.803444,112.75248,74.22695,110.89993,59.567703,5.533647,76.328514,13.524512,60.667774,30.034569,10.100501
layer_7,39.372208,109.09051,12.57376,56.0567,39.725716,290.51447,47.203224,91.04971,20.286716,115.31254,56.922787,98.65561
layer_8,41.94213,352.74228,2.9377344e-07,17.292753,0.010873829,2.6514952,27.703772,47.342808,0.8613156,0.01765957,0.52026063,285.42853
layer_9,41.821793,145.66808,11.177477,71.98595,71.459175,101.72142,287.15018,258.84152,28.70993,16.186108,110.73529,35.219353
layer_10,38.379272,67.939064,104.522385,107.78847,56.44143,32.495625,34.69199,71.15616,24.17947,380.86624,480.4343,194.56517
layer_11,90.11931,327.35648,104.96664,40.8452,36.216377,44.513668,187.90228,207.80734,145.61171,43.050648,40.776314,122.282
