,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,17.875671,29.155035,31.303537,39.229614,24.035255,36.250584,40.43982,24.433855,38.58999,26.191698,33.058212,35.12558,35.54168,24.447342,40.08119,20.968754
layer_1,37.016792,12.759671,18.906523,26.872612,48.76653,27.281248,11.123497,22.76,30.922733,20.502214,32.41315,26.611683,35.84667,42.16267,18.73749,18.357788
layer_2,30.359997,15.655858,17.420164,57.557896,48.18197,23.577341,27.685661,38.367588,17.643837,32.156887,41.733444,31.003923,39.37351,21.902058,27.014462,77.63726
layer_3,17.68553,49.029556,20.32914,28.417686,15.865351,44.22264,14.371183,16.578093,15.536991,13.495597,18.403374,16.76438,16.084932,25.701286,14.705112,27.866142
layer_4,13.958228,16.034716,15.574154,15.178053,21.019232,23.770977,14.434933,39.859867,14.963209,14.437061,15.1029825,25.44111,13.97029,16.32147,16.16933,22.224327
layer_5,58.205204,20.17139,43.594032,15.085175,21.48039,29.463371,20.094915,17.03106,14.03265,15.010557,17.098394,12.758723,19.13618,16.79665,16.17272,35.750614
layer_6,31.617128,63.16974,13.902348,14.656858,15.998147,20.647018,14.815346,14.300602,19.736912,20.497723,14.785976,24.670063,9.777741,16.37267,14.7782755,17.36365
layer_7,19.155151,38.81251,17.153177,16.604847,15.821495,23.531788,14.089148,14.633591,19.504026,15.872553,18.677029,39.92824,19.710617,25.217363,16.115475,17.750628
layer_8,15.575059,14.07641,10.277586,19.458508,26.169413,22.619745,17.729956,15.234583,25.214825,28.942213,14.848122,21.810925,28.007107,17.195196,27.014797,15.226647
layer_9,22.022781,19.404867,15.979885,17.493862,12.262795,30.402567,19.45219,21.492891,15.3788,36.515045,17.395681,15.744731,17.749815,19.389961,18.858883,15.14282
layer_10,22.266754,22.472136,17.65121,17.690132,28.8209,18.663353,15.824577,14.461573,16.374235,19.807953,19.570984,38.71508,22.004454,13.351415,20.766417,14.965977
layer_11,14.799353,27.732397,16.344376,20.152782,34.302746,18.523682,10.849529,18.848244,20.180878,16.591843,7.6065326,42.396618,25.243572,20.545067,51.801407,16.848911
layer_12,19.566137,17.703064,16.51089,17.096941,14.694158,16.825254,14.991231,23.630209,15.836437,17.85567,14.298116,16.826975,27.52437,17.44459,28.743559,14.453568
layer_13,20.120323,15.567996,15.663298,16.043951,15.495799,7.9983306,16.260254,15.290404,18.395445,15.810318,22.060005,14.13986,32.94008,14.393626,20.419958,16.329336
layer_14,18.233597,9.781488,15.4847765,14.9665785,16.99619,15.658329,14.593922,16.22923,17.717216,39.856018,17.92052,17.272404,19.672241,22.906416,15.891276,16.134577
layer_15,18.526949,30.298784,13.463763,12.125651,14.627538,17.572674,15.899164,14.972617,18.554274,22.257315,15.34776,26.781418,15.425456,27.562836,24.542843,15.672252
layer_16,14.507039,14.457752,21.057804,21.322092,15.181035,17.20945,15.506748,14.154566,13.518927,16.225292,19.67633,14.258089,14.549896,13.871361,15.886644,14.535896
layer_17,15.826007,14.296641,21.124163,15.769437,14.960126,14.587125,14.260241,14.799349,17.140427,14.47102,14.901607,28.989573,14.676168,18.129265,14.246732,13.828583
layer_18,13.777424,15.631774,14.584578,16.27314,15.866823,14.865696,18.04146,16.196198,15.46637,29.299034,15.175903,33.06726,16.253092,14.243601,14.41007,14.740015
layer_19,14.263148,14.569111,21.716164,16.164398,23.604315,14.903149,14.252751,14.290737,14.557721,14.781646,14.68608,16.733997,16.350735,14.5456085,14.598874,14.788484
layer_20,15.235157,14.558494,16.190283,36.045757,16.63155,16.800621,14.83634,14.8731985,14.44127,14.495579,14.637807,28.122969,14.630158,14.156005,37.66756,12.76715
layer_21,14.466571,14.476416,16.370365,14.965788,14.275842,17.09762,14.346172,14.608918,14.30726,15.094989,14.425115,14.428878,17.298077,14.734103,14.724443,15.900137
layer_22,14.202168,14.180284,16.361523,14.0670185,14.255815,14.625216,14.240842,14.247565,14.659395,14.17914,14.109995,14.420014,14.119405,14.074716,15.057741,14.910177
layer_23,14.410479,24.013512,14.494517,14.114339,14.122616,19.058916,14.381339,14.410553,15.304567,14.275932,15.076841,15.85306,14.340011,14.578318,14.192526,14.416847
layer_24,14.681387,14.305291,14.968862,14.023745,14.767547,14.690448,17.828356,19.30608,17.992355,14.326751,14.922976,14.300146,30.41959,20.85166,15.21793,14.512575
layer_25,14.210087,14.440484,14.501529,15.13217,17.568819,14.633195,17.60645,14.64793,20.786125,14.442521,14.267853,14.314922,14.693712,15.53711,14.639877,14.48311
layer_26,15.102275,14.686619,14.95072,14.8671465,16.824423,15.015718,14.542155,15.121597,14.26199,16.696993,20.569893,14.689767,20.867134,14.679715,14.526012,15.500933
layer_27,15.6644745,14.778287,17.514978,36.1934,22.566063,19.446161,15.041948,15.96687,15.515656,15.819811,14.314588,16.640825,14.188764,17.392483,15.975009,15.253613
