,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,28.664116,12.384309,43.710846,11.861589,26.630882,22.939991,39.741096,4.778006,54.607605,32.46274,23.190369,19.263283
layer_1,5.9218345,4.1040673,2.5117846,9.0577135,6.346143,31.277334,5.032083,5.248486,16.730083,1.8008413,5.2344203,33.494076
layer_2,23.201431,0.02749193,20.80159,2.3311725,10.471339,6.564783,6.1995015,4.447195,7.1829944,4.150744,9.015281,4.80982
layer_3,5.8112035,8.935776,1.7691743,15.448203,22.325666,5.817786,2.7181842,2.4127533,13.494542,9.650611,6.276085,5.799565
layer_4,12.709635,3.7718751,20.388351,4.0002756,3.3983374,16.585686,14.010574,1.3122301,0.15226665,3.4309568,38.773838,3.1842446
layer_5,14.78514,1.2095203,46.602478,8.585918,10.21183,1.5161879,2.182048,4.7249703,21.39579,4.4499736,15.105195,9.716471
layer_6,19.496132,5.315734,0.562383,11.413642,10.091986,42.905125,22.860157,2.823264,8.550026,9.573099,1.8944522,2.1796753
layer_7,23.348362,0.95643383,18.603104,1.8668976,27.927565,0.17642689,1.2795769,7.9600253,9.395607,23.109865,8.042232,2.2104049
layer_8,0.6372054,0.86993587,11.139464,2.0445015,0.23517086,0.11339412,1.9419911,5.8118367,26.670023,5.2520885,7.111182,15.926403
layer_9,2.0138927,1.2578416,0.36857173,4.1569157,1.9959217,37.1303,1.6439234,0.59526116,6.5747156,0.55362546,1.558576,1.5270088
layer_10,0.8828874,0.69176525,1.5819255,1.1805502,7.569464,29.258701,4.9507656,15.4199705,6.549695,2.441001,1.8105453,3.9362109
layer_11,3.6801112,0.929034,1.3475577,2.4850698,15.08342,1.5362756,1.5460374,0.76193047,2.544906,1.5144249,10.509309,1.4669355
