,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.5409393,3.2742422,10.239501,3.1876843,6.09886,5.548409,9.483041,1.0684474,13.865299,6.697025,5.185241,5.4246945
layer_1,1.8338652,1.1687654,0.65036917,2.3568964,1.4984573,8.050421,1.4965894,1.422896,3.1556184,0.46976274,1.6853435,8.359596
layer_2,5.97337,0.004895134,6.220207,0.6617897,1.9084649,1.9020085,1.9316285,1.141658,1.7271459,0.78254205,2.2301276,1.9210126
layer_3,1.779943,2.6348295,0.5242776,3.4022624,3.784795,1.7599354,0.64764446,0.922613,2.6099465,3.1650195,1.2067305,1.6737825
layer_4,2.3726828,0.92533743,5.8646874,2.0671904,1.4125237,2.666904,3.9406025,0.27092445,0.03126324,0.7438138,10.599347,0.99135196
layer_5,3.23955,0.2692888,12.27391,3.1368542,1.9855415,0.4280378,0.9004085,1.8273025,4.557825,0.8811574,4.3206363,2.416111
layer_6,6.5801115,2.0867445,0.24819784,2.4987671,2.2283921,8.439045,6.896781,0.9403563,1.3715086,1.7070893,0.46744332,0.48928952
layer_7,7.3093324,0.25135973,3.1894188,0.41276717,5.832857,0.04062975,0.39366865,2.0620313,3.6124518,4.295352,1.6938788,0.42427438
layer_8,0.3257772,0.23855886,2.8221292,0.3204603,0.052581567,0.04362743,0.47198084,1.3033069,4.3627577,1.7197032,1.3859956,3.844808
layer_9,0.45413294,0.23427783,0.117664866,0.7615521,0.2852025,10.42455,0.43530166,0.22745341,0.91410077,0.17460698,0.3984453,0.3914234
layer_10,0.17251731,0.21358588,0.3026134,0.5553467,1.5570266,3.2095687,0.64191234,2.6154356,2.1707618,0.8563266,0.29174483,0.71898973
layer_11,0.455319,0.24207327,0.28732926,0.40297496,3.8126612,0.25294325,0.2986149,0.20283392,0.3871217,0.25004,1.2945397,0.22045097
