,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,12.933148,7.1585274,19.192877,2.2025883,12.786532,11.528382,11.725413,2.1070194,20.325703,13.738641,10.390011,10.12867
layer_1,3.1820579,2.1981153,0.97589767,3.8807344,3.0141735,13.264327,2.4369738,2.447508,7.675815,0.9561625,2.817668,16.554575
layer_2,10.783236,0.02446522,11.725365,1.2378321,3.690813,3.5960515,3.6625206,2.3863566,3.4799886,1.9569141,4.038241,3.4360137
layer_3,3.2789545,5.4320197,0.73820066,8.307602,7.8956757,3.4159036,1.2877502,1.7015367,5.344583,3.9826446,2.2656193,2.3347104
layer_4,5.290148,1.8976641,8.767064,2.0793352,2.6039436,6.4335465,7.6933537,0.668424,0.12341984,1.5419078,16.82893,1.5648233
layer_5,4.098238,0.44421282,18.15913,5.374547,5.0089116,0.5875341,1.705605,1.7570032,10.536833,4.2661953,7.0613194,4.474285
layer_6,9.051401,2.9469345,0.31758466,2.6536167,5.240253,27.600422,8.275358,1.1791145,1.8930129,7.54114,0.6743145,1.0455478
layer_7,11.640157,0.38574818,7.4343967,0.96845955,10.001238,0.09531125,0.78180945,8.546808,4.982974,10.891456,4.1356406,1.6136373
layer_8,0.35747615,0.5553985,6.742601,0.52322406,0.11192218,0.07218877,1.1821952,2.0490053,11.451881,3.7372675,1.9427264,10.263339
layer_9,1.0003915,0.42735338,0.2211131,2.5027668,0.5443489,19.820242,0.75651187,0.4434285,3.2532413,0.23313895,1.2494144,0.98284763
layer_10,0.5273431,0.58121353,0.808907,0.56881636,2.0872035,10.9381695,1.2255237,6.4846053,3.536385,7.698942,0.8283642,1.8550166
layer_11,0.70254016,0.26890728,0.49567732,0.7685628,7.874464,0.32853812,0.33569455,0.39711407,0.6300189,0.3611505,2.2140713,0.7414705
