,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13.095373,4.792944,22.837929,8.832475,9.528021,9.281505,23.13251,1.6642728,33.9329,10.422295,8.312032,8.658695
layer_1,3.5024388,1.9552479,1.2687749,3.7013335,2.3598332,18.419851,2.631127,2.423745,5.715121,0.74852246,2.62825,18.928797
layer_2,10.5618925,0.032132555,12.397817,0.9775662,7.702856,3.1240354,3.3037822,2.633714,2.5954661,1.6231347,3.6634316,6.0065312
layer_3,2.8330238,5.1704865,0.9197903,4.4613976,10.008612,3.8382943,1.1560802,3.0788932,2.4187453,7.590612,2.285585,2.664968
layer_4,5.832009,1.8558587,23.563972,3.4889665,4.4429946,4.194963,6.554977,0.46868107,0.058300857,1.244141,22.889872,3.7458494
layer_5,6.1823645,0.42758468,31.65407,5.9371705,3.121945,0.69313663,2.83105,4.85148,7.71473,4.48927,2.0206852,12.3402405
layer_6,19.158396,4.5889707,0.4204516,5.1731706,2.4359667,32.873043,5.1686845,1.0744066,1.9464605,5.4636097,0.95738405,0.77828866
layer_7,17.595966,0.5219813,8.628525,0.52349013,15.042659,0.07680013,0.6430497,3.0791535,4.310813,6.8711066,3.1866667,0.86141557
layer_8,0.32064018,0.2947762,4.488094,0.8602656,0.09899159,0.0960301,0.80664665,2.9359016,24.683928,2.1655655,6.097112,4.186922
layer_9,0.7118909,0.38485304,0.2969153,2.4949427,0.5118466,28.659332,0.738919,0.33242446,1.2024126,0.1495571,0.5063633,0.53232837
layer_10,0.18819399,0.19595647,0.5351032,0.3439868,7.6075196,11.400443,1.4932197,5.636487,7.1749945,1.6417493,0.60856277,1.7224741
layer_11,2.8352923,0.28802544,0.41787922,0.49593115,6.1089096,0.40382522,0.35357004,0.33719054,0.58826715,0.49540716,1.5236008,0.65431404
