,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,95.079735,44.92593,156.97046,36.898857,69.508766,66.56128,125.43381,17.43877,211.8569,101.610634,61.228306,62.630306
layer_1,28.623867,16.520527,10.7122135,29.687832,20.173267,100.60198,20.99683,19.23471,42.392437,9.409389,20.10857,125.90638
layer_2,73.572395,0.52994335,109.725235,9.361995,42.935616,25.683142,26.805046,22.74374,23.00202,11.796098,29.078854,41.76476
layer_3,24.298462,42.18242,10.198692,33.38603,53.930916,37.45249,8.057071,15.982922,17.785688,47.244476,16.087015,19.740206
layer_4,39.459415,16.922915,145.15434,29.963125,30.76316,25.592676,59.109184,4.4745965,0.86684203,10.855347,127.05285,14.341272
layer_5,87.462425,3.7719252,198.25145,55.027725,20.582737,5.618923,12.02964,44.4571,59.60689,13.403538,16.119411,78.57136
layer_6,132.333,52.920822,2.8662164,73.347534,21.569256,227.27742,37.520397,10.547771,8.412206,27.298416,10.879526,7.1907873
layer_7,97.352776,4.86243,73.39128,5.535353,83.240776,0.7131928,4.9461594,16.57236,51.730785,46.478794,16.897514,5.2543974
layer_8,3.3113227,2.8602242,28.922106,7.8669705,0.7967348,0.43939167,7.674169,39.612408,147.3754,18.046947,32.562138,84.08799
layer_9,6.0038877,5.04775,2.2021985,17.658873,6.6505117,213.63788,13.853164,3.7460601,11.794956,1.5461065,3.498941,5.873816
layer_10,1.8202856,2.9107985,5.4123197,3.3729427,80.80134,103.303375,18.60563,56.244328,50.547523,7.7722154,5.158389,16.997993
layer_11,22.361767,3.18878,4.309144,4.6648345,70.54992,4.350717,4.264461,2.5495932,6.8498554,4.18947,20.435467,5.8883533
