,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,71.08392,39.466206,100.56969,29.528643,74.82797,66.118835,77.42274,15.658825,106.63656,80.66822,58.49654,59.160194
layer_1,18.312975,12.790631,7.783008,25.352356,19.004704,67.72449,14.798533,19.464823,49.002975,6.550313,16.702719,93.38521
layer_2,56.990532,0.2615703,55.81984,6.94451,26.407381,19.646685,18.235968,14.809657,19.253967,9.195205,23.836115,22.34368
layer_3,18.646767,25.882046,5.5626245,39.18441,50.612667,18.49577,6.9067807,10.489116,17.181482,28.531496,14.955577,14.536549
layer_4,40.621758,10.291238,67.163414,16.238281,15.262103,35.163376,32.36461,2.793559,0.5101537,10.433516,86.495155,13.761894
layer_5,30.276297,3.0773318,96.75271,29.922722,20.492422,4.596449,9.599095,18.018795,47.54158,17.4751,26.653368,36.51426
layer_6,54.98449,21.8662,2.3768122,21.169077,22.625114,85.35572,45.05418,8.327185,14.232911,25.02954,4.8362856,5.3453326
layer_7,67.392494,3.5477777,37.752934,4.8553944,37.83428,0.43997625,4.4995265,23.073511,30.436745,49.26005,18.221292,4.9122796
layer_8,2.8692575,3.0508509,30.507778,3.9508111,0.6740315,0.5909603,5.9715056,15.153866,61.169502,14.959335,19.127108,35.915337
layer_9,6.125908,3.5492208,1.5563937,13.243733,3.9129164,108.660934,5.8271694,2.8373613,13.775262,1.7049327,5.6568418,5.0150714
layer_10,2.463987,2.3372498,4.0859766,4.2804546,18.052387,44.75686,10.023865,36.27134,19.023705,8.127561,3.8861427,9.413993
layer_11,8.530529,2.0790775,2.7749171,3.6918392,35.792,2.8973973,3.70055,2.6927047,4.3227887,4.2138886,15.82097,3.4426086
