,0,1,2,3,4,5,6,7,8,9,10,11
0,2.7530497e-05,4.4087705e-07,1.6923976e-05,5.639265e-10,1.2109951e-05,1.7650599e-09,3.3620734e-05,2.4533117e-06,3.5643832e-05,4.0745614e-05,3.8328893e-05,3.2157976e-05
1,8.399605e-06,1.3466503e-05,3.628374e-05,1.0908536e-05,2.8216267e-05,2.621604e-05,5.230734e-06,2.6127507e-05,3.1876603e-05,2.966022e-05,4.3321023e-05,5.002884e-06
2,7.244712e-06,3.1880092e-05,1.3130025e-09,1.2203767e-06,3.570204e-07,1.2688125e-07,1.18284515e-05,3.1282005e-05,2.1988267e-06,3.5371576e-07,2.86711e-05,1.084792e-05
3,3.36935e-07,6.583337e-06,4.383282e-07,1.159369e-08,1.1120285e-05,2.5989202e-05,2.4769286e-06,2.785482e-08,1.624697e-07,4.1047715e-06,4.456692e-06,2.6091307e-06
4,3.983789e-08,1.0607259e-06,6.6982498e-06,1.2872789e-05,7.834877e-06,7.5586945e-07,6.378288e-06,9.030594e-06,1.2235668e-05,5.43459e-06,1.0792783e-06,4.0341766e-28
5,9.1886574e-07,4.2096268e-08,8.579261e-06,6.799552e-05,2.8184522e-06,2.5419264e-05,3.045292e-08,7.4099876e-07,8.033352e-06,1.900555e-05,2.5595107e-06,1.6743668e-06
6,1.1996232e-05,1.0242804e-06,1.3187044e-05,1.1068304e-05,1.457015e-05,7.4716822e-06,3.0406682e-06,1.8567438e-05,1.3053206e-06,2.1084645e-07,6.1144624e-06,3.2317832e-06
7,1.8147117e-06,6.499914e-06,3.974293e-07,1.1167734e-05,9.362573e-06,7.4262175e-06,6.9348416e-06,5.7817347e-06,2.7591761e-06,7.1610643e-06,5.566884e-06,3.5096732e-06
8,1.1966241e-06,9.585083e-07,6.6181087e-06,5.616725e-06,6.0109926e-07,9.650981e-06,2.657447e-05,7.1611413e-07,3.695428e-06,3.5766832e-06,1.3040953e-05,1.2301505e-05
9,5.390503e-06,7.6890956e-07,2.7521298e-06,2.3936427e-06,9.966524e-06,2.78147e-06,3.1590316e-06,4.354276e-06,1.8082588e-05,5.6075824e-06,1.2098042e-06,1.0743678e-06
10,1.13792275e-05,2.65389e-05,3.0703636e-06,2.5123563e-06,7.0814353e-06,2.5549539e-06,3.831041e-06,6.474675e-07,2.7488495e-05,9.524682e-07,8.263345e-06,3.662741e-06
11,1.2542343e-05,2.4449731e-05,3.464077e-05,1.7107484e-05,7.3282654e-06,1.598577e-05,8.811328e-05,2.2878952e-05,4.282446e-05,7.897847e-05,5.424467e-06,2.3410366e-05
