,0,1,2,3,4,5,6,7,8,9,10,11
0,0.04366251,0.0059667868,0.047203846,0.0019550517,0.011543685,0.0064129275,0.041414745,0.03820394,0.045231305,0.04990362,0.039913796,0.042854004
1,0.03520765,0.035807844,0.04574207,0.025987498,0.04097278,0.039813142,0.034418155,0.043567255,0.03776538,0.035072405,0.04958091,0.007824162
2,0.02659124,0.028813034,0.014562052,0.019941902,0.019845743,0.025449222,0.023543023,0.03842739,0.026409235,0.035093024,0.044113535,0.024854593
3,0.011086099,0.020153536,0.011471987,0.008916079,0.018726133,0.026622651,0.01804313,0.024408769,0.01754412,0.017651,0.01979015,0.019864758
4,0.012676512,0.015647287,0.017452301,0.025870012,0.015237437,0.016254624,0.0288238,0.01978511,0.030220257,0.019902846,0.012956324,0.008424297
5,0.017535472,0.009205783,0.018163323,0.02536034,0.015277982,0.017129423,0.008505878,0.009856914,0.016568169,0.015364041,0.014529707,0.014928883
6,0.02066632,0.011065238,0.01589031,0.016546674,0.02982612,0.019188704,0.017523557,0.021115009,0.013795472,0.0130029805,0.019594688,0.014530675
7,0.014674977,0.011910124,0.00925095,0.014142732,0.015269247,0.018815784,0.013991298,0.011693079,0.013322514,0.011329884,0.011956344,0.01387457
8,0.014958775,0.012498202,0.015420529,0.012025426,0.009870983,0.016853899,0.041951377,0.014104039,0.012063154,0.010502328,0.01812426,0.029370377
9,0.01151451,0.009427425,0.011248569,0.01683762,0.012593287,0.011986846,0.01087937,0.013692285,0.035841238,0.010810555,0.010437648,0.01178591
10,0.015765278,0.018598977,0.014288384,0.011312997,0.019443873,0.0153549705,0.011149191,0.015460472,0.016692465,0.017280586,0.014582896,0.012018707
11,0.031645935,0.014946781,0.014190212,0.01943134,0.019584075,0.03568462,0.02075003,0.017086176,0.044358794,0.016574915,0.016668897,0.015703946
