,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,552.0,59.0,627.0,80.0,1.0,0.0,1.0,4.0,1.0,4.0,61.0,60.0,2.0,0.0,0.0,0.0,105.0,55.0,0.0,0.0,265.0,265.0,0.0,250.0,18.0,354.0,4.0,1.0,29.0,0.0,0.0,0.0
layer_1,7.0,142.0,2.0,36.0,1.0,20.0,17.0,0.0,57.0,0.0,0.0,105.0,6.0,0.0,0.0,0.0,31.0,1.0,4.0,2.0,18.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0
layer_2,16.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,14.0,274.0,9.0,1.0,0.0,6.0,0.0,14.0,0.0,0.0,0.0,2.0,4.0,40.0,22.0,13.0,40.0,34.0,1.0,49.0,278.0
layer_3,0.0,3.0,141.0,111.0,2.0,46.0,2.0,22.0,17.0,0.0,129.0,9.0,10.0,7.0,3.0,115.0,58.0,45.0,12.0,0.0,0.0,0.0,4.0,0.0,55.0,0.0,27.0,0.0,494.0,21.0,287.0,431.0
layer_4,0.0,4.0,5.0,0.0,192.0,1.0,17.0,250.0,17.0,5.0,2.0,0.0,74.0,126.0,105.0,58.0,0.0,187.0,19.0,0.0,0.0,0.0,1.0,105.0,259.0,86.0,0.0,48.0,3.0,0.0,0.0,91.0
layer_5,0.0,1.0,113.0,44.0,18.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0,54.0,126.0,78.0,102.0,145.0,121.0,57.0,2.0,143.0,0.0,4.0,7.0,2.0,156.0,0.0,22.0,0.0,131.0,77.0,147.0
layer_6,263.0,49.0,27.0,436.0,4.0,0.0,65.0,11.0,4.0,0.0,0.0,0.0,9.0,0.0,18.0,94.0,0.0,42.0,16.0,113.0,17.0,41.0,158.0,2.0,146.0,49.0,1.0,0.0,38.0,282.0,15.0,261.0
layer_7,87.0,47.0,13.0,0.0,324.0,2.0,7.0,1.0,57.0,0.0,1.0,1.0,0.0,5.0,83.0,31.0,240.0,272.0,5.0,1.0,0.0,109.0,0.0,2.0,1.0,24.0,18.0,5.0,0.0,0.0,0.0,171.0
layer_8,10.0,16.0,47.0,7.0,22.0,17.0,24.0,40.0,48.0,137.0,7.0,379.0,101.0,215.0,14.0,43.0,0.0,0.0,0.0,3.0,0.0,1.0,56.0,60.0,5.0,327.0,589.0,1.0,0.0,354.0,1.0,3.0
layer_9,50.0,0.0,8.0,38.0,185.0,225.0,6.0,108.0,2.0,0.0,2.0,62.0,4.0,422.0,321.0,143.0,7.0,0.0,19.0,26.0,74.0,5.0,0.0,24.0,0.0,5.0,234.0,0.0,138.0,91.0,155.0,35.0
layer_10,0.0,0.0,0.0,4.0,1.0,36.0,0.0,66.0,53.0,30.0,44.0,5.0,14.0,2.0,0.0,5.0,44.0,0.0,111.0,3.0,0.0,16.0,0.0,1.0,4.0,17.0,2.0,3.0,70.0,77.0,4.0,11.0
layer_11,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,13.0,30.0,1.0,49.0,1.0,2.0,7.0,0.0,42.0,161.0,0.0,69.0,4.0,2.0,2.0,6.0,2.0,5.0,1.0,4.0,55.0,0.0,44.0,11.0
layer_12,4.0,0.0,3.0,33.0,2.0,0.0,0.0,46.0,50.0,29.0,15.0,14.0,0.0,2.0,0.0,1.0,2.0,11.0,0.0,51.0,0.0,98.0,2.0,63.0,1.0,0.0,10.0,11.0,1.0,0.0,1.0,0.0
layer_13,0.0,0.0,0.0,0.0,48.0,1.0,0.0,0.0,7.0,43.0,1.0,54.0,0.0,2.0,1.0,28.0,5.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,35.0,0.0,5.0,3.0,7.0,0.0,20.0,3.0
layer_14,0.0,1.0,0.0,0.0,1.0,31.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,391.0,45.0,1.0,0.0,0.0,2.0,16.0,2.0,2.0,21.0,0.0,0.0,0.0,1.0
layer_15,20.0,4.0,2.0,2.0,0.0,0.0,20.0,0.0,17.0,1.0,1.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,4.0,63.0,0.0,0.0,0.0,0.0,0.0
