,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.30316788,0.36571896,0.2660273,0.18698841,0.2257364,0.26165566,0.30164343,0.133626,0.30919278,0.27623326,0.2604737,0.3410287
layer_1,0.17175946,0.16968758,0.18079719,0.20933037,0.29785606,0.2742923,0.259174,0.2836948,0.22195329,0.2127683,0.18919261,0.28991914
layer_2,0.5595977,0.21890618,0.07188456,0.10945484,0.45206606,0.11561076,0.26822227,0.5015551,0.37659416,0.12417687,0.20753974,0.20933037
layer_3,0.210169,0.27906197,0.13895817,0.4552669,0.21048701,0.21167707,0.5219848,0.21899566,0.6836409,0.22998413,0.20933037,0.46424216
layer_4,0.2980832,0.35013455,0.20895566,0.4291972,0.20943563,0.32060778,0.24129137,0.60532135,0.2230643,0.21193086,0.20933037,0.05278535
layer_5,0.2148384,0.21117993,0.3065771,0.2232672,0.3232749,0.21329816,0.3783056,0.2107947,0.21316202,0.20933037,0.21303912,0.20933037
layer_6,0.4864524,0.21068062,0.20933037,0.21012323,0.36452028,0.20914367,0.20933037,0.21836904,0.38700914,0.21133752,0.20928483,0.22038122
layer_7,1.0,0.20922995,0.20923942,0.20933037,0.21564318,0.20917057,0.20933037,0.20928499,0.22528182,0.20933037,0.21391506,0.21051855
layer_8,0.20933037,0.20917273,0.21070269,0.21075393,0.20933037,0.20913462,0.27840906,0.34042737,0.20973,0.20933037,0.20933037,0.21158955
layer_9,0.20941733,0.20933092,0.20945787,0.2580977,0.20899226,0.20933037,0.20929684,0.20933037,0.34062886,0.21052013,0.21318284,0.20928553
layer_10,0.20933263,0.2104438,0.20917845,0.2118629,0.21312821,0.22353837,0.20906,0.21041799,0.21045922,0.4444054,0.20938669,0.21351661
layer_11,0.25186092,0.20893164,0.20933037,0.21271205,0.21107852,0.22479442,0.20934197,0.20863612,0.42067114,0.21148537,0.21000561,0.21258911
