,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,12.813737,6.6053567,38.31301,20.398434,13.911581,4.1562767,10.691252,2.609377,6.4393544,6.9488244,14.818158,9.548582
layer_1,2.96053,31.615923,65.35222,3.10875,2.222727,12.74466,40.394238,3.788031,6.6613965,40.255295,15.033189,2.4585433
layer_2,5.2106767,3.756582,2.3723278,7.4343934,11.0968895,29.688538,3.1858265,2.7365947,12.489803,56.403423,3.8331783,1.5515175
layer_3,1.1438729,4.9493117,5.0317845,6.4953446,14.656124,5.4389396,7.8988853,8.158206,3.444193,1.7021863,10.512879,17.247654
layer_4,57.838528,10.959326,8.5573225,9.937861,34.522003,41.970295,75.496704,6.7362022,34.130215,50.878098,11.528805,10.864586
layer_5,0.7937609,0.6330332,3.905544,5.8235483,7.745934,1.0348325,6.1286592,20.521076,13.165732,3.109616,18.52052,11.381582
layer_6,1.5306084,22.723917,16.76385,38.929306,4.9925327,2.008495,1.3393949,6.8607826,35.09996,1.8005664,28.535955,8.350739
layer_7,8.089617,20.13783,3.0678356,37.948883,3.7642062,16.064423,23.506546,5.5244617,6.122783,10.83201,5.074223,4.6268134
layer_8,2.253192,10.842558,3.3073735,5.1374254,50.204395,17.828625,1.1603069,8.844822,46.171413,6.0773025,20.206799,13.175913
layer_9,6.1071963,22.685007,3.1558204,26.37982,6.0956783,54.692375,13.0905075,8.861779,75.37198,6.577991,3.6393921,5.9350014
layer_10,15.880031,5.4064784,62.54052,38.13786,25.908966,10.376813,10.819836,9.14977,68.24063,41.455814,0.99369425,25.292908
layer_11,55.19229,32.681225,29.940893,5.9744616,102.46491,9.454595,32.943344,4.5169873,129.59421,2.3813236,28.034687,10.015097
