,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,75.09764,39.24984,90.157814,12.413329,57.588264,28.65352,63.331802,108.81799,49.875546,45.91349,60.466095,7.8660297
layer_1,28.113972,31.433971,14.953725,21.285221,32.183056,61.76118,17.957405,29.149073,44.34858,23.336765,50.107334,23.926504
layer_2,11.875662,23.714136,216.19553,17.711237,52.073147,9.85662,22.071474,31.85796,15.25796,9.697074,15.134702,15.782028
layer_3,166.86723,19.110794,21.188911,24.141762,27.53784,12.441519,29.450653,29.754591,26.600431,34.263985,18.852007,19.807665
layer_4,19.91682,118.49495,41.115517,110.040504,122.20704,19.268372,12.360007,29.258001,76.322174,19.13026,60.068478,22.586514
layer_5,1.9673,60.214626,8.996226,36.222256,55.68885,5.0511456,18.933777,4.653373,35.881516,15.924145,32.363674,48.290367
layer_6,10.972733,53.312923,11.384624,370.53073,47.010983,3.7482681,7.471315,32.93248,45.061928,115.30035,21.400764,40.50186
layer_7,31.970665,15.56786,32.119453,115.63614,60.50972,166.4205,70.276146,2.6346223,19.742619,29.925827,19.44757,57.484486
layer_8,3.9352503,123.16662,16.223349,23.05614,72.328,56.973907,70.01915,50.498245,35.262012,45.02408,157.71259,78.14756
layer_9,21.065338,395.05618,10.8837,55.62287,71.72466,84.28546,26.698114,28.190704,244.67816,33.945503,8.286662,51.84498
layer_10,52.978935,45.913387,49.620564,197.73676,73.89808,41.400764,54.889885,35.174805,11.899349,37.624836,78.91484,132.43494
layer_11,133.9839,26.985867,83.859215,48.58072,20.707088,41.10043,53.125492,22.61909,133.08275,14.077612,185.3617,219.50108
