,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,30.18978,20.431282,39.989494,4.7537723,29.527102,39.72438,26.203764,6.1044564,11.029341,20.88505,25.048443,3.4191926
layer_1,18.091518,22.057625,8.043166,14.3921795,9.679063,30.522657,12.221347,19.750643,24.600668,16.07124,22.489355,10.487889
layer_2,7.815819,13.474616,9.752057,10.182475,28.001585,6.325654,16.63382,9.11131,9.13754,6.1606627,10.472252,9.494378
layer_3,4.858156,14.475036,10.021655,11.248102,21.275244,37.073284,15.01094,17.726221,48.232613,6.6243753,6.5659957,16.86123
layer_4,14.159557,22.414265,36.70051,13.929023,36.763374,98.59426,16.682915,19.997665,26.20358,11.256273,36.512367,23.25384
layer_5,13.322194,0.9149474,23.503609,2.5473967,16.839994,37.693226,14.7472925,5.4120793,39.82356,35.495407,20.35079,44.41567
layer_6,31.903265,18.969612,123.817505,10.891987,27.090631,98.7852,32.090992,24.57297,25.930592,3.1761537,5.414423,21.115099
layer_7,58.527752,12.55986,13.648971,48.04784,23.112095,15.05063,12.129529,21.08956,20.817562,26.61772,2.5563264,7.021903
layer_8,86.467834,18.253553,59.479572,31.50424,37.977283,165.93169,1.2477566,35.554745,34.24047,34.753487,22.427387,54.582836
layer_9,20.537823,16.809635,31.646982,5.696219,20.372198,57.023952,10.943938,78.3288,38.179768,39.818787,113.19694,18.320362
layer_10,19.073103,11.320417,38.78549,19.372627,79.38919,6.972927,47.092716,33.61507,12.566838,26.720995,1.8471682,43.150135
layer_11,54.281353,10.799404,8.9929905,32.751354,6.261438,65.207535,200.32495,111.30119,72.7779,84.37745,82.22161,10.2941675
