,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,27.242968,13.749962,29.020575,15.547397,20.284262,9.461791,22.161036,82.77851,42.08213,13.440963,23.045898,7.239554
layer_1,10.92519,33.949207,53.25244,6.0554132,29.451899,14.965598,14.266697,7.121107,11.425466,30.590714,21.25469,11.982809
layer_2,9.003278,5.0660944,134.95216,11.145892,11.595557,24.99848,5.266661,23.224735,12.62946,38.80351,7.7918754,8.7886915
layer_3,70.70472,6.9750857,14.920345,27.971806,11.55964,2.760577,11.893806,11.13103,8.206363,39.98297,16.068794,16.545534
layer_4,34.260292,58.828022,11.048395,104.83691,13.441267,17.060093,52.189026,30.056864,29.465733,35.734886,25.982714,21.289902
layer_5,1.5315189,15.95289,3.901749,33.7643,7.6315975,1.0367537,5.6313615,12.059951,9.108405,4.1448073,57.840355,18.294016
layer_6,1.5212991,63.176517,9.570211,22.782791,8.901114,2.1912947,1.4445914,5.993419,16.959772,104.499825,75.39281,19.77254
layer_7,18.062103,45.687576,6.484812,30.874508,9.174924,16.542776,43.721092,19.505514,7.4807405,9.094604,21.590258,18.529222
layer_8,2.5399783,11.983163,6.695947,6.8987803,75.94912,31.835909,30.44786,8.3694515,134.96712,6.5587816,12.04817,34.43597
layer_9,7.4491835,21.2915,6.0316334,50.856606,5.4546347,18.601984,27.748968,9.65446,55.839993,5.7141714,3.1603737,9.325732
layer_10,16.149843,9.893948,136.3806,37.469902,56.4624,40.26513,11.8196745,9.14481,38.415844,64.13689,41.308647,42.032906
layer_11,56.445034,111.6177,76.46185,11.694125,92.69888,4.1905904,25.272062,3.7842603,73.18965,2.4114249,26.799503,127.35315
