,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,20.281107,9.377589,23.96293,10.001996,14.697559,7.6922665,12.820776,20.241043,12.708896,9.710752,14.727476,7.4324956
layer_1,6.14746,33.448215,75.89937,4.6791143,9.408019,11.105384,15.796576,6.3004684,8.784084,31.925583,14.9039345,7.151807
layer_2,4.655319,4.7665415,37.540134,6.76689,11.268629,22.78323,4.4681864,7.113325,7.250269,36.035477,4.9875183,4.8620787
layer_3,23.83879,4.782158,6.9818907,10.655402,7.6816206,2.261008,7.4432607,5.200638,5.380582,11.125084,10.231432,20.77423
layer_4,46.55482,31.286554,8.640556,33.560585,19.55522,29.103449,68.08973,16.70412,36.830986,28.60306,17.883991,11.715462
layer_5,0.7195147,4.818131,3.1373968,16.331793,7.055244,0.7835197,2.644356,21.254381,5.9473095,1.4767182,44.88086,12.834433
layer_6,1.4673902,57.07576,16.4927,10.194888,6.082014,0.76107645,0.9421335,4.433539,25.311813,27.53608,58.970512,8.52647
layer_7,13.681427,46.369545,5.5415773,20.46697,4.1306486,8.480643,31.668123,20.746403,5.2005305,10.359476,8.089613,11.166709
layer_8,1.8365827,5.074029,5.3195367,5.0649204,64.08927,17.828596,9.21861,5.107039,119.263626,5.7721515,11.237126,34.06302
layer_9,6.1226687,9.448223,6.0666714,31.60092,4.6800885,29.68983,25.981962,11.129348,42.01783,4.419976,2.3493888,5.791869
layer_10,16.65986,8.431497,120.448235,22.651255,47.74415,19.156115,9.899389,7.3618937,59.584194,72.72648,18.15085,36.48848
layer_11,46.62296,45.663055,46.481762,12.45305,98.441956,6.9004617,21.306784,4.502981,99.226746,2.6996684,24.088007,65.187225
