,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,39.89017,21.63271,50.732853,19.240273,32.562794,17.567556,28.996876,48.69599,22.205286,23.358355,31.411379,13.626929
layer_1,14.307717,62.437317,108.23036,11.968767,23.709858,24.454088,29.212793,16.02883,19.979982,50.783073,26.247229,13.019109
layer_2,9.218267,12.287857,93.58457,16.035063,25.666885,23.480282,11.83116,20.087566,8.626582,41.131264,11.5089655,10.307864
layer_3,68.86468,10.972154,18.247288,28.10294,25.816408,8.171198,14.625254,15.5742235,14.862697,26.172958,17.575851,38.17242
layer_4,74.24193,86.094,25.255228,130.05423,58.249054,56.83764,84.44952,29.632772,84.82172,38.012527,50.04294,22.325756
layer_5,1.557568,20.422195,8.213997,45.634567,24.16667,2.7752695,9.721815,33.041256,21.709764,9.626419,123.19577,36.624218
layer_6,5.897809,125.36397,29.148134,66.113434,21.558489,3.1876495,3.7693279,16.071459,62.854313,91.36942,113.95594,37.208824
layer_7,36.941326,60.654552,14.387043,129.69577,20.441238,50.413692,80.033615,25.24159,16.159016,23.87288,18.528355,30.19738
layer_8,5.154793,22.71809,13.297018,14.869405,166.20007,60.288815,31.853058,18.290533,221.84685,18.243551,37.468666,88.04234
layer_9,14.343628,58.69061,11.342405,64.93868,16.315166,70.849014,44.458076,20.817839,167.79103,13.658418,6.798691,41.16425
layer_10,42.141857,19.003769,181.82007,89.76607,94.653275,36.549427,28.315523,20.804787,94.69043,119.55692,49.171047,93.04491
layer_11,131.17282,57.57217,74.08477,35.193943,150.04712,20.671392,56.300434,14.347966,233.0184,9.219887,85.65107,168.35556
