,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.1185343,2.3249557,4.2187667,0.8445514,3.232435,3.0352063,2.4825983,0.75061435,1.2095975,2.2895052,2.4449623,0.33482417
layer_1,0.8786077,2.8209052,1.9375834,0.7989091,0.90751135,2.9169638,1.9416877,1.4374306,2.0229049,3.1172488,1.4149516,0.88083524
layer_2,0.64343184,1.0256573,0.8499374,0.97112423,2.0040824,1.8810365,1.0666822,0.6717779,0.6721588,3.02118,0.8297865,0.61914104
layer_3,0.27364483,1.2221749,1.0908473,0.8290559,3.0346415,2.6909873,1.1498941,1.5518911,2.9395666,0.5304211,0.6741856,2.2136774
layer_4,3.5145216,1.7679195,2.6156995,1.1639417,4.072262,6.773551,3.9030142,1.0839213,3.3751998,0.9532088,3.7396498,1.5480427
layer_5,1.2352748,0.060743902,2.0448217,0.3269097,2.3559482,2.2790227,1.5638549,1.2519007,2.5588737,2.3258176,3.172763,2.459942
layer_6,3.2022924,3.7670817,10.550054,2.7575197,2.6213262,3.0058327,1.8388569,2.723981,5.4866085,0.20446111,0.9042992,4.3187537
layer_7,6.306487,1.4292117,1.6620183,9.126204,4.2094035,3.2367053,1.6425046,1.7364957,2.3353329,3.5305452,0.2540542,1.070721
layer_8,3.05656,4.1395473,5.6264834,3.2790782,8.229311,11.800292,0.10023135,4.916028,5.7617607,3.9750977,3.2348707,15.775009
layer_9,2.8317695,3.799579,2.6912446,0.875112,3.4392414,10.9037285,1.4946448,8.428068,6.0263743,1.3825082,3.5706916,5.5258856
layer_10,5.6114655,1.0724667,4.9457545,4.212106,11.717151,0.68836254,3.7004776,2.9180188,2.5251312,2.7225132,0.13143076,6.0995913
layer_11,9.42592,0.5110569,1.0602367,0.83653826,2.5488071,2.2136762,7.6009235,4.946827,7.837669,4.0626826,9.650922,1.2548224
