,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,82.6474,49.487717,96.23407,12.795363,69.47782,37.39443,73.2096,76.34654,43.92147,51.108887,70.35356,8.4532795
layer_1,34.779633,43.282047,26.105934,28.871876,28.686485,76.15627,23.207191,39.949326,55.889317,30.992798,51.56966,27.29664
layer_2,17.527483,29.88555,157.17238,18.781675,62.34206,14.101638,26.230877,30.751993,19.155123,16.084213,19.265253,19.74331
layer_3,122.69164,26.98904,21.31729,21.355831,32.51857,16.966372,30.384274,36.190353,37.121433,27.08847,21.85525,27.340483
layer_4,30.588942,101.767944,47.40761,92.860855,85.85211,27.487083,17.22058,33.666428,70.192276,24.275082,68.08023,35.562855
layer_5,2.8508544,45.628044,9.858714,25.01944,51.33639,7.567177,19.832079,6.891417,35.245296,20.077196,35.150692,42.3676
layer_6,12.579126,53.038597,18.886518,174.33409,60.20603,5.840278,10.79706,35.991096,62.44884,96.3515,15.88815,52.907566
layer_7,45.68403,20.20809,45.826336,243.7097,60.67391,140.50842,45.40901,2.476983,21.313879,44.49174,14.3161125,46.131954
layer_8,4.7068963,97.020645,16.147902,24.075405,88.20114,59.140278,57.02999,66.10491,52.902058,58.693783,54.38691,151.00673
layer_9,23.382256,148.05495,10.414449,29.456825,68.496025,97.65205,27.444239,33.705463,193.75294,34.459705,8.989826,211.9391
layer_10,71.24017,41.052437,43.680714,136.89008,52.12268,31.692423,59.961487,48.041573,16.93833,28.773392,63.556797,132.57745
layer_11,107.33748,9.996558,51.255283,63.46437,22.880812,62.578587,58.87023,23.104273,114.269905,20.733204,163.62961,136.25587
