,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,101.64178,61.60244,122.87589,28.302042,85.50102,43.91665,84.10715,185.67107,81.39097,63.821983,83.50278,15.340255
layer_1,38.016293,82.99863,51.263176,28.737324,69.765465,69.4489,39.6036,40.022495,54.797092,51.887486,73.451195,34.024
layer_2,20.615932,32.864933,412.00876,28.473482,64.08307,18.858875,32.636147,65.908424,20.441671,27.555296,25.53107,23.473532
layer_3,290.99042,33.327255,42.962852,67.20494,62.34036,23.57551,42.533,50.28355,43.457756,62.67402,33.07454,42.413425
layer_4,45.137318,237.03004,68.79529,371.5088,69.43762,36.27283,36.717274,50.197216,94.69155,31.026527,106.48028,39.103065
layer_5,5.4057293,110.60631,26.807093,71.01387,61.66542,12.33618,35.06905,11.034342,81.621544,30.175417,82.85338,100.39558
layer_6,24.447943,130.03621,21.324562,422.79346,66.90212,10.266248,14.32268,61.252544,79.4452,318.9203,83.59476,77.941505
layer_7,60.985428,54.845978,59.813187,311.19955,103.28032,334.281,105.30598,13.031888,38.179905,35.2367,45.966354,119.95182
layer_8,8.832709,135.2461,30.578852,51.80384,187.27316,141.60483,181.00276,77.501564,141.62816,79.06378,214.05708,244.83104
layer_9,44.254845,501.58594,19.952297,111.25438,82.82377,103.59378,68.07842,28.808712,327.17154,46.93034,17.088356,219.4159
layer_10,95.32764,107.311325,165.9298,314.55496,116.572044,96.36914,80.66382,60.300632,38.130985,104.096214,224.84665,262.2617
layer_11,252.98094,86.739044,159.7558,59.346146,73.62927,50.44567,81.36482,30.03772,208.71439,26.88473,332.95923,481.98672
