,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.5955422,0.62051207,2.1392934,0.71888727,1.1395913,0.5633677,0.8070748,0.13815011,0.5485134,1.0740523,1.1486657,0.31031585
layer_1,0.1430538,3.5585501,3.7420285,0.13793457,0.37683257,0.77653056,0.54598916,0.21708262,0.55246276,1.9138999,0.6674248,0.2692144
layer_2,0.5376097,0.17103043,0.22394922,0.34330654,0.32113698,1.2666501,0.15547302,0.08418818,0.87798566,4.6364098,0.16831468,0.055862114
layer_3,0.080528185,0.22448903,0.16360013,0.30646265,0.531466,0.11265503,1.764188,0.33153602,0.21479663,0.18245323,1.0478961,1.1702964
layer_4,2.7438862,0.3513091,0.59644437,0.6651071,2.2303152,1.8245184,6.038867,0.5212723,1.8274848,2.6153507,0.94587463,0.38225397
layer_5,0.044371042,0.040754728,0.1367827,0.74657506,0.66008,0.050569817,0.18529835,1.4661506,0.5724095,0.1589113,3.1997237,1.0241613
layer_6,0.095706455,3.192425,1.2235157,0.4999724,0.41660255,0.049760677,0.12930357,0.3005018,1.2999163,0.13056763,2.388135,0.37005746
layer_7,0.56850016,2.8317542,0.37006143,1.1686034,0.3328427,0.14117047,1.112888,0.09942192,0.41347456,0.6456156,0.32410163,0.6185161
layer_8,0.044441562,0.24467547,0.20207725,0.1942006,3.7093573,0.83686155,0.059671506,0.2826336,5.323005,0.39058116,1.3112216,0.31805655
layer_9,0.3110459,0.13320255,0.096043125,1.0529752,0.1407064,1.6324384,2.2941606,0.73332465,0.44291237,0.28974494,0.15181959,0.3785641
layer_10,0.6716818,0.34250423,5.8464108,0.36467752,1.0405428,1.042702,0.7960648,0.7047086,3.8752851,4.045477,0.16538706,1.253847
layer_11,1.1049318,3.8800857,3.1395972,0.24881794,7.2622967,0.32412696,0.65712136,0.5596681,5.912667,0.23964055,2.3561363,1.6693277
