,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,39.099785,20.641697,45.812912,10.4196825,29.930094,13.333538,27.312881,67.56653,32.632324,24.117878,24.155163,7.2561784
layer_1,20.91069,13.372385,7.663203,13.625205,26.772451,21.63577,12.886866,16.997051,21.055048,16.784933,30.511806,11.451893
layer_2,10.017658,9.69357,158.68965,13.0725765,24.51291,6.9332714,10.5288925,20.23313,9.578258,6.271528,9.447402,11.081199
layer_3,100.37725,10.133692,22.857132,24.613615,24.873203,4.8610005,12.076455,15.008459,14.99169,37.476986,9.129224,9.820504
layer_4,11.223133,83.00062,22.613867,113.38948,10.80716,10.382904,10.605954,24.728004,10.440408,8.719345,24.599888,34.003098
layer_5,2.912188,44.547832,5.935208,21.27294,6.4287167,3.2951508,7.633769,1.0209205,16.587395,4.1934123,47.453823,19.320196
layer_6,3.3114831,71.1752,4.7351327,31.244925,19.582796,2.5473418,3.3589098,12.856754,6.3524947,122.84421,32.231514,8.608253
layer_7,12.732092,55.371346,26.025473,23.879417,33.319878,21.197145,38.11932,8.629679,9.994161,6.2220664,18.802582,51.623787
layer_8,9.045286,14.790926,5.6054525,12.79665,90.64909,39.188866,47.545307,17.525331,126.44635,13.536496,48.109425,30.921034
layer_9,11.50974,36.167652,5.981721,17.566566,21.252865,8.947291,90.51898,6.3484216,28.65531,13.447618,6.269733,38.014553
layer_10,13.18011,43.62354,173.44568,28.62617,31.854225,32.29722,15.66998,22.220139,4.952343,89.81076,98.05294,68.43235
layer_11,51.249424,30.071686,53.29568,30.04519,6.77162,19.634464,39.138638,12.213274,22.879711,11.637142,92.81452,174.55057
