,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.972751,4.5787683,13.697896,1.860066,7.042597,3.7829027,7.944415,11.9887085,6.5181966,5.871355,6.563669,1.2239827
layer_1,2.7794015,5.0328364,3.4608376,1.9823701,6.1467643,7.4465,2.3618236,3.3353078,4.5529385,3.831914,6.4691453,3.115134
layer_2,1.0171795,2.4924195,29.211119,2.5815732,6.7707105,0.85577184,2.4894595,4.9138427,1.660923,1.5187069,1.8780472,1.3934518
layer_3,23.898499,3.3743262,3.0356944,6.426885,2.7777538,2.4447403,4.4916253,3.4790974,3.1980963,6.616661,1.8068737,2.347105
layer_4,2.8921447,18.590572,5.231877,13.260707,17.641542,2.3043728,1.6193422,4.1936855,9.692911,2.4017005,6.1086626,2.9227414
layer_5,0.22130139,7.3969717,1.694544,9.19021,7.867561,0.60138786,2.9562447,0.857147,6.6770306,1.5707684,3.620336,8.982548
layer_6,1.3379703,5.6317573,2.415138,39.424976,6.097533,1.2822312,0.73222804,4.8419704,5.3897815,21.20239,3.7474594,3.1655364
layer_7,3.9714713,2.130435,3.6992495,10.055772,4.0276403,20.70127,13.501831,0.44772542,3.0395846,5.4230533,4.406232,7.2591224
layer_8,0.80194235,20.579346,1.5430311,3.0619166,8.391542,8.584556,10.267564,5.5281367,4.2657337,5.715162,6.842183,9.900889
layer_9,2.851468,33.237877,1.2210501,7.178465,10.28344,11.876985,2.6697662,3.4814794,39.653137,5.2372127,1.0712149,7.7129607
layer_10,7.350541,4.322408,5.489253,26.38228,8.42917,9.29363,7.7975335,4.337248,2.2062004,5.225957,11.795286,17.133642
layer_11,13.726113,2.9991417,15.0666065,7.172803,4.1707726,4.779123,9.040121,2.1163864,16.134005,1.040436,15.916133,29.603989
