,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.710543,0.8777655,2.5022984,2.6218762,1.5103229,1.7992547,1.4817642,0.56267095,0.7896145,0.93815994,1.205153,1.3577088
layer_1,1.1835383,17.31176,9.853979,0.9251795,0.73461837,1.6883852,6.123747,1.0739744,0.89370173,5.7997465,2.2396076,0.45296237
layer_2,3.2608995,0.68424803,0.45232254,2.9184575,1.6034158,6.566417,0.7959072,0.5499416,4.0326495,19.302689,1.078685,0.4890504
layer_3,0.44740862,0.8571448,0.886099,6.334473,0.87592614,0.36479214,6.12654,0.6252213,1.3521712,0.40380293,5.117571,3.3242707
layer_4,11.209834,1.7005498,1.714861,0.9050562,10.131816,11.874324,20.06163,2.9422312,5.9601083,9.028758,2.9827547,4.673821
layer_5,0.9350991,0.07577514,0.699296,2.892477,0.8822362,0.59735274,0.22516358,4.647881,0.6121763,0.46480462,6.5229177,9.600956
layer_6,0.66975427,1.9601841,10.075339,2.118543,0.89167464,2.385031,0.40244302,0.51161283,3.0726757,0.4031872,8.692195,1.666127
layer_7,1.0122,3.1507483,0.2678513,7.6545463,1.3485832,0.9477656,2.5073268,1.5471463,1.4901232,1.2645319,2.0055358,0.3998305
layer_8,0.5307325,1.1946858,1.9337939,0.37707654,1.8991327,5.120229,0.22441989,0.76915705,2.8858247,0.4111372,2.3582594,1.0333391
layer_9,0.3479718,0.80340165,0.3886423,4.6146097,0.6351273,4.8061194,0.7446005,1.424837,6.8644547,0.46798977,0.52364904,0.9697551
layer_10,1.2347054,0.279175,7.177845,2.6188557,4.1425033,5.3481293,1.6817474,0.7877321,14.594668,4.2700324,0.31777185,1.2654192
layer_11,3.7874088,18.51287,7.176833,3.782852,22.788332,1.279115,4.9964647,1.8032367,16.83218,1.6027792,1.5503014,0.94181156
