,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.09090909,0.15151516,0.030303031,0.27272728,0.24242425,0.15151516,0.18181819,0.09090909,0.121212125,0.15151516,0.24242425,0.36363637,0.121212125,0.15151516,0.121212125,0.121212125,0.121212125,0.060606062,0.09090909,0.121212125,0.09090909,0.121212125,0.09090909,0.15151516,0.15151516,0.121212125,0.15151516,0.15151516,0.09090909,0.6969697,0.060606062,0.24242425
1,0.93939394,0.09090909,0.8181818,0.54545456,0.24242425,0.060606062,0.030303031,0.27272728,0.7878788,0.09090909,0.21212122,0.21212122,0.09090909,0.6363636,0.18181819,0.09090909,0.42424244,0.15151516,0.18181819,0.21212122,0.5151515,0.6363636,0.18181819,0.33333334,0.15151516,0.060606062,0.09090909,0.4848485,0.15151516,0.09090909,0.15151516,0.15151516
2,0.060606062,0.09090909,0.030303031,0.060606062,0.060606062,0.09090909,0.030303031,0.09090909,0.09090909,0.030303031,0.030303031,0.060606062,0.060606062,0.030303031,0.060606062,0.060606062,0.060606062,0.060606062,0.060606062,0.060606062,0.060606062,0.060606062,0.0,0.060606062,0.060606062,0.060606062,0.060606062,0.09090909,0.030303031,0.060606062,0.060606062,0.09090909
3,0.030303031,0.030303031,0.030303031,0.030303031,0.030303031,0.060606062,0.060606062,0.42424244,0.060606062,0.060606062,0.030303031,0.030303031,0.8181818,0.030303031,0.060606062,0.15151516,0.060606062,0.030303031,0.030303031,0.0,0.0,0.121212125,0.15151516,0.09090909,0.060606062,0.36363637,0.030303031,0.060606062,0.060606062,0.0,0.27272728,0.33333334
4,0.030303031,0.060606062,0.060606062,0.030303031,0.060606062,0.54545456,0.27272728,0.030303031,0.060606062,0.060606062,0.121212125,0.09090909,0.060606062,0.060606062,0.030303031,0.060606062,0.09090909,0.15151516,0.15151516,0.09090909,0.0,0.030303031,0.030303031,0.09090909,0.060606062,0.030303031,0.060606062,0.060606062,0.09090909,0.060606062,0.060606062,0.060606062
5,0.0,0.15151516,0.09090909,0.060606062,0.060606062,0.36363637,0.060606062,0.24242425,0.060606062,0.030303031,0.060606062,0.030303031,0.060606062,0.6969697,0.060606062,0.27272728,0.09090909,0.15151516,0.060606062,0.060606062,0.5151515,0.060606062,0.121212125,0.0,0.030303031,0.030303031,0.0,0.060606062,0.030303031,0.030303031,0.030303031,0.060606062
6,0.060606062,0.060606062,0.060606062,0.060606062,0.09090909,0.18181819,0.060606062,0.0,0.36363637,0.030303031,0.060606062,0.0,0.15151516,0.121212125,0.060606062,0.030303031,0.030303031,0.030303031,0.030303031,0.0,0.030303031,0.030303031,0.060606062,0.09090909,0.060606062,0.060606062,0.060606062,0.060606062,0.030303031,0.121212125,0.060606062,0.3030303
7,0.060606062,0.27272728,0.09090909,0.060606062,0.060606062,0.030303031,0.060606062,0.060606062,0.030303031,0.060606062,0.060606062,0.030303031,0.060606062,0.030303031,0.21212122,0.030303031,0.030303031,0.060606062,0.060606062,0.060606062,0.09090909,0.09090909,0.0,0.030303031,0.4848485,0.030303031,0.09090909,0.030303031,0.030303031,0.060606062,0.060606062,0.060606062
8,0.0,0.030303031,0.030303031,0.060606062,0.0,0.030303031,0.09090909,0.0,0.15151516,0.060606062,0.060606062,0.060606062,0.030303031,0.18181819,0.060606062,0.0,0.060606062,0.060606062,0.060606062,0.060606062,0.060606062,0.121212125,0.121212125,0.3030303,0.09090909,0.0,0.060606062,0.121212125,0.33333334,0.09090909,0.030303031,0.060606062
9,0.060606062,0.060606062,0.060606062,0.060606062,0.060606062,0.09090909,0.0,0.0,0.030303031,0.060606062,0.0,0.030303031,0.15151516,0.0,0.0,0.0,0.09090909,0.030303031,0.030303031,0.030303031,0.030303031,0.060606062,0.0,0.060606062,0.030303031,0.030303031,0.060606062,0.060606062,0.21212122,0.09090909,0.060606062,0.36363637
10,0.09090909,0.030303031,0.09090909,0.09090909,0.0,0.0,0.0,0.030303031,0.060606062,0.060606062,0.0,0.060606062,0.030303031,0.33333334,0.0,0.121212125,0.060606062,0.060606062,0.060606062,0.09090909,0.0,0.060606062,0.0,0.0,0.030303031,0.0,0.030303031,0.030303031,0.030303031,0.060606062,0.0,0.21212122
11,0.030303031,0.0,0.0,0.060606062,0.030303031,0.0,0.030303031,0.0,0.060606062,0.030303031,0.030303031,0.33333334,0.060606062,0.09090909,0.030303031,0.09090909,0.030303031,0.93939394,0.030303031,0.060606062,0.09090909,0.030303031,0.09090909,0.030303031,0.030303031,0.0,0.0,0.09090909,0.121212125,0.121212125,0.0,0.09090909
