,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,440.0,347.0,337.0,455.0,339.0,413.0,501.0,566.0,271.0,172.0,439.0,189.0,259.0,546.0,396.0,420.0
layer_1,565.0,37.0,166.0,59.0,535.0,89.0,115.0,40.0,151.0,100.0,269.0,374.0,409.0,419.0,135.0,99.0
layer_2,63.0,243.0,253.0,157.0,448.0,512.0,513.0,542.0,422.0,431.0,153.0,570.0,104.0,181.0,25.0,41.0
layer_3,8.0,64.0,8.0,28.0,8.0,432.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,40.0,8.0,8.0
layer_4,8.0,8.0,8.0,8.0,8.0,100.0,8.0,54.0,8.0,8.0,8.0,22.0,8.0,8.0,8.0,16.0
layer_5,107.0,10.0,120.0,8.0,8.0,35.0,62.0,8.0,8.0,8.0,8.0,8.0,8.0,12.0,8.0,18.0
layer_6,9.0,181.0,8.0,8.0,13.0,122.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0
layer_7,41.0,180.0,14.0,8.0,9.0,10.0,8.0,8.0,8.0,8.0,8.0,69.0,8.0,17.0,8.0,8.0
layer_8,8.0,8.0,9.0,10.0,20.0,11.0,37.0,10.0,10.0,8.0,8.0,24.0,48.0,8.0,9.0,8.0
layer_9,11.0,8.0,8.0,9.0,21.0,130.0,8.0,25.0,8.0,83.0,29.0,8.0,8.0,110.0,8.0,8.0
layer_10,8.0,9.0,9.0,28.0,34.0,8.0,8.0,8.0,8.0,11.0,8.0,39.0,9.0,8.0,10.0,8.0
layer_11,8.0,10.0,8.0,13.0,40.0,41.0,8.0,9.0,12.0,8.0,8.0,530.0,14.0,11.0,18.0,8.0
layer_12,9.0,8.0,8.0,8.0,8.0,8.0,10.0,16.0,8.0,8.0,8.0,8.0,279.0,14.0,12.0,8.0
layer_13,15.0,8.0,8.0,8.0,8.0,8.0,8.0,13.0,8.0,8.0,8.0,8.0,17.0,8.0,11.0,9.0
layer_14,19.0,8.0,8.0,9.0,9.0,8.0,8.0,8.0,14.0,270.0,8.0,8.0,9.0,8.0,8.0,8.0
layer_15,8.0,12.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,9.0,11.0,9.0,203.0,11.0,8.0
layer_16,9.0,8.0,8.0,10.0,8.0,11.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0
layer_17,9.0,8.0,30.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,15.0,8.0,28.0,8.0,8.0
layer_18,9.0,8.0,8.0,8.0,9.0,8.0,9.0,9.0,8.0,79.0,8.0,106.0,9.0,8.0,8.0,8.0
layer_19,8.0,8.0,9.0,8.0,59.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,10.0,8.0
layer_20,9.0,8.0,8.0,76.0,8.0,20.0,8.0,8.0,8.0,8.0,8.0,12.0,8.0,8.0,538.0,11.0
layer_21,8.0,8.0,8.0,8.0,8.0,16.0,8.0,8.0,8.0,8.0,8.0,10.0,287.0,8.0,8.0,8.0
layer_22,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_23,8.0,15.0,8.0,8.0,8.0,10.0,8.0,8.0,35.0,8.0,19.0,8.0,8.0,8.0,8.0,8.0
layer_24,8.0,8.0,8.0,8.0,8.0,8.0,9.0,45.0,21.0,8.0,15.0,8.0,26.0,14.0,8.0,8.0
layer_25,8.0,9.0,8.0,8.0,18.0,8.0,33.0,8.0,13.0,8.0,8.0,8.0,8.0,12.0,8.0,8.0
layer_26,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,12.0,30.0,8.0,8.0,8.0,8.0,51.0
layer_27,11.0,8.0,16.0,24.0,9.0,34.0,8.0,11.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
