,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,62.0,96.0,169.0,444.0,131.0,298.0,101.0,49.0,355.0,116.0,286.0,198.0,229.0,27.0,189.0,174.0
layer_1,22.0,16.0,50.0,71.0,121.0,80.0,22.0,44.0,44.0,38.0,70.0,69.0,114.0,584.0,46.0,22.0
layer_2,62.0,37.0,142.0,273.0,597.0,152.0,390.0,66.0,154.0,349.0,259.0,22.0,27.0,233.0,48.0,46.0
layer_3,16.0,34.0,16.0,18.0,16.0,23.0,18.0,16.0,16.0,17.0,16.0,16.0,18.0,24.0,16.0,16.0
layer_4,16.0,16.0,16.0,16.0,16.0,26.0,16.0,50.0,16.0,16.0,16.0,32.0,16.0,17.0,16.0,16.0
layer_5,48.0,16.0,67.0,16.0,16.0,22.0,26.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,70.0
layer_6,17.0,87.0,18.0,16.0,17.0,53.0,16.0,16.0,16.0,16.0,16.0,18.0,16.0,16.0,16.0,17.0
layer_7,19.0,89.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,29.0,17.0,17.0,16.0,16.0
layer_8,16.0,16.0,17.0,17.0,18.0,16.0,30.0,17.0,18.0,16.0,16.0,17.0,32.0,16.0,23.0,16.0
layer_9,16.0,16.0,17.0,17.0,20.0,22.0,16.0,17.0,16.0,42.0,22.0,16.0,16.0,42.0,16.0,16.0
layer_10,16.0,17.0,19.0,18.0,17.0,17.0,16.0,16.0,16.0,22.0,16.0,40.0,16.0,16.0,17.0,16.0
layer_11,16.0,16.0,16.0,16.0,38.0,31.0,16.0,17.0,18.0,17.0,16.0,98.0,16.0,16.0,27.0,16.0
layer_12,16.0,16.0,17.0,16.0,16.0,16.0,17.0,23.0,16.0,16.0,16.0,17.0,23.0,16.0,18.0,16.0
layer_13,18.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,19.0,16.0,16.0,16.0
layer_14,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,24.0,16.0,16.0,18.0,17.0,16.0,16.0
layer_15,16.0,22.0,17.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,16.0,19.0,16.0,15.0,17.0,16.0
layer_16,16.0,16.0,16.0,16.0,16.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
layer_17,16.0,16.0,17.0,16.0,16.0,16.0,16.0,16.0,17.0,16.0,16.0,19.0,19.0,17.0,16.0,16.0
layer_18,16.0,16.0,16.0,16.0,17.0,16.0,16.0,16.0,16.0,23.0,16.0,69.0,16.0,16.0,16.0,16.0
layer_19,16.0,16.0,22.0,16.0,33.0,16.0,16.0,16.0,16.0,18.0,16.0,16.0,16.0,16.0,16.0,16.0
layer_20,16.0,16.0,16.0,21.0,16.0,19.0,16.0,16.0,16.0,16.0,16.0,19.0,16.0,16.0,19.0,16.0
layer_21,16.0,16.0,16.0,16.0,16.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,18.0,16.0,16.0,17.0
layer_22,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,16.0
layer_23,16.0,16.0,16.0,16.0,16.0,18.0,16.0,16.0,27.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
layer_24,16.0,16.0,16.0,16.0,16.0,16.0,17.0,25.0,15.0,16.0,17.0,16.0,43.0,16.0,16.0,16.0
layer_25,16.0,21.0,16.0,16.0,17.0,16.0,29.0,17.0,17.0,16.0,16.0,16.0,16.0,20.0,16.0,16.0
layer_26,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,81.0,16.0,18.0,16.0,16.0,24.0
layer_27,16.0,16.0,16.0,17.0,16.0,40.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0
