,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,33.0,56.0,32.0,63.0,30.0,57.0,54.0,39.0,69.0,21.0,52.0,37.0,55.0,38.0,52.0,38.0
layer_1,39.0,11.0,15.0,23.0,40.0,11.0,11.0,11.0,13.0,7.0,20.0,31.0,33.0,71.0,22.0,10.0
layer_2,12.0,10.0,31.0,12.0,65.0,36.0,67.0,40.0,29.0,33.0,60.0,41.0,44.0,17.0,17.0,3.0
layer_3,16.0,18.0,15.0,18.0,15.0,29.0,20.0,15.0,15.0,16.0,15.0,16.0,18.0,16.0,14.0,16.0
layer_4,15.0,16.0,15.0,15.0,15.0,16.0,16.0,25.0,15.0,15.0,15.0,17.0,15.0,15.0,15.0,15.0
layer_5,43.0,15.0,27.0,15.0,15.0,13.0,16.0,15.0,16.0,15.0,15.0,15.0,17.0,15.0,15.0,15.0
layer_6,14.0,27.0,17.0,15.0,18.0,29.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,15.0,15.0,15.0
layer_7,18.0,33.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,17.0,14.0,15.0
layer_8,15.0,15.0,17.0,21.0,15.0,15.0,16.0,18.0,15.0,16.0,15.0,17.0,15.0,15.0,15.0,15.0
layer_9,15.0,15.0,16.0,16.0,16.0,16.0,15.0,17.0,15.0,19.0,15.0,15.0,15.0,23.0,15.0,15.0
layer_10,15.0,15.0,15.0,22.0,16.0,16.0,15.0,15.0,15.0,24.0,15.0,17.0,15.0,15.0,15.0,15.0
layer_11,15.0,15.0,15.0,16.0,20.0,18.0,15.0,15.0,16.0,16.0,15.0,38.0,22.0,16.0,18.0,15.0
layer_12,16.0,15.0,19.0,15.0,15.0,15.0,15.0,23.0,15.0,15.0,15.0,15.0,17.0,18.0,16.0,15.0
layer_13,15.0,15.0,15.0,15.0,15.0,15.0,15.0,18.0,15.0,15.0,15.0,15.0,16.0,15.0,20.0,15.0
layer_14,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,41.0,15.0,15.0,15.0,15.0,16.0,15.0
layer_15,15.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,29.0,15.0,15.0
layer_16,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,17.0,15.0,15.0,15.0,15.0,15.0
layer_17,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,17.0,15.0,16.0,21.0,17.0,15.0,15.0
layer_18,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,15.0,16.0,15.0,19.0,15.0,15.0,15.0,15.0
layer_19,16.0,15.0,15.0,15.0,18.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0
layer_20,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,16.0
layer_21,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,17.0,15.0,15.0,15.0
layer_22,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
layer_23,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,18.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
layer_24,15.0,15.0,18.0,15.0,15.0,15.0,16.0,15.0,15.0,15.0,15.0,15.0,18.0,15.0,15.0,14.0
layer_25,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0
layer_26,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,25.0,15.0,17.0,15.0,15.0,16.0
layer_27,15.0,15.0,15.0,14.0,15.0,18.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,17.0
