,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,228.0,194.0,196.0,191.0,205.0,176.0,259.0,286.0,152.0,133.0,235.0,110.0,117.0,284.0,204.0,233.0
layer_1,296.0,55.0,123.0,66.0,263.0,67.0,87.0,57.0,125.0,101.0,204.0,170.0,232.0,225.0,113.0,87.0
layer_2,104.0,170.0,117.0,222.0,191.0,281.0,112.0,246.0,225.0,300.0,185.0,298.0,174.0,221.0,67.0,185.0
layer_3,65.0,126.0,68.0,65.0,67.0,286.0,66.0,64.0,65.0,65.0,65.0,65.0,65.0,63.0,65.0,61.0
layer_4,65.0,65.0,66.0,65.0,65.0,108.0,65.0,83.0,66.0,65.0,65.0,64.0,65.0,65.0,87.0,84.0
layer_5,100.0,64.0,148.0,65.0,65.0,119.0,88.0,65.0,66.0,67.0,65.0,65.0,65.0,65.0,65.0,115.0
layer_6,65.0,188.0,65.0,65.0,67.0,69.0,65.0,65.0,65.0,65.0,65.0,65.0,68.0,65.0,65.0,65.0
layer_7,67.0,123.0,65.0,67.0,65.0,65.0,65.0,64.0,65.0,65.0,65.0,107.0,65.0,72.0,59.0,65.0
layer_8,65.0,65.0,66.0,66.0,66.0,67.0,70.0,65.0,65.0,66.0,65.0,65.0,109.0,65.0,65.0,65.0
layer_9,66.0,65.0,66.0,65.0,66.0,49.0,65.0,66.0,65.0,75.0,63.0,65.0,65.0,115.0,66.0,65.0
layer_10,65.0,65.0,65.0,61.0,84.0,64.0,65.0,65.0,65.0,65.0,65.0,80.0,65.0,65.0,65.0,64.0
layer_11,65.0,69.0,66.0,76.0,89.0,67.0,66.0,64.0,65.0,65.0,65.0,234.0,64.0,66.0,71.0,66.0
layer_12,65.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0,65.0,65.0,65.0,66.0,127.0,66.0,64.0,65.0
layer_13,66.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,66.0,65.0,65.0,65.0,108.0,65.0,65.0,66.0
layer_14,65.0,65.0,65.0,65.0,67.0,66.0,65.0,66.0,65.0,145.0,67.0,65.0,65.0,67.0,65.0,65.0
layer_15,65.0,74.0,65.0,66.0,65.0,65.0,65.0,65.0,67.0,65.0,65.0,67.0,65.0,87.0,65.0,65.0
layer_16,65.0,65.0,68.0,66.0,65.0,67.0,65.0,65.0,65.0,65.0,69.0,65.0,65.0,65.0,65.0,65.0
layer_17,67.0,65.0,70.0,65.0,65.0,65.0,67.0,65.0,65.0,65.0,65.0,71.0,65.0,65.0,65.0,65.0
layer_18,65.0,65.0,65.0,65.0,65.0,65.0,72.0,65.0,65.0,122.0,65.0,161.0,65.0,65.0,65.0,65.0
layer_19,65.0,65.0,73.0,65.0,71.0,65.0,65.0,65.0,65.0,67.0,65.0,65.0,65.0,65.0,66.0,65.0
layer_20,65.0,65.0,65.0,145.0,65.0,70.0,65.0,65.0,65.0,65.0,65.0,67.0,65.0,65.0,222.0,65.0
layer_21,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,66.0,65.0,65.0,62.0,65.0,65.0,65.0
layer_22,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,66.0,65.0,65.0,65.0
layer_23,65.0,73.0,65.0,65.0,65.0,65.0,65.0,65.0,79.0,65.0,66.0,65.0,65.0,65.0,65.0,65.0
layer_24,66.0,65.0,65.0,66.0,65.0,65.0,65.0,86.0,85.0,65.0,65.0,65.0,74.0,99.0,65.0,65.0
layer_25,65.0,65.0,65.0,65.0,79.0,65.0,84.0,65.0,69.0,65.0,65.0,65.0,65.0,69.0,65.0,65.0
layer_26,65.0,66.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,70.0,65.0,65.0,65.0,65.0,70.0
layer_27,92.0,65.0,68.0,99.0,66.0,67.0,65.0,66.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
