,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,23.0,35.0,25.0,47.0,18.0,47.0,42.0,51.0,40.0,16.0,47.0,28.0,41.0,40.0,34.0,37.0
layer_1,48.0,5.0,14.0,19.0,47.0,9.0,16.0,8.0,25.0,9.0,33.0,22.0,46.0,79.0,12.0,9.0
layer_2,24.0,42.0,44.0,63.0,62.0,41.0,25.0,48.0,45.0,55.0,39.0,48.0,39.0,61.0,11.0,95.0
layer_3,5.0,9.0,5.0,6.0,5.0,41.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,9.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0
layer_5,14.0,6.0,16.0,5.0,5.0,18.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,19.0
layer_6,9.0,12.0,5.0,5.0,5.0,9.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_7,5.0,16.0,5.0,5.0,5.0,5.0,5.0,8.0,5.0,5.0,5.0,6.0,5.0,6.0,5.0,5.0
layer_8,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,8.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_9,27.0,5.0,5.0,5.0,5.0,8.0,5.0,5.0,5.0,14.0,6.0,5.0,5.0,9.0,5.0,5.0
layer_10,5.0,5.0,5.0,8.0,11.0,34.0,5.0,5.0,5.0,5.0,5.0,6.0,9.0,5.0,5.0,6.0
layer_11,5.0,5.0,5.0,5.0,20.0,5.0,5.0,5.0,5.0,5.0,5.0,30.0,6.0,6.0,10.0,5.0
layer_12,5.0,5.0,5.0,5.0,5.0,5.0,5.0,8.0,5.0,5.0,5.0,5.0,17.0,6.0,6.0,5.0
layer_13,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,5.0,5.0,5.0
layer_14,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,19.0,5.0,5.0,5.0,7.0,5.0,5.0
layer_15,5.0,8.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,6.0,5.0,7.0,5.0,5.0
layer_16,5.0,5.0,6.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_17,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0
layer_18,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,15.0,5.0,30.0,5.0,5.0,5.0,5.0
layer_19,5.0,5.0,9.0,5.0,12.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_20,5.0,5.0,5.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,38.0,5.0
layer_21,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_22,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_23,5.0,9.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_24,5.0,5.0,5.0,6.0,5.0,5.0,5.0,13.0,7.0,5.0,5.0,5.0,8.0,9.0,5.0,5.0
layer_25,5.0,5.0,5.0,5.0,7.0,5.0,6.0,5.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_26,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0
layer_27,6.0,5.0,5.0,9.0,5.0,6.0,5.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
