,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,69.6502,79.50225,85.75831,145.43835,88.05026,76.99281,96.81987,76.89337,83.334114,79.84802,87.440254,116.278656
layer_1,18.90652,44.223206,130.03867,90.09695,196.5125,14.323023,8.404052,75.694176,26.959827,57.390495,62.108192,31.130257
layer_2,70.17302,25.967972,9.50845,201.8199,74.51546,29.07082,25.922586,51.740097,10.869159,32.27325,49.972477,18.896708
layer_3,72.84019,25.920715,28.682941,26.018187,85.265755,16.349758,58.47399,52.81692,101.502304,165.27432,42.208443,77.64241
layer_4,32.526024,52.23244,85.7057,66.370026,68.7606,44.466904,32.411335,34.94151,142.32578,9.749658,109.95286,22.281338
layer_5,66.13469,53.8782,104.37593,124.1542,39.75193,4.1617017,28.706772,105.99955,67.23716,196.00037,50.22037,92.27348
layer_6,75.84407,60.760777,138.0586,124.08191,55.836464,110.643,73.31839,22.806961,48.814884,68.58124,198.46922,198.6516
layer_7,68.13565,118.357216,136.32109,62.22432,55.781082,183.03642,45.149837,128.24191,62.091778,77.932014,104.34949,59.948116
layer_8,43.989296,112.287224,107.55635,72.63426,40.732044,56.766975,40.335358,78.87296,41.53642,74.95623,45.66501,47.62649
layer_9,28.96471,45.192986,46.491142,29.595783,32.550636,22.245869,67.428215,43.741337,51.505764,35.3024,30.297535,2.2590094
layer_10,17.979435,33.54391,45.708694,18.560377,18.51389,28.061323,61.85989,15.203246,25.73909,78.84033,30.671638,44.689556
layer_11,22.369314,10.273657,29.071106,10.035326,26.861826,10.684891,6.4009295,7.48198,130.02414,17.202147,7.717312,34.042988
