,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.7245255,10.51252,8.90198,7.1075044,9.8430195,7.19358,8.705278,8.209632,7.4478025,9.15737,9.137909,9.588973
layer_1,3.8203707,5.1124873,2.2307713,2.8314078,0.833092,2.7396548,3.5557766,5.434866,2.9039347,4.145594,8.006556,3.7993531
layer_2,5.9062805,3.9592633,1.3329794,2.0002427,8.209043,2.9597847,3.246856,4.54335,1.7340242,4.3285866,5.390767,3.2732933
layer_3,8.657864,2.508565,3.205557,2.677879,3.311023,2.4491553,6.933474,5.0346603,2.0877633,7.3611827,5.604921,8.1220665
layer_4,4.811251,7.5095124,7.1595407,5.341275,10.293247,4.73233,3.1937008,4.5576367,1.2232028,2.8886771,7.5160666,3.8294387
layer_5,9.318578,5.1245537,5.5690274,6.5239096,4.053636,2.4184582,2.1034293,10.145058,5.1575875,0.83465594,6.2287517,7.757175
layer_6,4.67375,11.982022,13.276256,3.589968,5.107082,9.149479,6.848157,7.2745366,5.0092463,8.072507,2.0357795,0.93340796
layer_7,5.001512,1.7019851,3.470469,4.820022,5.3114505,2.2162776,5.902134,11.770265,3.8463202,8.94083,7.4277086,1.580642
layer_8,1.7883476,3.7946346,12.605661,2.7338467,8.015138,4.5354147,3.2600844,4.630323,5.9964333,6.5953703,3.0706418,7.2775264
layer_9,2.9657176,3.7703924,4.979393,3.0612478,2.37506,2.1397586,5.0882144,6.540429,1.7211922,8.604441,1.9621991,0.18075483
layer_10,1.7187766,1.6525632,2.6726236,3.139594,2.8302135,4.9090934,6.21169,3.4583318,3.6805995,2.5034046,6.5468445,4.2849784
layer_11,1.1387564,1.0335121,2.758388,2.0965314,3.6332211,3.185618,1.1904137,1.2992921,4.0388865,1.9641498,0.6054602,1.7081596
