,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,69.78071,89.67488,88.31694,340.15408,92.117325,74.16004,85.9867,70.69657,76.87488,95.493324,86.309845,235.18108
layer_1,24.129004,42.921837,252.00333,186.62251,462.56677,20.720388,11.53834,56.91865,20.841305,33.870014,119.08337,25.642836
layer_2,84.85649,29.252998,12.495762,436.4228,119.22542,36.151253,21.19535,37.670597,13.032164,27.16009,47.938343,25.73187
layer_3,105.21989,36.46836,20.327557,19.878561,187.557,18.727163,61.739777,41.1832,244.92291,268.77655,36.92477,63.94524
layer_4,36.791218,42.389175,74.471664,42.846325,80.42161,37.21622,27.962532,26.415424,309.05807,6.0485024,59.918243,27.45326
layer_5,94.6777,39.20886,208.0944,196.07068,30.564995,1.9108396,20.910849,100.6964,49.53028,462.4685,64.902756,37.487656
layer_6,60.1433,56.702076,335.6822,187.18306,37.615696,273.3432,80.81471,30.89102,37.378826,75.97569,434.57532,461.88965
layer_7,28.933353,310.45462,197.90273,41.365303,47.0421,401.0598,48.217705,88.490425,56.14072,89.23177,108.51706,103.51241
layer_8,29.313875,200.58144,96.312805,111.254105,23.335817,42.45399,57.741825,79.22487,52.646812,64.26221,25.456161,86.011345
layer_9,26.044716,40.040367,47.386276,70.6354,22.33803,25.706778,73.88617,53.580177,34.412735,77.237816,36.442307,2.7572663
layer_10,16.30816,24.518597,152.44118,41.244427,24.856174,57.438652,71.97145,21.389452,31.487385,208.43758,54.767128,53.67504
layer_11,36.549107,15.0933485,32.41261,14.809799,36.764877,18.211441,7.4694133,9.368248,308.89362,19.434366,7.462927,65.86702
