,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,14.372707,14.884109,16.54793,22.341627,16.19958,14.958499,14.221898,11.751248,14.244814,14.065689,17.324503,24.71915
layer_1,2.953668,8.131043,20.690594,15.529647,15.415932,2.9126353,2.2941887,13.822048,6.005614,6.750908,10.5544195,6.3372736
layer_2,10.67661,3.2635903,2.2086604,21.832697,22.469376,4.1034203,3.8269064,13.91059,2.77488,6.079796,10.784937,2.9864657
layer_3,20.682062,3.9384506,5.769745,5.46213,15.1806345,2.881471,8.210852,9.181756,11.983213,24.153172,8.925999,10.279198
layer_4,6.392832,9.892013,11.405366,11.713361,13.458206,11.585298,5.4920254,6.0680723,12.478764,1.2691071,18.536436,2.6885533
layer_5,10.412715,6.186256,24.091175,25.94351,4.982202,0.6065914,5.708348,18.09401,11.395063,15.422685,17.72683,14.45475
layer_6,23.43222,11.861127,24.833763,19.795156,4.5528965,34.903168,22.655361,1.7791686,6.5044804,10.71898,21.661247,16.074255
layer_7,21.425331,11.208309,17.837286,13.524066,6.7302995,22.863293,4.1488457,28.990812,9.236695,38.559643,18.636602,8.360287
layer_8,11.047752,14.252108,14.386353,16.166525,3.377585,7.7457323,8.577372,12.13766,5.5953107,25.068115,10.793295,4.61241
layer_9,4.6194243,12.135289,10.893572,8.0427685,6.408861,3.6296725,6.596432,8.6377735,13.915054,7.032904,2.871157,0.23124382
layer_10,4.9238253,5.5577817,5.7650485,3.1421092,4.0757256,2.8586333,11.211371,1.8040829,5.745026,8.359515,3.4315014,6.5925746
layer_11,3.918628,3.118092,2.530116,1.527708,3.5251162,1.1500607,0.64332736,1.4440887,11.78442,3.8881068,1.2756766,4.8728147
