,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,128.31458,153.29434,173.82727,193.12311,160.74626,149.1252,145.8214,113.61129,144.57867,141.59755,181.72183,225.49231
layer_1,40.037724,86.87162,116.61074,122.268394,189.9652,36.82527,28.970335,127.56635,49.596703,64.43013,99.4146,60.125423
layer_2,121.47126,25.844774,20.874617,201.28748,208.3071,45.05812,43.166996,117.21899,24.822744,56.457073,131.09189,44.160362
layer_3,189.94536,43.125416,57.260414,52.161808,129.54149,32.746933,73.03891,93.067894,99.995834,191.64949,81.14064,119.58734
layer_4,80.24091,121.04907,109.18058,106.8058,114.38762,114.981026,55.479107,59.748615,117.42221,7.1783566,197.02496,30.66993
layer_5,125.844185,65.058876,183.9342,204.22244,49.290863,2.2023523,67.97782,189.8187,126.24406,189.65927,155.77058,108.78013
layer_6,185.43507,171.05176,218.46866,129.75522,67.23636,239.79128,221.63445,17.10213,68.94597,106.745575,195.45503,187.86893
layer_7,266.72623,109.51365,148.78656,159.49312,72.54132,183.99426,50.012836,182.387,129.38885,265.14417,227.89117,88.291336
layer_8,184.76047,132.45773,165.97789,86.34015,50.654053,70.04917,62.632122,119.85655,76.766685,275.94363,91.62167,42.079723
layer_9,60.203106,157.27725,113.11357,84.85743,63.829533,47.08945,90.686676,177.23476,91.77683,69.00485,66.31766,2.921775
layer_10,51.291733,100.16102,68.45027,37.537735,42.175625,33.145718,110.43441,29.658356,55.154198,76.72762,71.28348,69.28182
layer_11,40.164413,36.35092,31.898005,25.2376,30.44247,19.643753,10.627609,20.634161,127.2095,34.65177,15.380321,62.341507
