,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,33.408974,36.21525,36.699306,123.4329,42.25158,33.618553,46.37572,41.43892,35.562252,54.67129,32.30273,99.08561
layer_1,28.670515,30.452738,75.378365,58.805298,187.85191,10.216123,14.393058,12.484864,10.289994,14.520302,72.10457,8.932771
layer_2,42.066513,21.316847,9.551521,156.94127,36.683617,18.19884,13.908484,15.582725,7.8340654,13.173324,19.257751,15.484444
layer_3,55.977615,13.677123,16.984386,8.281189,79.56284,17.850462,34.543358,20.042362,69.174286,129.25508,16.488392,36.096863
layer_4,25.43169,25.126951,45.774303,18.700386,50.132908,19.65171,9.301147,16.791481,139.38928,3.9151158,15.729953,15.45196
layer_5,83.49976,22.117653,85.89344,103.28953,22.265848,2.3064435,13.403376,43.864735,28.473608,187.94853,35.149857,17.317589
layer_6,36.614433,19.625505,101.463905,92.715,8.012932,106.43483,42.22315,9.036292,22.958197,43.548153,155.21205,185.28767
layer_7,10.385474,112.09227,46.77577,14.132071,23.573553,130.93674,22.282705,61.011173,30.36628,44.916077,42.030632,34.72009
layer_8,10.240775,109.216995,52.94858,52.943253,10.507255,22.854513,33.957024,33.14546,31.00251,22.196909,13.542441,40.807514
layer_9,15.184402,20.425028,21.04277,39.64871,12.6306925,9.179866,42.2526,42.41499,5.456554,60.611607,38.369003,0.70012176
layer_10,8.05909,4.922814,85.95299,42.880386,14.793886,44.693283,31.923986,27.479918,6.1251926,82.42115,28.372839,16.74262
layer_11,22.38415,11.965131,5.74836,11.625675,9.529116,14.24089,3.1812341,6.9769416,128.60017,7.9281673,4.6494703,31.12965
