,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.07370518,0.09163347,0.005976096,0.01992032,0.00996016,0.005976096,0.029880479,0.00996016,0.057768926,0.06972112,0.13944224,0.0,0.10358566,0.10557769,0.03187251,0.007968128,0.067729086,0.03984064,0.087649405,0.043824703,0.0139442235,0.06175299,0.11354582
1,0.16733068,0.005976096,0.00996016,0.007968128,0.00996016,0.007968128,0.003984064,0.021912351,0.001992032,0.037848607,0.007968128,0.06972112,0.001992032,0.0,0.035856575,0.045816734,0.007968128,0.0,0.03984064,0.005976096,0.0,0.01992032,0.0,0.0
2,0.001992032,0.001992032,0.0139442235,0.0,0.0,0.0,0.0,0.0,0.021912351,0.001992032,0.0,0.0,0.0,0.001992032,0.0,0.01992032,0.0,0.0,0.005976096,0.005976096,0.0,0.0,0.0,0.0
3,0.0,0.0,0.001992032,0.003984064,0.007968128,0.007968128,0.0,0.005976096,0.007968128,0.033864543,0.0,0.003984064,0.04183267,0.007968128,0.0,0.00996016,0.005976096,0.003984064,0.0,0.029880479,0.0,0.0,0.0,0.0
4,0.0498008,0.0,0.0,0.005976096,0.0,0.011952192,0.035856575,0.0,0.0,0.0,0.0,0.007968128,0.007968128,0.017928287,0.0,0.0,0.007968128,0.0,0.0,0.0,0.0,0.0,0.00996016,0.00996016
5,0.08964144,0.021912351,0.001992032,0.001992032,0.001992032,0.001992032,0.003984064,0.001992032,0.003984064,0.003984064,0.007968128,0.005976096,0.015936255,0.001992032,0.015936255,0.005976096,0.001992032,0.0,0.0,0.017928287,0.001992032,0.01992032,0.005976096,0.001992032
6,0.005976096,0.0,0.003984064,0.005976096,0.005976096,0.0,0.007968128,0.0139442235,0.005976096,0.0,0.01992032,0.0,0.0,0.023904383,0.0,0.005976096,0.003984064,0.0,0.005976096,0.0,0.0,0.0,0.007968128,0.0
7,0.00996016,0.01992032,0.005976096,0.0,0.043824703,0.003984064,0.003984064,0.005976096,0.005976096,0.005976096,0.005976096,0.003984064,0.005976096,0.003984064,0.001992032,0.017928287,0.01992032,0.001992032,0.005976096,0.001992032,0.005976096,0.003984064,0.0,0.0
8,0.007968128,0.005976096,0.0,0.021912351,0.007968128,0.0,0.005976096,0.007968128,0.005976096,0.0,0.005976096,0.005976096,0.005976096,0.00996016,0.00996016,0.10159363,0.0,0.001992032,0.007968128,0.003984064,0.0,0.003984064,0.005976096,0.005976096
9,0.0,0.0,0.0,0.003984064,0.005976096,0.001992032,0.0,0.001992032,0.0,0.0,0.017928287,0.0996016,0.001992032,0.007968128,0.005976096,0.0,0.0,0.007968128,0.0,0.007968128,0.0,0.003984064,0.007968128,0.0
10,0.027888447,0.007968128,0.0,0.01992032,0.001992032,0.0,0.0,0.0,0.001992032,0.003984064,0.005976096,0.059760958,0.033864543,0.00996016,0.011952192,0.005976096,0.0,0.005976096,0.005976096,0.005976096,0.023904383,0.005976096,0.011952192,0.003984064
11,0.011952192,0.015936255,0.035856575,0.021912351,0.00996016,0.007968128,0.00996016,0.029880479,0.00996016,0.007968128,0.01992032,0.011952192,0.015936255,0.035856575,0.01992032,0.0139442235,0.0139442235,0.023904383,0.00996016,0.023904383,0.01992032,0.017928287,0.021912351,0.017928287
12,0.11553785,0.03984064,0.12151395,0.087649405,0.023904383,0.0498008,0.107569724,0.037848607,0.037848607,0.117529884,0.045816734,0.07171315,0.12749004,0.08565737,0.07171315,0.065737054,0.14541833,0.10358566,0.09163347,0.109561756,0.10358566,0.05179283,0.107569724,0.06972112
13,0.06175299,0.087649405,0.055776894,0.0498008,0.06175299,0.08167331,0.07968128,0.03187251,0.14541833,0.055776894,0.04183267,0.029880479,0.057768926,0.07370518,0.035856575,0.08366534,0.047808766,0.097609565,0.053784862,0.07370518,0.007968128,0.07370518,0.035856575,0.033864543
14,0.005976096,0.00996016,0.007968128,0.00996016,0.01992032,0.005976096,0.007968128,0.0,0.005976096,0.005976096,0.005976096,0.001992032,0.011952192,0.005976096,0.007968128,0.007968128,0.005976096,0.011952192,0.053784862,0.00996016,0.005976096,0.00996016,0.015936255,0.005976096
15,0.13346614,0.16533865,0.005976096,0.003984064,0.025896415,0.00996016,0.05179283,0.025896415,0.007968128,0.001992032,0.0139442235,0.011952192,0.03984064,0.00996016,0.10159363,0.03187251,0.011952192,0.0,0.055776894,0.0,0.08964144,0.065737054,0.003984064,0.023904383
