,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,241.0,194.0,742.0,1147.0,208.0,328.0,279.0,340.0,1391.0,237.0,1266.0,1272.0
layer_1,42.0,124.0,22.0,2.0,72.0,28.0,0.0,112.0,11.0,1.0,82.0,58.0
layer_2,1266.0,91.0,2.0,0.0,53.0,0.0,74.0,43.0,1.0,1266.0,46.0,122.0
layer_3,3.0,13.0,5.0,362.0,66.0,901.0,0.0,0.0,74.0,223.0,65.0,549.0
layer_4,63.0,7.0,0.0,0.0,18.0,257.0,46.0,31.0,4.0,10.0,5.0,123.0
layer_5,386.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1177.0,382.0,1.0
layer_6,0.0,1.0,0.0,0.0,241.0,7.0,50.0,0.0,0.0,1053.0,9.0,1230.0
layer_7,11.0,0.0,429.0,0.0,1194.0,189.0,0.0,0.0,63.0,246.0,705.0,11.0
layer_8,0.0,0.0,1.0,4.0,0.0,6.0,13.0,2.0,0.0,357.0,94.0,8.0
layer_9,11.0,9.0,26.0,22.0,0.0,92.0,0.0,143.0,22.0,15.0,0.0,0.0
layer_10,12.0,0.0,271.0,3.0,27.0,0.0,12.0,0.0,64.0,1.0,91.0,24.0
layer_11,0.0,3.0,72.0,0.0,9.0,84.0,0.0,13.0,359.0,43.0,1.0,8.0
