,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,167.89171,122.368484,164.22447,182.64626,162.88702,150.6851,155.40872,153.87703,340.50482,144.73651,374.22427,254.76912
layer_1,78.2567,111.56047,82.13742,45.441635,22.280287,185.44292,28.015514,97.34133,76.87882,73.66352,70.821175,54.534336
layer_2,371.8939,83.5985,30.299097,74.80025,127.91217,51.775223,32.752922,142.98152,42.104004,371.89362,73.05829,82.67429
layer_3,18.045338,77.81613,51.448185,261.72763,145.26086,87.97557,38.01072,58.797905,76.04678,114.4394,63.91354,118.942726
layer_4,139.9539,127.1874,8.594791,14.229514,137.63937,230.52937,72.887505,44.135384,171.0531,131.21173,62.1174,129.298
layer_5,263.11594,25.205162,45.788155,27.269651,111.75593,99.78512,17.579382,6.5378146,70.377975,227.25325,103.923256,90.141205
layer_6,11.63814,60.964626,40.080303,31.886671,143.76047,81.81052,88.02643,100.30895,56.65632,248.66666,24.058548,134.406
layer_7,91.72305,47.638107,138.23915,1.8646598,151.5246,234.6169,27.572554,5.551509,204.15968,96.53421,275.48303,22.063034
layer_8,14.716039,54.37752,52.487305,59.80529,7.9775796,18.231855,38.894207,89.01806,86.32493,220.2515,67.70808,21.485502
layer_9,88.35296,25.771524,179.81955,32.040165,12.047428,118.34113,46.172626,152.11232,98.53472,105.70684,19.804928,116.41871
layer_10,51.721153,46.78467,163.41098,60.90681,10.941205,40.871807,131.59167,48.689312,75.37575,52.661835,57.29303,19.924557
layer_11,2.668715,20.301397,99.43733,80.37691,112.450356,129.05772,9.340074,78.16514,147.79704,49.624058,7.783152,11.839109
