,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,18.041412,18.05422,20.338541,30.253635,22.382896,19.91027,22.738604,17.878883,19.979158,18.373934,20.796755,25.14991
layer_1,4.596668,12.553014,3.0631323,41.442596,71.5761,3.3462524,1.9372021,20.43623,6.2415404,14.107669,6.595589,6.1577272
layer_2,16.445793,4.351286,2.0573592,5.49951,9.326044,7.475928,5.5542994,12.672842,2.1158774,8.414095,12.732299,3.4569566
layer_3,11.668087,5.3562675,5.5512156,8.725971,43.16765,3.5188506,9.681346,18.815351,3.0260184,65.78978,8.582273,20.662458
layer_4,6.2321544,17.067554,20.123766,13.04216,7.755103,11.317553,5.188458,8.360786,58.6787,1.4160047,60.542152,3.042138
layer_5,9.863295,13.691495,10.184132,55.563946,9.321152,0.67783237,5.7906857,21.450863,21.389294,71.57245,13.882173,4.972414
layer_6,24.21139,20.240034,4.280113,68.28503,7.760764,4.644879,20.110937,2.0606177,11.429255,14.20964,5.724777,70.29722
layer_7,12.123879,47.82119,3.061145,32.78368,13.7681465,4.6339116,10.498338,80.315,12.163972,6.7813883,10.253899,7.17874
layer_8,7.3710723,57.150135,3.8397965,2.5223749,7.371311,9.4647045,17.636784,60.169937,3.6096916,10.499761,6.255979,4.0349593
layer_9,6.3935785,18.821548,4.029057,3.7251003,5.0091467,4.930772,10.765325,17.673517,25.452045,3.4391239,1.6742597,0.54486454
layer_10,6.564247,10.838935,11.459849,3.2552447,1.8788875,3.290122,14.080231,4.665336,9.988469,2.1490915,3.4909523,11.033686
layer_11,2.1990974,2.6296582,6.0097075,1.6552131,5.348923,1.5684642,1.3293595,1.7600408,50.855564,2.532868,1.9640048,12.747434
