,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.09163347,0.023904383,0.107569724,0.0,0.0,0.0,0.30677292,0.29482073,0.043824703,0.08366534,0.03984064,0.09163347,0.01992032,0.15139443,0.3984064,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.015936255,0.0,0.0,0.0,0.003984064,0.003984064,0.0,0.0,0.007968128,0.0
2,0.0,0.0,0.003984064,0.003984064,0.0,0.01992032,0.023904383,0.0,0.0,0.0,0.0,0.0,0.0,0.007968128,0.011952192,0.0
3,0.0,0.007968128,0.015936255,0.0,0.007968128,0.27091634,0.0,0.0,0.0,0.0,0.0,0.035856575,0.0,0.0,0.2549801,0.0
4,0.067729086,0.0,0.0,0.0,0.0,0.01992032,0.003984064,0.003984064,0.12350598,0.011952192,0.06374502,0.087649405,0.0,0.0,0.003984064,0.01992032
5,0.0,0.0,0.0,0.09163347,0.23505977,0.0,0.035856575,0.003984064,0.0,0.003984064,0.0,0.003984064,0.0,0.0,0.003984064,0.0
6,0.007968128,0.0,0.003984064,0.0,0.023904383,0.43426296,0.03187251,0.0,0.011952192,0.003984064,0.011952192,0.2868526,0.011952192,0.0,0.007968128,0.31075698
7,0.0,0.0,0.0,0.2430279,0.0,0.13944224,0.0,0.003984064,0.3306773,0.0,0.0,0.0,0.0,0.007968128,0.007968128,0.0
8,0.32270917,0.0,0.003984064,0.07171315,0.007968128,0.0,0.0,0.003984064,0.01992032,0.0,0.0,0.0,0.003984064,0.0,0.0,0.0
9,0.035856575,0.023904383,0.003984064,0.0,0.003984064,0.0,0.007968128,0.007968128,0.0,0.0,0.0,0.16733068,0.0,0.01992032,0.0,0.0
10,0.0,0.0,0.047808766,0.0,0.30278885,0.27091634,0.0,0.007968128,0.03984064,0.003984064,0.035856575,0.21513945,0.027888447,0.0,0.0,0.0
11,0.003984064,0.007968128,0.0,0.0,0.09561753,0.0,0.07569721,0.17928287,0.027888447,0.015936255,0.003984064,0.0,0.0,0.34661356,0.0,0.0
12,0.003984064,0.003984064,0.003984064,0.23505977,0.19521913,0.107569724,0.0,0.0,0.0,0.003984064,0.0,0.0,0.10358566,0.0,0.0,0.0
13,0.0,0.107569724,0.0,0.0,0.0,0.0,0.0,0.0,0.11155379,0.003984064,0.003984064,0.0,0.0,0.011952192,0.39043826,0.0
14,0.023904383,0.007968128,0.003984064,0.0,0.2749004,0.0,0.0,0.05179283,0.003984064,0.0,0.0996016,0.1992032,0.0,0.0,0.0,0.18326694
15,0.21115538,0.11553785,0.0,0.0,0.007968128,0.067729086,0.42231077,0.2310757,0.007968128,0.007968128,0.0,0.027888447,0.07569721,0.0,0.17928287,0.0
16,0.35856575,0.007968128,0.0,0.01992032,0.067729086,0.055776894,0.0,0.015936255,0.0,0.33864543,0.0,0.011952192,0.0,0.003984064,0.015936255,0.0
17,0.0,0.007968128,0.11553785,0.043824703,0.0,0.0,0.007968128,0.0,0.0,0.0,0.003984064,0.0,0.0,0.0,0.11553785,0.035856575
18,0.0,0.0,0.007968128,0.01992032,0.0,0.003984064,0.027888447,0.13147411,0.0,0.087649405,0.0,0.2310757,0.03984064,0.0,0.011952192,0.015936255
19,0.0,0.023904383,0.015936255,0.12749004,0.08366534,0.21513945,0.003984064,0.011952192,0.0,0.007968128,0.0,0.0,0.0,0.28286853,0.03984064,0.011952192
20,0.21513945,0.31075698,0.08366534,0.03187251,0.015936255,0.0,0.015936255,0.023904383,0.0,0.0,0.007968128,0.0,0.003984064,0.007968128,0.0,0.107569724
21,0.05179283,0.0,0.003984064,0.07569721,0.0,0.007968128,0.0,0.007968128,0.06374502,0.0,0.05179283,0.003984064,0.011952192,0.035856575,0.023904383,0.3984064
22,0.003984064,0.027888447,0.21115538,0.21115538,0.0,0.0,0.0996016,0.0,0.0,0.41434264,0.011952192,0.10358566,0.011952192,0.011952192,0.22709164,0.30677292
23,0.0,0.09561753,0.0,0.0,0.015936255,0.0,0.15139443,0.31474105,0.0,0.0,0.16334662,0.0,0.007968128,0.007968128,0.05179283,0.007968128
24,0.0,0.0,0.29482073,0.119521916,0.07569721,0.107569724,0.03984064,0.20318726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27888447
25,0.0,0.0,0.003984064,0.13147411,0.21912351,0.20318726,0.015936255,0.015936255,0.035856575,0.119521916,0.0,0.0,0.0,0.0,0.06374502,0.0
26,0.003984064,0.0,0.003984064,0.05179283,0.0,0.0,0.43824703,0.0,0.0,0.22310758,0.007968128,0.0,0.0,0.067729086,0.0,0.0
27,0.011952192,0.0,0.13545817,0.09561753,0.0,0.0,0.007968128,0.3187251,0.003984064,0.011952192,0.0,0.0,0.023904383,0.0,0.0,0.05179283
28,0.0,0.011952192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.007968128,0.003984064,0.0,0.0,0.0,0.011952192,0.0996016,0.13944224,0.0,0.0,0.059760958
30,0.0,0.0,0.0,0.0,0.0,0.0,0.12749004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003984064,0.0
31,0.023904383,0.007968128,0.0,0.07569721,0.0,0.027888447,0.0,0.0,0.0,0.0,0.015936255,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09163347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011952192,0.0,0.0
34,0.0,0.0,0.0,0.0,0.087649405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003984064,0.0
37,0.0,0.0,0.0,0.0,0.003984064,0.13545817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011952192,0.023904383,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05179283,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.007968128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
