,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.039585,4.478626,9.99807,3.0441422,6.755179,6.2045493,8.358098,1.1374346,11.164307,7.6435266,6.5246906,5.784265
layer_1,2.1275802,1.6211288,0.69943243,2.5292614,1.5183398,7.310456,1.4812961,1.3072672,5.374133,0.5379471,1.399423,6.6750016
layer_2,5.109671,0.012773828,5.237728,0.9062034,1.639799,1.5980507,3.1231194,0.8973155,1.7123463,1.3807323,3.0996532,1.3617482
layer_3,1.343495,2.3481457,0.46504503,5.66457,2.27952,2.4471905,0.6960162,0.94038486,0.78163433,4.337829,1.0415545,1.3468316
layer_4,3.9753237,0.92245704,6.415357,0.9813099,2.1696365,1.2795463,3.674891,0.46517605,0.034819618,1.0343472,9.1081505,1.0973331
layer_5,1.9492854,0.2298695,10.67486,3.3551486,1.3260614,1.2976159,0.86444616,0.6568115,2.6203442,0.34441894,0.64610255,2.2288525
layer_6,6.871994,3.408548,0.33641243,1.8250883,1.3192021,3.4774487,2.0453851,1.0727868,0.744245,0.46395174,0.29833972,0.67305964
layer_7,6.2376366,0.26720002,2.805388,0.6354137,1.8785352,0.083183795,0.4304208,0.7197542,2.4701838,2.7265482,1.9615351,0.9525653
layer_8,0.38463014,0.2454388,4.7069035,0.73258525,0.037435174,0.08572109,0.7461424,1.9066081,4.952176,1.6039596,0.9855472,3.0220566
layer_9,0.87809557,0.35553968,0.1592041,1.239033,0.43338332,2.7694972,0.8470736,0.390904,0.51314795,0.21599749,0.9266878,1.1743313
layer_10,0.32169434,0.26100323,0.624472,0.29033047,0.8166723,1.9384087,1.1775726,3.4485579,0.9812813,1.1818377,0.5737838,1.1850209
layer_11,1.0592042,0.41750556,0.26436383,0.3121829,2.657807,0.36973113,0.6847589,0.47004914,0.37259614,0.48788327,1.0011015,1.1572794
