,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,77.01549,57.137554,139.20277,124.12237,66.58949,66.025856,62.19366,67.15975,136.41269,58.583538,202.9292,135.21567
layer_1,38.280117,65.50248,51.6184,23.043325,73.94463,83.62796,13.689555,40.906284,25.349758,27.667475,55.781876,25.926075
layer_2,214.24155,78.0063,20.53689,25.946938,52.09151,24.466202,18.211658,61.439884,27.3598,214.23383,61.692173,48.58888
layer_3,10.021255,33.303295,24.106567,130.40903,71.16686,156.9552,23.34769,25.524437,42.44334,77.76982,51.39114,51.157516
layer_4,80.97266,50.71145,3.7991374,6.684542,56.05239,113.593315,35.53078,71.408134,62.538284,48.496,37.440464,76.88062
layer_5,146.05606,37.675266,17.18981,11.413974,46.272076,26.241096,27.010048,3.8572638,37.37704,151.02417,99.58061,29.397306
layer_6,4.757922,12.608908,10.864409,34.16956,86.74346,48.75009,48.670616,27.223026,21.662361,66.17011,14.009625,146.73221
layer_7,25.32478,23.661331,89.81382,2.3868587,126.24069,100.65013,15.286193,7.192564,73.95828,31.787455,156.48601,45.467827
layer_8,14.512288,27.993599,21.556257,39.197613,9.204889,13.905594,36.65286,49.564728,25.584137,99.27676,42.690765,19.468855
layer_9,43.74823,19.900011,73.24295,27.147114,19.96462,43.96781,21.764889,96.476074,62.510868,60.759113,17.960932,37.061718
layer_10,37.58098,16.823378,63.84386,20.757612,12.449644,16.866379,52.548397,9.263842,66.87825,24.915476,65.263,9.597286
layer_11,8.180446,10.496387,37.633755,9.538351,26.608982,45.889233,6.2585063,14.679774,62.196712,45.434387,8.397459,10.722989
