,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.07609758,0.21901067,0.02201502,0.0,0.0109396,0.014830398,0.0034797061,0.020971574,0.033180967,0.0145953465,0.0,0.0,0.013691564,0.0065675224,0.0,0.4502568,0.0,0.17227207,0.094283715,0.7015729,0.0,0.047495767,0.0,0.0
layer_1,0.0,0.2174584,0.0,0.010934446,0.074477434,0.044609755,0.0,0.0,0.030693544,0.014955607,0.0033512784,0.0,0.011610519,0.0,0.051409937,0.010775554,0.0,0.0,0.0,0.0,0.0,0.007067648,0.010927039,0.0
layer_2,0.025310261,0.0035912746,0.0035650355,0.0,0.0,0.0,0.003695021,0.021014411,0.0,0.0,0.0,0.0,0.0035331224,0.007062849,0.0,0.0,0.0,0.0,0.0035259414,0.0,0.0069202743,0.01033838,0.0,0.011057491
layer_3,0.0,0.0,0.025287563,0.010743217,0.0,0.0,0.0,0.033030074,0.010775554,0.0,0.0,0.0071982546,0.0,0.0,0.0,0.0,0.0,0.0,0.028162356,0.0253497,0.0,0.035628937,0.0,0.06890962
layer_4,0.0,0.0,0.010775554,0.09043407,0.0,0.028826103,0.010570521,0.0,0.0,0.0,0.0,0.028495256,0.0108252205,0.012919323,0.0035157388,0.0,0.0,0.0,0.026115056,0.017519629,0.0,0.0,0.0,0.027846089
layer_5,0.0,0.12882248,0.010539125,0.0033766106,0.014397447,0.0,0.0,0.0,0.0,0.03301756,0.01633474,0.012960998,0.07427111,0.0108689815,0.0035495616,0.0,0.0,0.0,0.0,0.0,0.0,0.010755572,0.05171855,0.037065193
layer_6,0.010065489,0.0,0.0,0.0,0.0,0.07258111,0.047398295,0.40195128,0.115224846,0.1321982,0.0,0.014415493,0.2327533,0.0074367574,0.04447828,0.020787377,0.0,0.023801722,0.0,0.0,0.0,0.013776103,0.08265335,0.16325162
layer_7,0.010788075,0.13992105,0.0,0.0068639787,0.0,0.0033314016,0.01754325,0.08277202,0.2828719,0.11275559,0.005817457,0.010975465,0.0,0.14294952,0.010984075,0.0,0.0038184929,0.0,0.010567339,0.01759911,0.09059495,0.027897796,0.050359715,0.014279999
layer_8,0.0033479994,0.0,0.0,0.029047748,0.014375955,0.055638213,0.0,0.0,0.006807626,0.0067394543,0.017386852,0.083788045,0.0,0.027006542,0.029061666,0.06652449,0.0,0.0,0.013174317,0.0,0.0,0.036318947,0.07185328,0.0
layer_9,0.0034396749,0.09538889,0.035842065,0.0,0.0,0.0,0.23832797,0.5645726,0.043933656,0.0,0.003271755,0.0,0.032137904,0.0,0.050873924,0.0,0.0,0.0,0.017170478,0.0036948656,0.012596952,0.0,0.0,0.013029398
layer_10,0.09375805,0.021239052,0.003711067,0.0,0.012577939,0.0,0.024542207,0.041752044,0.0,0.0,0.006494867,0.0,0.92651105,0.21341276,0.59718835,0.0,0.0,0.0,0.02072841,0.01399458,0.0069237635,0.0,0.0,0.007037197
layer_11,0.014093271,0.0,0.0035703795,0.017600577,0.010177817,0.0,0.0,0.0,0.006787485,0.021412145,0.0,0.0206596,0.050452426,0.2270655,0.05756128,0.0,0.024693118,0.003406633,0.1492775,0.14187676,0.014213333,0.045550138,0.014179036,0.0034655214
layer_12,0.0,0.0131362965,0.010491783,0.0,0.0,0.026415244,0.088474445,0.051183626,0.0034866934,0.0035653273,0.0,0.007031522,0.024385117,0.0,0.039165612,0.0034866934,0.0,0.09619291,0.013802691,0.0,0.0,0.0,0.0068537244,0.16407876
layer_13,0.007335355,0.009412858,0.0034822144,0.013710558,0.01772718,0.0,1.0,0.062411904,0.26452762,0.066268496,0.0,0.021292407,0.0,0.0033054755,0.003414757,0.003182655,0.0033054755,0.0032967788,0.0071467743,0.06444315,0.0035912746,0.0,0.0,0.0
layer_14,0.39806288,0.0,0.0,0.20885894,0.11997087,0.54928416,0.099445954,0.013700354,0.0,0.16884032,0.010970865,0.010937979,0.0,0.0,0.0,0.017023372,0.0,0.036995325,0.0036040093,0.02619964,0.02493858,0.0036040093,0.0,0.116526194
layer_15,0.0,0.0,0.038868155,0.21854286,0.025232924,0.0,0.0,0.0,0.23460318,0.010657468,0.07121654,0.006219323,0.0034222659,0.0,0.021228112,0.021875301,0.0033164988,0.018872168,0.0,0.0,0.0,0.006428068,0.006469087,0.035765257
layer_16,0.0038676017,0.00752917,0.0,0.0,0.0,0.0,0.048180573,0.0,0.0,0.0,0.0,0.0,0.018138632,0.0,0.017886808,0.0,0.0,0.0,0.0033396848,0.12838982,0.0030912666,0.0,0.0,0.0
layer_17,0.014527272,0.0,0.0031377547,0.0,0.0,0.0033620633,0.16162126,0.010779075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020159325,0.0035750335,0.0,0.0,0.007208687,0.0,0.0,0.0035059836,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.007447243,0.003898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032287228,0.007456109,0.0,0.0032287228,0.0035171707,0.039904986,0.0,0.0075991545
layer_19,0.007908723,0.06737723,0.0,0.051218823,0.018063853,0.021793015,0.0324893,0.03737768,0.0,0.0,0.0,0.010681562,0.0,0.0,0.0,0.0032287228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039543617,0.050944056,0.04240679,0.0,0.0,0.0,0.0,0.0,0.0,0.0039543617,0.021634148,0.014167114,0.029195046
layer_21,0.08848217,0.0,0.0035601559,0.0,0.0,0.0,0.0,0.0,0.0,0.0029103316,0.0,0.028273515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018164394,0.027985003
layer_22,0.013252164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036447924,0.0,0.12803212,0.0,0.028946588,0.014167763,0.0036447924,0.0,0.0,0.0,0.0,0.0
layer_23,0.0,0.0,0.0035750335,0.013103914,0.013011672,0.025332846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025121778,0.0,0.050263368,0.042948138,0.0,0.0,0.0,0.0,0.0,0.031652533
layer_24,0.0,0.0,0.0,0.0,0.0,0.0,0.07502293,0.018053552,0.007110404,0.0070673134,0.0,0.028882356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033827613,0.0
layer_25,0.0034250137,0.028696792,0.0,0.0109783765,0.0,0.0037568044,0.010349031,0.0,0.01645135,0.0,0.0,0.003763971,0.0,0.0,0.0,0.0,0.0,0.0,0.024893392,0.0,0.010994156,0.0034182162,0.0034395577,0.026389973
layer_26,0.0,0.043059383,0.0067102094,0.0039543617,0.0035440351,0.01810722,0.0,0.017349895,0.0,0.0,0.0,0.0,0.054033592,0.16879162,0.014349865,0.0062374133,0.0,0.02903702,0.017746925,0.02790622,0.010416741,0.0,0.0,0.0
layer_27,0.017104985,0.0022830518,0.0,0.0,0.025243279,0.046227135,0.0,0.00377415,0.0070562195,0.04735788,0.0,0.06705472,0.0,0.0035479516,0.0,0.0,0.0,0.0,0.006773587,0.16323455,0.0,0.024041776,0.0,0.0
