,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,13.137604,5.062208,20.606682,1.156027,3.4194233,3.0329378,3.0010471,3.1928263,4.184847,0.61704206,2.9381378,7.3239202,1.3344557,1.2927177,0.97141844,3.242424,1.523299,7.783743,0.9121539,1.7280396,11.618172,11.315691,3.3205905,10.406642,2.902628,12.263858,3.04388,3.708207,0.4348542,0.061616123,1.07742,0.015211111
layer_1,4.048328,12.162086,1.4581167,9.072332,4.8863688,5.9672017,2.0747979,1.2814795,2.398772,1.5685831,8.911485,7.3013835,6.3908334,2.1227143,2.1775892,2.7234097,12.346039,3.989758,2.93367,1.5426131,12.430163,0.67490494,0.2739878,0.0071754125,1.5688285,0.22133107,0.99746394,0.9444869,3.4197376,4.346922,3.615648,1.326575
layer_2,6.893873,1.9828656,2.612724,0.5797212,6.408672,1.8355365,1.6350898,10.61928,1.7119638,3.357714,1.3160529,2.4855285,7.162264,1.0599408,0.4780411,0.6283025,2.7360537,1.4117019,3.2873259,4.555992,0.037890416,0.9186176,1.5062634,1.0336179,4.290067,8.76841,0.1505931,0.77131295,5.575136,0.8567769,18.947466,13.542192
layer_3,2.8317988,2.1468337,11.99165,2.8117359,1.7531519,6.8868294,6.797114,3.5472481,9.692303,2.8676965,13.43241,8.7725935,2.0528424,4.301448,2.1566854,11.2227335,5.809662,17.818619,6.662056,3.4568326,3.6097116,4.347628,5.451323,1.8417907,11.534952,1.6776206,4.152951,1.5004292,19.765047,7.063199,6.443096,9.833991
layer_4,1.7181451,8.1715765,4.066245,2.0571148,20.646235,5.972387,4.8548603,16.333277,6.8058753,8.804117,7.2909994,1.8841484,16.854761,9.911276,8.555027,7.2769766,0.1024855,9.973631,3.9812045,0.67684686,1.6183883,1.2248099,4.502624,8.4946375,20.970932,5.9153876,4.82868,11.408082,2.4673035,0.7594271,1.3286564,7.5593143
layer_5,3.3377302,1.7953436,12.423663,9.250519,2.7115262,0.38196874,2.208751,0.8636014,0.4114475,0.14381751,0.08531781,0.006061698,9.46286,11.653821,6.236362,11.089464,12.191193,8.015917,4.486106,4.1730103,11.43545,1.9712563,1.6497498,1.7000107,6.5552025,12.819173,4.6932573,6.771059,7.333908,14.306599,9.813415,9.996898
layer_6,22.632576,13.042156,13.008308,22.131561,6.906388,9.490452,5.2855215,12.061837,0.29891756,0.21091808,0.4665148,0.047829274,3.9887056,3.795465,2.3488245,9.85803,7.433441,6.8320165,5.9335437,9.97967,6.2655773,11.094074,13.88209,4.393606,11.135961,7.7923417,6.1460376,4.856419,6.096543,10.290757,7.553606,11.079317
layer_7,11.79168,10.715077,6.8097606,4.911908,13.725802,0.33577204,1.225166,8.066817,4.404928,0.5499722,7.0899777,6.716737,0.7890086,7.7327776,9.548683,9.044326,16.746323,13.95607,3.4844053,11.571524,3.843303,4.390553,3.4826791,4.7164097,5.3108015,7.4643273,6.031796,5.7334876,0.54255813,1.4710875,2.735933,16.297354
layer_8,6.734805,5.626324,7.2365713,4.3713717,4.155635,6.3959723,8.424924,9.902205,7.5301046,16.677298,7.686983,18.900232,10.896334,10.6254425,8.706925,8.608163,3.2016373,0.28840697,0.3466978,0.01870534,1.4584863,1.7691584,9.592123,4.2414494,4.589376,13.672803,21.427906,5.285383,4.316487,16.782757,2.4792726,2.232266
layer_9,6.6177235,4.224812,5.647515,9.247209,18.177156,17.048325,10.497463,9.240971,0.27189055,3.1639822,0.77837676,12.788764,0.8999689,12.225106,12.321086,10.184509,1.3879312,0.1740124,1.9255495,7.163765,12.51675,1.5763172,3.530666,7.91752,1.2054136,7.161083,11.184196,3.033809,11.6369,11.296783,30.256115,7.212527
layer_10,4.1729417,0.30693817,0.04380152,5.1253123,9.375422,5.268644,0.85716933,9.90809,13.905345,9.844012,7.8141174,7.97721,6.4553404,1.8372266,0.8526915,4.1966243,9.41724,2.995562,11.165732,6.800572,0.47916692,2.0737758,1.8019668,0.16474101,1.7129072,1.8032457,1.0548381,3.8334796,8.272887,12.773101,1.4111284,2.6754496
