,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,235.0,264.0,220.0,211.0,207.0,240.0,243.0,514.0,182.0,205.0,253.0,206.0,225.0,214.0,160.0,213.0
layer_1,235.0,210.0,225.0,258.0,221.0,165.0,235.0,244.0,246.0,254.0,227.0,166.0,329.0,229.0,262.0,232.0
layer_2,178.0,178.0,156.0,194.0,168.0,141.0,190.0,192.0,159.0,173.0,206.0,209.0,189.0,150.0,180.0,168.0
layer_3,520.0,257.0,190.0,154.0,167.0,371.0,182.0,151.0,163.0,216.0,231.0,213.0,215.0,214.0,226.0,227.0
layer_4,271.0,510.0,548.0,484.0,430.0,563.0,219.0,406.0,545.0,383.0,522.0,271.0,553.0,354.0,576.0,485.0
layer_5,470.0,536.0,367.0,322.0,247.0,234.0,489.0,216.0,539.0,499.0,580.0,531.0,554.0,522.0,491.0,511.0
layer_6,551.0,499.0,459.0,450.0,524.0,368.0,386.0,166.0,215.0,168.0,496.0,281.0,479.0,577.0,487.0,354.0
layer_7,561.0,494.0,469.0,584.0,507.0,525.0,579.0,249.0,203.0,389.0,543.0,431.0,461.0,579.0,214.0,496.0
layer_8,158.0,166.0,340.0,171.0,530.0,394.0,158.0,434.0,155.0,156.0,156.0,366.0,154.0,154.0,276.0,154.0
layer_9,526.0,314.0,197.0,150.0,304.0,249.0,584.0,520.0,195.0,386.0,312.0,400.0,498.0,463.0,283.0,195.0
layer_10,155.0,157.0,154.0,155.0,154.0,162.0,154.0,154.0,157.0,154.0,393.0,154.0,154.0,154.0,152.0,160.0
layer_11,215.0,189.0,181.0,156.0,584.0,406.0,156.0,162.0,260.0,205.0,241.0,217.0,174.0,457.0,508.0,282.0
layer_12,162.0,154.0,155.0,154.0,157.0,161.0,154.0,154.0,154.0,152.0,154.0,230.0,159.0,154.0,201.0,154.0
layer_13,283.0,223.0,219.0,341.0,183.0,157.0,154.0,164.0,176.0,163.0,301.0,180.0,191.0,159.0,583.0,507.0
layer_14,154.0,154.0,228.0,154.0,156.0,166.0,153.0,155.0,154.0,154.0,155.0,187.0,155.0,154.0,154.0,163.0
layer_15,156.0,155.0,265.0,210.0,169.0,171.0,157.0,163.0,158.0,551.0,223.0,352.0,160.0,200.0,166.0,214.0
layer_16,155.0,154.0,176.0,155.0,154.0,154.0,155.0,158.0,156.0,158.0,155.0,154.0,156.0,154.0,155.0,154.0
layer_17,294.0,288.0,156.0,159.0,159.0,252.0,241.0,160.0,156.0,295.0,181.0,506.0,183.0,156.0,416.0,159.0
layer_18,157.0,155.0,154.0,155.0,155.0,158.0,184.0,157.0,165.0,206.0,156.0,156.0,181.0,154.0,154.0,190.0
layer_19,157.0,163.0,154.0,157.0,164.0,167.0,155.0,164.0,181.0,154.0,157.0,166.0,154.0,237.0,154.0,155.0
layer_20,158.0,202.0,154.0,155.0,153.0,154.0,211.0,153.0,161.0,156.0,171.0,156.0,162.0,154.0,158.0,154.0
layer_21,175.0,155.0,165.0,154.0,158.0,161.0,157.0,154.0,155.0,158.0,169.0,274.0,155.0,460.0,156.0,197.0
layer_22,169.0,160.0,268.0,186.0,162.0,160.0,163.0,156.0,154.0,172.0,158.0,207.0,155.0,172.0,193.0,155.0
layer_23,322.0,357.0,155.0,155.0,166.0,325.0,281.0,154.0,296.0,255.0,255.0,271.0,344.0,301.0,248.0,181.0
