,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,311.0,446.0,282.0,281.0,290.0,295.0,352.0,520.0,266.0,225.0,229.0,279.0,400.0,247.0,244.0,226.0
layer_1,32.0,44.0,29.0,187.0,60.0,44.0,54.0,91.0,48.0,132.0,195.0,280.0,267.0,54.0,91.0,49.0
layer_2,40.0,120.0,124.0,49.0,47.0,115.0,108.0,71.0,59.0,24.0,81.0,72.0,32.0,109.0,36.0,47.0
layer_3,563.0,117.0,43.0,63.0,251.0,163.0,199.0,35.0,261.0,339.0,335.0,321.0,77.0,59.0,145.0,81.0
layer_4,58.0,452.0,497.0,269.0,206.0,504.0,226.0,151.0,618.0,363.0,817.0,711.0,633.0,89.0,593.0,377.0
layer_5,369.0,580.0,675.0,106.0,68.0,51.0,482.0,386.0,811.0,369.0,391.0,737.0,536.0,195.0,482.0,612.0
layer_6,529.0,806.0,794.0,681.0,675.0,151.0,833.0,86.0,48.0,93.0,186.0,149.0,784.0,583.0,664.0,235.0
layer_7,763.0,164.0,738.0,628.0,688.0,377.0,584.0,853.0,401.0,348.0,248.0,173.0,679.0,584.0,70.0,229.0
layer_8,195.0,68.0,352.0,280.0,563.0,610.0,64.0,553.0,59.0,67.0,84.0,407.0,59.0,59.0,421.0,61.0
layer_9,659.0,671.0,91.0,95.0,705.0,169.0,585.0,693.0,512.0,828.0,502.0,690.0,552.0,385.0,565.0,235.0
layer_10,59.0,60.0,59.0,60.0,59.0,102.0,59.0,61.0,60.0,59.0,187.0,59.0,59.0,62.0,68.0,72.0
layer_11,81.0,173.0,111.0,62.0,451.0,518.0,70.0,113.0,208.0,252.0,107.0,97.0,247.0,181.0,476.0,213.0
layer_12,173.0,61.0,61.0,60.0,106.0,79.0,61.0,61.0,61.0,83.0,59.0,164.0,118.0,59.0,147.0,60.0
layer_13,139.0,182.0,124.0,441.0,272.0,63.0,62.0,244.0,105.0,81.0,796.0,151.0,325.0,82.0,421.0,694.0
layer_14,64.0,59.0,178.0,59.0,61.0,68.0,60.0,59.0,67.0,59.0,59.0,85.0,60.0,60.0,60.0,79.0
layer_15,61.0,60.0,114.0,252.0,74.0,91.0,66.0,227.0,60.0,681.0,355.0,277.0,127.0,225.0,100.0,227.0
layer_16,60.0,60.0,226.0,64.0,65.0,60.0,58.0,62.0,61.0,63.0,61.0,59.0,62.0,60.0,62.0,60.0
layer_17,72.0,221.0,63.0,65.0,65.0,244.0,241.0,92.0,66.0,431.0,213.0,682.0,93.0,87.0,418.0,63.0
layer_18,65.0,76.0,60.0,62.0,63.0,60.0,86.0,65.0,63.0,229.0,59.0,59.0,86.0,63.0,59.0,117.0
layer_19,69.0,154.0,63.0,62.0,66.0,85.0,70.0,196.0,259.0,59.0,61.0,74.0,68.0,545.0,60.0,57.0
layer_20,61.0,151.0,59.0,68.0,66.0,59.0,87.0,59.0,64.0,64.0,88.0,62.0,93.0,59.0,68.0,59.0
layer_21,129.0,63.0,84.0,69.0,126.0,64.0,64.0,59.0,59.0,61.0,212.0,418.0,68.0,618.0,65.0,520.0
layer_22,97.0,83.0,612.0,131.0,74.0,59.0,100.0,75.0,59.0,87.0,69.0,431.0,59.0,131.0,338.0,59.0
layer_23,760.0,725.0,60.0,85.0,114.0,687.0,677.0,62.0,707.0,547.0,591.0,690.0,803.0,725.0,617.0,266.0
