,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,240.4994,216.59163,311.60052,568.4784,191.45488,242.11552,218.08981,227.1949,390.73688,197.66154,232.74268,396.19113
layer_1,131.44559,71.28803,142.15913,42.48096,65.926895,103.43695,29.829798,148.38803,114.86301,90.30529,221.4443,105.55242
layer_2,174.37769,159.67984,50.92481,72.346115,150.8027,59.917267,68.98553,152.6447,55.698418,174.33844,104.57998,95.07942
layer_3,37.224422,97.568565,92.43583,87.05289,129.74364,318.26035,40.61646,71.11108,124.32661,52.310154,138.5434,403.1203
layer_4,144.80458,131.60054,18.667595,24.353718,136.85834,98.63593,209.09175,110.10838,62.683548,187.30098,224.62675,76.04612
layer_5,116.065346,64.66084,36.224834,99.00428,152.38106,20.704865,112.51383,7.9257627,23.162285,135.34315,341.59222,20.298054
layer_6,20.532513,24.727795,153.163,82.58047,294.82867,101.20265,49.847164,48.63514,35.43123,598.37445,172.47427,494.08246
layer_7,255.72919,20.51309,106.37139,10.775533,572.0199,192.60916,17.093645,19.662857,48.900448,334.80984,177.61813,63.760616
layer_8,16.457367,81.15524,30.305574,128.48936,40.366405,40.764767,95.51136,134.39915,84.00322,213.45558,153.50496,183.09177
layer_9,75.49202,59.6284,101.81123,171.60077,24.012207,141.34439,61.689754,128.2733,99.60446,77.91216,33.682858,78.6185
layer_10,97.84608,37.21068,138.36984,80.548676,72.774315,24.41511,31.788637,19.669113,81.76396,44.3453,73.29439,88.77884
layer_11,11.67789,45.684406,141.31985,21.777876,54.82108,139.69145,22.465015,56.55477,183.2332,113.928375,31.978754,36.427437
