,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,3,4,0,0,33,23,20,46,81,52,48,47,35,34,43,21,59,55,64,16,35,22,32,61,35,59,49,44,16,20,17,18
layer_1,89,61,36,120,65,87,67,33,36,27,106,104,53,56,30,50,93,99,83,34,91,126,31,33,70,36,53,51,59,44,70,30
layer_2,33,35,33,31,43,44,47,32,33,31,55,33,52,35,38,70,32,32,33,54,33,32,36,30,34,38,37,33,32,33,32,30
layer_3,67,40,35,32,29,28,29,33,47,35,30,33,54,51,31,29,30,26,28,34,47,35,57,34,31,32,36,45,72,55,50,38
layer_4,32,39,31,34,36,38,39,38,43,38,61,33,35,34,32,80,41,43,35,51,44,39,71,38,26,82,36,81,41,38,34,33
layer_5,50,56,35,33,81,50,63,69,30,25,26,36,39,22,21,36,30,40,44,38,56,58,70,46,56,38,49,43,41,36,42,31
layer_6,34,30,37,45,33,34,34,30,21,76,32,35,41,46,81,41,32,40,31,50,46,46,39,33,56,52,46,52,36,46,23,33
layer_7,28,34,50,49,35,23,58,43,64,61,58,35,33,44,36,45,38,46,42,40,59,51,39,43,58,28,80,85,43,34,37,50
layer_8,42,25,64,37,35,39,33,55,33,39,36,34,58,39,58,34,51,45,44,40,66,52,18,64,35,28,30,36,47,38,44,32
layer_9,47,41,39,39,41,47,43,35,58,52,32,11,44,35,42,46,38,51,42,54,36,37,38,48,47,45,29,44,70,42,34,36
layer_10,33,35,25,35,44,56,49,55,43,28,43,29,35,33,32,47,34,52,36,48,33,41,41,34,60,35,36,36,40,44,72,26
layer_11,53,48,48,58,36,45,33,58,56,47,36,55,29,63,61,62,27,71,39,48,37,34,55,45,49,36,51,61,39,51,56,37
layer_12,37,38,80,67,52,34,37,40,43,60,33,44,4,42,68,48,67,39,50,26,68,44,42,45,60,51,60,51,47,62,49,48
layer_13,51,40,51,39,38,39,31,39,38,41,44,40,37,36,33,39,51,36,43,49,32,49,35,37,27,52,36,41,57,39,61,50
layer_14,37,30,47,32,41,37,36,46,24,41,85,24,43,50,41,34,51,35,46,30,33,54,36,57,37,56,10,45,39,37,39,30
layer_15,35,34,40,30,50,82,34,39,61,53,54,64,19,63,36,31,60,33,62,59,40,39,62,46,59,58,54,55,35,38,23,33
layer_16,39,27,38,61,29,57,33,28,35,42,49,37,52,37,27,38,42,31,65,50,25,31,9,28,34,40,36,42,61,13,15,40
layer_17,46,49,38,40,35,38,71,38,47,74,54,31,34,55,46,36,35,28,43,51,43,31,43,57,32,32,32,32,34,29,29,41
layer_18,45,37,47,39,34,33,32,27,33,34,36,39,40,39,67,35,35,32,28,39,30,31,30,34,36,50,32,37,35,33,52,36
layer_19,38,55,43,50,45,34,35,43,45,46,34,36,31,44,50,46,38,40,35,36,40,26,32,57,41,43,13,37,34,35,41,38
layer_20,61,33,36,30,36,33,71,40,37,45,37,34,41,36,46,37,26,30,41,31,33,38,34,40,32,40,38,34,31,32,30,38
layer_21,34,59,60,47,24,31,31,21,56,33,15,39,46,30,46,32,34,40,32,42,36,39,30,37,35,35,35,45,30,31,35,36
layer_22,35,33,32,35,47,49,44,45,35,46,38,49,31,34,44,40,37,36,36,28,33,28,27,27,33,33,37,33,43,48,32,36
layer_23,38,33,45,38,43,33,34,43,46,46,34,31,30,29,29,34,30,26,45,40,32,34,35,32,48,46,40,41,29,28,31,31
layer_24,40,44,31,42,47,46,41,42,22,25,28,35,41,37,55,32,32,31,38,35,31,35,33,37,49,43,52,57,29,33,29,42
layer_25,52,39,49,50,33,32,37,32,39,35,35,38,41,46,35,42,49,44,54,40,33,26,19,24,41,33,42,35,42,39,24,20
layer_26,47,58,65,39,66,41,54,56,46,45,61,52,41,53,38,43,56,47,62,38,46,40,26,38,43,34,40,56,40,46,43,42
layer_27,38,23,33,35,62,53,47,55,43,21,32,22,50,41,64,29,37,38,42,45,48,40,41,49,50,47,37,40,37,29,45,61
layer_28,53,29,37,26,39,31,49,39,27,28,37,27,46,46,50,48,49,39,41,40,42,30,26,42,39,38,24,45,49,46,35,28
layer_29,28,35,44,43,44,45,37,33,25,40,57,47,37,30,33,42,41,42,54,45,80,58,47,45,35,53,48,49,41,30,55,46
layer_30,30,45,41,48,43,61,62,58,63,31,27,75,51,56,47,56,119,65,53,74,57,55,28,46,29,23,24,29,49,33,47,43
layer_31,36,44,8,14,77,25,28,49,35,28,48,69,45,122,0,11,74,46,35,51,77,61,36,26,31,23,35,55,35,42,49,68
