,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,8,0,0,0,8,7,7,8,15,9,15,18,7,3,5,1,12,7,10,1,4,0,2,18,10,13,9,12,0,0,0,0
layer_1,11,7,1,14,16,14,10,0,2,0,13,19,9,12,0,4,18,12,7,1,17,19,1,0,12,0,13,9,6,1,11,1
layer_2,2,2,1,2,2,3,6,1,1,0,4,2,6,2,4,7,1,2,1,3,3,2,2,2,4,3,1,1,1,3,1,1
layer_3,8,4,2,2,0,1,1,0,3,2,2,4,4,4,2,2,6,0,0,1,2,2,6,2,4,2,2,2,9,8,9,2
layer_4,2,2,2,3,10,2,3,11,5,5,7,0,2,2,1,10,0,4,2,5,5,2,5,3,1,14,2,12,4,2,2,2
layer_5,4,4,0,1,8,8,6,6,2,1,2,2,5,2,1,5,2,2,2,2,6,4,5,3,5,2,6,4,4,3,2,3
layer_6,2,1,2,2,1,2,2,2,0,4,1,1,3,5,11,5,4,5,2,4,3,3,3,1,9,2,2,2,2,7,0,3
layer_7,2,5,13,3,2,0,4,3,4,6,7,8,1,2,1,4,2,8,5,1,6,3,1,3,4,1,13,1,4,3,2,4
layer_8,1,1,4,1,4,6,3,3,1,2,2,0,5,2,3,3,5,1,4,3,9,4,4,9,2,2,2,2,5,2,3,4
layer_9,2,5,2,2,3,4,3,2,7,7,9,0,2,2,6,6,2,3,3,7,3,2,1,2,4,2,2,2,8,2,2,2
layer_10,2,2,0,3,2,2,4,1,2,4,4,1,1,2,2,5,3,4,2,2,2,3,2,2,4,3,2,2,3,5,4,6
layer_11,3,2,2,3,4,4,1,6,2,2,6,3,3,5,2,3,1,7,2,8,3,3,3,2,3,2,2,6,2,4,3,5
layer_12,2,2,10,11,5,2,2,3,2,6,2,3,0,2,7,5,7,2,6,4,13,3,4,2,7,5,7,5,4,7,8,4
layer_13,5,5,3,2,3,3,2,3,2,5,2,3,2,2,2,2,3,2,2,2,2,6,1,2,6,4,3,2,11,8,4,1
layer_14,4,1,3,3,4,2,4,3,5,5,11,4,2,5,2,2,5,3,7,0,1,3,2,3,2,3,0,3,2,2,2,2
layer_15,5,2,1,3,9,7,13,11,8,5,8,9,2,5,3,1,4,2,8,4,5,5,8,4,6,8,7,6,1,2,1,1
layer_16,4,2,4,3,5,9,2,3,5,3,4,2,6,6,2,4,2,4,7,6,2,1,1,1,6,7,6,7,11,0,6,4
layer_17,6,6,4,6,3,4,8,2,3,10,5,4,3,6,6,7,2,1,4,6,4,2,4,7,2,2,2,2,6,1,3,4
layer_18,5,1,6,4,3,3,2,1,5,4,1,2,3,3,12,3,5,2,2,6,3,3,2,5,4,6,2,3,3,3,5,3
layer_19,1,4,2,8,3,3,1,2,9,3,2,2,2,3,2,1,1,2,2,3,3,1,1,4,4,4,1,4,1,2,2,1
layer_20,7,8,2,2,2,1,10,2,2,5,4,1,2,6,6,3,1,1,2,1,3,4,2,5,3,4,5,3,3,2,2,2
layer_21,3,9,3,2,1,0,2,2,8,1,1,3,7,3,6,3,1,1,1,2,3,3,1,5,2,4,5,2,3,2,2,5
layer_22,6,4,4,2,2,3,2,2,4,3,3,4,2,5,4,4,1,2,1,3,1,3,2,0,2,2,2,4,1,2,1,4
layer_23,2,1,2,2,5,4,3,4,5,5,2,3,5,3,3,2,1,1,2,3,3,3,2,1,5,7,3,5,0,0,0,1
layer_24,4,1,1,5,2,3,2,3,1,1,1,1,1,2,9,2,2,2,3,2,2,2,4,5,4,3,10,7,0,0,2,3
layer_25,2,3,2,2,4,5,3,4,3,4,1,2,2,4,5,3,4,2,5,1,0,1,1,0,1,2,2,1,2,1,1,1
layer_26,3,6,6,5,6,4,3,4,1,1,3,4,7,5,6,7,7,1,3,2,3,1,1,2,2,2,0,6,3,3,2,3
layer_27,2,1,1,0,4,6,2,7,1,0,0,1,5,7,3,2,2,2,2,5,3,2,2,3,2,2,4,2,1,2,3,4
layer_28,5,1,0,0,0,1,3,1,1,0,1,2,1,4,2,6,2,2,2,2,2,1,0,4,1,1,0,4,2,1,3,1
layer_29,2,2,2,1,3,2,3,3,1,2,6,2,1,0,2,2,3,2,3,3,7,0,4,3,1,5,0,1,3,2,8,7
layer_30,0,3,3,5,1,3,6,9,4,1,0,7,7,2,2,5,14,5,3,12,5,5,5,2,2,1,0,0,2,5,6,1
layer_31,3,1,0,4,11,4,2,7,1,3,3,14,1,15,0,0,7,3,1,4,11,6,2,0,1,3,7,6,4,4,7,18
