,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,808.0,37.0,831.0,48.0,169.0,21.0,72.0,1034.0,683.0,41.0,509.0,2.0
layer_1,81.0,451.0,1168.0,5.0,640.0,161.0,130.0,0.0,32.0,385.0,154.0,117.0
layer_2,11.0,0.0,1450.0,140.0,6.0,111.0,0.0,470.0,43.0,228.0,5.0,13.0
layer_3,1387.0,0.0,178.0,192.0,9.0,0.0,78.0,0.0,8.0,335.0,0.0,84.0
layer_4,486.0,1227.0,28.0,1643.0,956.0,326.0,262.0,229.0,744.0,353.0,246.0,142.0
layer_5,1.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,3.0,2.0,1139.0,220.0
layer_6,2.0,1003.0,43.0,931.0,8.0,4.0,0.0,0.0,105.0,1134.0,400.0,17.0
layer_7,86.0,691.0,1.0,496.0,65.0,70.0,60.0,5.0,0.0,2.0,6.0,24.0
layer_8,1.0,144.0,0.0,0.0,1573.0,121.0,1.0,15.0,1580.0,2.0,538.0,230.0
layer_9,0.0,412.0,3.0,9.0,12.0,639.0,360.0,12.0,1163.0,1.0,4.0,326.0
layer_10,157.0,20.0,1709.0,378.0,76.0,216.0,25.0,17.0,344.0,1489.0,259.0,930.0
layer_11,415.0,513.0,603.0,121.0,675.0,53.0,119.0,9.0,1282.0,2.0,604.0,1531.0
