,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.04547945,0.0,0.22410959,0.0008219178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024657534,0.0,0.0,0.0,0.0,0.0,0.0021917808,0.0,0.0,0.007671233,0.003561644,0.0,0.0019178082,0.0005479452,0.06027397,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0030136986,0.10164384,0.0,0.0,0.0,0.007671233,0.001369863,0.0032876711,0.0,0.0,0.0,0.0,0.0024657534,0.0,0.0,0.0,0.004109589,0.0,0.001369863,0.0,0.0032876711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002739726,0.0
2,0.0043835617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010136986,0.0,0.002739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0002739726,0.0,0.0,0.0,0.0,0.0,0.0,0.005479452,0.0,0.0,0.0,0.0,0.0002739726,0.07452055
3,0.0,0.0,0.0019178082,0.0016438356,0.0,0.08630137,0.0002739726,0.0021917808,0.008219178,0.0,0.02,0.001369863,0.0,0.0,0.0,0.0010958904,0.0005479452,0.02739726,0.0,0.0,0.0,0.0008219178,0.0,0.0,0.0010958904,0.0,0.0030136986,0.0,0.01479452,0.0,0.0,0.0002739726
4,0.0,0.001369863,0.0002739726,0.0,0.010958904,0.0,0.0002739726,0.0021917808,0.0002739726,0.0,0.0,0.0,0.0065753423,0.0010958904,0.0019178082,0.0,0.0,0.16328767,0.004109589,0.0,0.0,0.0,0.0,0.0030136986,0.04410959,0.0,0.0,0.0002739726,0.0,0.0,0.0,0.0052054795
5,0.0,0.0,0.06219178,0.013150685,0.0,0.0,0.0,0.0,0.0002739726,0.0,0.0,0.0,0.0019178082,0.037534248,0.007123288,0.0010958904,0.03561644,0.0,0.014246576,0.0,0.058082193,0.0,0.0,0.0,0.0,0.07835616,0.0,0.0,0.0,0.089589044,0.0019178082,0.0005479452
6,0.08821918,0.0043835617,0.0021917808,0.3580822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032876711,0.0,0.0046575344,0.0030136986,0.0010958904,0.0,0.013424657,0.019178081,0.0,0.007671233,0.0,0.0,0.0,0.0,0.0005479452,0.0,0.0008219178
7,0.034246575,0.0,0.0002739726,0.0002739726,0.002739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001369863,0.001369863,0.1939726,0.03780822,0.0002739726,0.0002739726,0.0,0.0,0.0,0.0,0.0002739726,0.0,0.0,0.0,0.0,0.0,0.0,0.083561644
8,0.0,0.0,0.0,0.0,0.0,0.0002739726,0.0,0.0005479452,0.0032876711,0.007945205,0.0010958904,0.17123288,0.01260274,0.0019178082,0.0005479452,0.0005479452,0.0,0.0,0.0,0.0,0.0,0.0,0.001369863,0.0,0.0,0.072876714,0.22383562,0.0,0.0,0.030684931,0.0,0.0
9,0.0002739726,0.0,0.0002739726,0.0008219178,0.043561645,0.016712328,0.0002739726,0.020273972,0.0,0.0,0.0,0.09205479,0.0,0.043835618,0.012328767,0.0024657534,0.0,0.0,0.0002739726,0.007671233,0.01260274,0.0,0.0,0.0,0.0,0.0002739726,0.024931507,0.0,0.02630137,0.0010958904,0.06273972,0.0016438356
10,0.0,0.0,0.0,0.0,0.0,0.0052054795,0.0,0.010684932,0.0043835617,0.0010958904,0.0005479452,0.0,0.0,0.0,0.0,0.0,0.015342466,0.0,0.0008219178,0.0,0.0,0.0005479452,0.0,0.0,0.0,0.0,0.0,0.0,0.007945205,0.0052054795,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040821917,0.0,0.02,0.0,0.0,0.0,0.0,0.011506849,0.0016438356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005479452,0.0,0.0,0.0008219178,0.0,0.0060273972,0.0024657534
12,0.0,0.0,0.0,0.0005479452,0.0016438356,0.0,0.0,0.013424657,0.0002739726,0.0038356164,0.0,0.0019178082,0.0,0.0,0.0,0.0,0.0,0.0002739726,0.0,0.0,0.0,0.0002739726,0.0,0.001369863,0.0,0.0,0.0002739726,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.008493151,0.0,0.0,0.0,0.0,0.0008219178,0.0,0.0,0.0,0.0,0.0002739726,0.0010958904,0.006849315,0.0,0.001369863,0.0,0.0,0.0,0.0,0.0,0.001369863,0.0,0.0,0.0002739726,0.0,0.0,0.0016438356,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0010958904,0.0002739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007945205,0.04410959,0.07479452,0.0002739726,0.0,0.0,0.0,0.0024657534,0.0,0.0,0.0,0.0008219178,0.0,0.0,0.0,0.0
15,0.0002739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005479452,0.0,0.0,0.0,0.0,0.001369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
