,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,16,10,156,0,0,0,136,165,72,12,5,3,0,41,278,0
layer_1,7,0,0,0,0,0,12,93,0,0,0,0,2,25,52,0
layer_2,12,15,15,52,1,72,232,0,2,0,0,0,1,14,2,0
layer_3,1,2,1,0,0,1,0,0,0,0,0,99,0,3,184,42
layer_4,42,0,60,0,3,1,0,4,290,0,0,22,0,0,8,4
layer_5,0,0,0,19,117,5,72,0,0,16,0,0,5,0,0,0
layer_6,3,0,1,0,13,50,3,0,2,8,0,11,35,0,105,102
layer_7,0,0,0,11,1,172,0,0,2,31,0,0,0,2,24,11
layer_8,78,0,10,2,0,0,0,7,8,0,2,30,10,2,0,0
layer_9,20,25,0,0,1,0,4,17,0,0,0,4,2,13,0,0
layer_10,1,13,5,7,287,31,0,0,20,4,46,8,11,0,0,10
layer_11,9,12,0,0,107,0,1,14,13,0,8,0,0,40,0,0
layer_12,19,6,20,27,84,36,1,0,0,0,0,0,8,3,0,0
layer_13,14,12,1,17,0,0,0,0,50,0,3,10,0,0,83,0
layer_14,3,10,19,0,17,0,19,19,3,0,92,133,3,0,0,5
layer_15,57,160,0,0,21,5,112,38,9,43,0,4,43,0,29,0
layer_16,143,29,21,4,51,25,0,19,0,30,1,6,0,0,0,0
layer_17,0,2,19,23,0,0,30,0,0,0,8,3,8,0,2,11
layer_18,0,8,2,8,1,3,20,19,0,29,0,63,46,0,16,11
layer_19,9,31,19,79,24,11,4,17,2,3,0,0,0,39,30,7
layer_20,132,96,12,11,6,0,4,3,6,8,2,3,10,4,18,19
layer_21,31,0,4,17,6,18,2,10,21,1,17,7,8,11,24,97
layer_22,4,52,173,64,0,13,32,0,0,104,17,9,9,19,93,68
layer_23,0,7,0,0,13,2,41,76,0,0,35,4,8,8,7,3
layer_24,0,1,184,96,21,101,26,47,0,0,0,0,0,0,14,25
layer_25,0,5,1,23,61,110,1,34,22,62,4,2,0,0,39,0
layer_26,2,0,18,20,6,6,35,13,0,122,3,4,0,49,0,8
layer_27,6,0,275,14,28,0,29,209,13,21,0,0,4,0,0,54
layer_28,0,4,0,0,1,0,0,0,0,0,3,0,2,0,0,0
layer_29,0,1,0,0,0,29,6,2,0,0,9,62,11,0,0,2
layer_30,0,0,0,0,0,0,42,0,0,0,3,28,0,0,6,19
layer_31,22,1,3,38,18,59,0,0,11,0,11,0,0,0,1,0
layer_32,1,0,0,0,0,0,0,2,35,36,3,30,7,4,0,0
layer_33,0,1,0,0,23,0,0,7,0,6,0,2,0,8,0,1
layer_34,0,2,0,0,0,0,0,0,0,21,29,0,0,0,0,0
layer_35,0,0,0,0,1,0,0,0,31,0,0,1,0,0,0,0
layer_36,13,5,0,0,0,9,0,0,0,4,0,0,0,0,28,0
layer_37,1,0,0,0,1,2,0,0,0,26,0,0,0,0,0,0
layer_38,0,22,0,0,4,14,0,0,0,17,0,0,0,0,25,0
layer_39,0,1,13,0,17,0,0,0,0,0,0,1,0,0,0,0
layer_40,0,0,0,24,0,0,10,0,0,0,8,0,0,0,0,0
layer_41,16,0,0,0,8,5,0,0,0,0,5,0,0,0,0,0
