,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,62,14,100,0,0,0,5,0,3,1,0,18,10,0,0,1,0,0,0,0,0,9,0,45,15,21,3,20,0,0,0,0
layer_1,0,11,0,2,12,1,38,0,0,0,0,1,9,0,0,0,14,0,13,0,2,0,0,0,1,0,0,0,0,1,3,0
layer_2,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
layer_3,0,0,0,1,0,3,0,0,0,0,1,1,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_4,0,0,0,0,4,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,3
layer_5,0,0,0,19,0,0,0,0,0,0,0,0,1,8,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
layer_6,0,4,0,0,8,0,0,1,12,0,10,3,1,1,0,0,18,0,1,1,0,0,0,0,0,4,0,0,0,4,2,0
layer_7,0,4,14,0,0,7,0,0,1,1,1,5,6,0,0,0,0,5,1,4,0,0,0,0,1,0,0,1,1,1,1,1
layer_8,0,0,0,0,10,3,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,8,0,0,1,0,0,0,0,0,11
layer_9,0,6,1,1,0,0,0,0,3,12,18,55,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1
layer_10,2,2,0,0,0,0,0,0,0,6,0,1,0,0,0,3,14,0,1,1,5,1,5,0,1,0,5,0,0,0,3,0
layer_11,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,21,13,1,14,0,0,0,0,0,0,0,0,0,0,0,13
layer_12,4,0,0,0,0,0,1,0,0,0,0,0,3,0,0,8,0,0,4,6,0,0,0,2,9,1,2,1,4,0,6,0
layer_13,0,2,2,1,0,0,0,0,4,1,0,1,1,0,0,0,1,0,0,1,0,0,15,0,8,0,0,0,0,6,0,3
layer_14,0,0,0,0,0,0,0,0,54,13,0,24,4,5,0,0,1,0,0,2,0,0,0,0,0,10,86,2,0,0,0,0
layer_15,8,0,0,0,8,13,64,65,11,0,1,3,11,0,2,0,0,0,0,0,0,1,0,4,0,0,4,5,0,0,0,7
layer_16,0,0,0,0,3,0,1,0,2,3,1,9,1,0,0,0,0,1,6,0,0,0,12,0,0,2,0,2,1,41,0,4
layer_17,0,0,0,11,13,2,0,3,0,0,0,1,0,4,0,6,0,0,0,0,10,0,0,0,0,0,0,0,0,0,2,0
layer_18,1,1,3,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,16,0,0,1,0,0
layer_19,0,0,0,0,0,0,0,0,30,1,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0
layer_20,0,0,0,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,7,0,1
layer_21,1,0,0,3,7,6,0,0,0,7,20,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,0,4,0,0,0,0,1,1,9,0,0,0,0,1,1,0,0,0,1,1,0,16,0,0,0,0,0,0,0
layer_23,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,6,12
layer_24,0,20,2,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,29,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,4,0,10,0,0,0,0,0,0,0,0,7
layer_26,1,0,0,2,0,0,0,9,0,0,0,3,0,0,0,0,0,0,0,1,0,5,0,4,0,0,0,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,6,0,1,4,1,0,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,32,1,0
layer_28,1,3,0,0,0,6,0,0,0,3,10,1,0,0,0,0,0,0,1,2,4,0,6,1,8,1,0,0,1,0,0,0
layer_29,7,1,0,0,9,0,0,1,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2,0,7,3,0,0,0,3
layer_30,0,1,0,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,16,2,0,6,0,0,0,0
layer_31,4,1,0,1,0,0,2,2,0,0,2,3,1,1,97,1,1,0,0,0,0,0,0,0,1,0,7,0,1,0,0,0
