,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,228.7396,61.428196,167.40596,9.750998,43.581192,45.191734,35.601173,48.343895,62.990498,25.199919,61.414635,109.73219,28.759995,29.672934,29.314533,80.504295,78.02085,146.82791,24.311932,33.898544,202.34566,153.34814,52.000618,228.80498,56.621613,121.05676,61.66522,51.44073,73.76328,0.6888657,12.05126,0.26795822
layer_1,72.8869,69.40333,20.102707,109.11233,37.06989,44.21525,17.673695,11.875558,82.23291,24.20342,143.20358,129.99124,81.60693,21.877474,24.281952,36.394672,58.290356,44.600243,13.495556,30.50057,88.09282,10.607542,5.6099424,0.43525267,9.653833,1.5432941,9.180927,7.4047856,80.26648,87.71913,79.620056,23.98333
layer_2,62.731834,15.040774,39.337963,9.195423,114.2803,47.960857,43.768192,137.21695,19.352722,49.272373,26.721897,26.116163,133.9779,33.89351,14.099577,14.599155,73.110634,21.76805,41.19263,86.664444,4.568094,12.43318,30.233831,14.8482275,113.417755,90.688354,30.614023,67.761375,52.859425,19.22751,136.31592,229.58797
layer_3,50.106617,44.158936,190.53577,74.85071,22.380423,94.672295,78.061745,84.7947,148.0995,55.338207,149.2289,85.47474,46.077637,110.159004,60.60902,184.23723,82.90741,94.39397,46.411903,29.944569,49.03778,97.31438,108.79893,33.141262,173.6047,41.706085,57.908497,18.764095,257.76437,135.76624,149.75224,152.47409
layer_4,30.309553,118.90688,95.325554,40.72315,257.46835,74.25497,83.149445,171.5091,122.74629,154.61314,109.69728,31.602325,109.90289,153.14546,102.1012,93.593414,2.218446,191.2902,95.10047,9.479617,30.799097,20.065928,78.31329,168.16861,246.94661,127.1058,68.36488,213.46542,39.480755,15.742015,36.806107,164.26886
layer_5,65.35819,48.12176,224.26237,176.2934,62.02069,10.90859,53.464443,17.936924,17.006725,3.64245,5.5020723,0.19332904,154.24603,155.95024,126.874565,175.89368,203.18694,103.80042,126.454834,66.11772,161.43082,55.502884,23.32173,32.40509,81.94548,190.72328,76.65656,96.98408,110.86238,242.252,139.35619,131.54951
layer_6,171.15088,186.08159,120.15143,269.0619,129.37903,132.05896,113.35751,171.31918,9.949447,5.4573956,7.9295063,1.1450211,70.16946,62.601242,60.949055,166.13991,123.471596,157.59846,110.46243,166.92545,118.34025,185.08315,224.59845,93.42655,187.49167,106.421555,75.89892,61.017353,113.89581,151.89644,115.845535,148.11679
layer_7,204.03523,163.7547,113.56225,91.73609,185.1133,15.642144,23.888718,108.735115,107.28091,15.111134,99.49714,114.980896,10.392242,128.03009,127.49931,154.68044,265.67776,229.83905,63.89911,154.53535,86.577194,109.9814,63.573124,87.41523,105.433014,119.034546,103.300514,106.51754,21.200714,31.399284,39.92409,250.93964
layer_8,95.07009,84.05199,120.233444,65.58248,90.1754,131.74884,142.95969,152.21167,130.41855,228.65347,149.30424,240.71727,178.3905,151.2866,134.77344,107.24682,23.738564,6.8780417,6.3086014,0.81354177,33.76228,43.39032,165.83293,100.88696,100.59963,189.72974,151.42099,103.39984,70.10641,227.52666,48.76763,58.540264
layer_9,103.5133,71.353264,90.605225,144.3036,212.04382,195.47128,140.74826,184.22762,16.221895,81.76445,15.309746,145.1049,15.745012,172.29993,203.91296,145.72067,66.62687,11.784092,81.03287,126.67444,152.21689,36.42483,61.189194,127.54511,42.521168,126.69356,214.39067,71.96732,116.27306,91.94499,214.84251,101.25018
layer_10,48.62931,10.680509,1.4519662,25.879917,103.545555,131.45345,16.633102,147.00076,139.87523,96.17113,78.3275,91.23565,127.11996,42.811962,28.217386,81.00734,126.11367,31.168728,166.01694,85.68616,10.100342,76.46214,46.189476,8.555538,45.73036,55.94908,25.82083,81.87708,120.51856,106.65777,48.210274,73.16662
layer_11,55.926907,52.05642,55.889473,48.697903,52.668938,40.48238,17.900763,26.684593,84.497025,104.259995,67.4525,78.22528,11.825348,11.380173,25.235195,20.05547,134.15858,122.96471,19.301874,103.73478,28.143215,55.76244,52.16639,42.977123,34.42301,40.956074,9.242675,58.55161,118.029205,49.537365,89.30061,74.71836
layer_12,8.051226,6.6415434,47.676174,67.75538,17.886591,29.916254,24.407621,162.05113,132.06416,129.97679,63.798664,77.719284,13.80087,21.891912,20.993908,17.286818,14.98771,63.14241,21.330147,71.2459,51.56434,128.46288,51.413464,85.52138,27.933813,59.61033,79.406494,73.31808,14.37409,22.084715,12.511339,17.450947
layer_13,11.076096,15.312505,21.70014,28.30231,170.63736,28.742338,6.0134625,6.217956,57.323746,57.195015,50.676285,78.21859,7.8351517,31.787487,27.748928,63.8653,28.98042,38.91837,66.28259,6.13661,6.982528,5.5180526,1.5469012,25.08959,45.159744,7.936403,46.958336,50.00765,45.5576,29.49446,96.92879,60.21798
layer_14,20.878502,43.087925,17.164185,7.6671762,49.976654,103.58682,78.82269,20.509293,19.178198,14.625162,43.10712,14.504613,14.270233,22.572712,15.477553,19.692587,50.068535,89.54223,141.9196,98.427704,13.285593,21.458488,20.04515,61.98116,43.102505,37.746468,19.742838,60.093273,10.7321205,12.356196,11.7903,15.571173
layer_15,102.201416,50.21117,41.854336,48.294277,25.505247,31.491379,74.616516,30.015013,88.690254,25.813948,18.647255,34.14857,27.424107,29.386423,2.6794457,71.08368,9.141754,8.831443,18.178082,3.6060562,15.139634,14.025458,16.675148,3.3498795,94.53187,17.328022,115.00529,38.862423,24.458195,10.568326,13.929867,15.058497
