,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.909963,0.90582895,0.9468502,0.9534899,0.90582895,0.90582895,0.90582895,0.9058892,0.90582895,0.90582895,0.6117865,0.89312816,0.90582895,0.9069194,0.88775116,0.90579814,0.52618974,0.9058146,0.88498443,0.5764136,0.90582895,0.90582895,0.90580547,0.90582895,0.88603646,0.90582895,0.8415655,0.8979446,0.90582895,0.99228853,0.6635405,0.06950509
layer_1,1.0,0.90582895,0.9085911,0.90626985,0.90582895,0.90582895,0.905826,0.90765667,0.95191836,0.9051944,0.9074708,0.9280664,0.93866575,0.96645665,0.91481644,0.905926,0.9962195,0.9084622,0.9073364,0.91531533,0.9742022,0.937946,0.9055287,0.9129793,0.90582895,0.90582895,0.9066199,0.9153504,0.90587544,0.90582895,0.9075013,0.90973157
layer_2,0.906388,0.906749,0.90593785,0.90573347,0.90621245,0.9061645,0.90582895,0.9058683,0.9146475,0.90784305,0.90722984,0.90783334,0.90582895,0.90582895,0.9058231,0.9059361,0.90681815,0.9082563,0.90582895,0.90582895,0.90582895,0.9055722,0.9076093,0.90582895,0.91095227,0.90607506,0.9066907,0.90593386,0.90582895,0.9149705,0.91857266,0.9078218
layer_3,0.90582895,0.9102859,0.90602446,0.90583676,0.9070153,0.9071306,0.9261826,0.9112812,0.95022136,0.90651643,0.90578693,0.91708076,0.908322,0.90656644,0.9132221,0.9066687,0.90582895,0.90588754,0.90606314,0.90592617,0.90582895,0.91312003,0.9070568,0.90582895,0.92337334,0.93369,0.90797144,0.91301614,0.91022366,0.9082106,0.9180917,0.94387347
layer_4,0.90626544,0.9068657,0.9058763,0.9059306,0.91176444,0.90983915,0.9067521,0.9068998,0.9057402,0.90589994,0.9001497,0.90835464,0.9053677,0.90582895,0.9065679,0.90558183,0.90827626,0.9096965,0.9062203,0.90602416,0.90582895,0.9039849,0.90582895,0.90582895,0.90580356,0.90582895,0.90582895,0.90582895,0.90715975,0.90574,0.9108909,0.90582895
layer_5,0.91562676,0.93445975,0.9153728,0.9079231,0.9062645,0.9083998,0.909783,0.9355285,0.9098871,0.8991144,0.90575385,0.9057908,0.9076155,0.9250745,0.9071908,0.92466193,0.90605295,0.908741,0.90788007,0.90661234,0.91353226,0.91189915,0.91192436,0.90674746,0.9091722,0.9063061,0.9072056,0.906108,0.9059816,0.90596735,0.90583026,0.9076344
layer_6,0.90582895,0.90744317,0.9047759,0.90580404,0.91041917,0.91006845,0.9403649,0.9177394,0.91638476,0.9050738,0.9083106,0.9062035,0.9214441,0.9263035,0.91236913,0.9138563,0.90567404,0.9057103,0.89519995,0.9059411,0.9148995,0.91258377,0.90582895,0.9128897,0.90638304,0.90582895,0.905711,0.90582895,0.91211814,0.90954363,0.9115672,0.90998423
layer_7,0.91512656,0.91124004,0.90973175,0.9069881,0.9065039,0.9096572,0.9094744,0.91115975,0.9110128,0.9094488,0.9116942,0.9182956,0.9066293,0.9033668,0.9097625,0.909382,0.90582895,0.90577507,0.90223145,0.90038353,0.907466,0.90558654,0.90582937,0.9054604,0.9035339,0.90836936,0.9085078,0.906093,0.90582895,0.90587556,0.90588284,0.9109513
layer_8,0.9070358,0.9026717,0.90787697,0.90890443,0.908427,0.9049848,0.91328716,0.9058915,0.91326296,0.90838504,0.9278772,0.90603,0.9183139,0.90672404,0.9059522,0.90967673,0.90586257,0.904797,0.90582895,0.90582895,0.9126543,0.9115589,0.90683407,0.90802014,0.9061646,0.90973896,0.9012339,0.9075988,0.93380064,0.9247135,0.9070193,0.9653878
layer_9,0.89420265,0.9028881,0.9058549,0.90588754,0.9079146,0.909862,0.90614593,0.90797514,0.9059217,0.905005,0.9054899,0.9086267,0.91332936,0.9053357,0.9030929,0.90650463,0.90612876,0.90564823,0.9069089,0.9059742,0.9057443,0.9069434,0.90524036,0.9061986,0.9102824,0.90486705,0.90627813,0.90579957,0.90702605,0.9141185,0.9411237,0.9221944
layer_10,0.9062108,0.9134481,0.90274453,0.90691876,0.90838474,0.9167162,0.9067982,0.91943973,0.902876,0.90339965,0.9056242,0.90545243,0.93996054,0.9508441,0.9340112,0.9667968,0.9196049,0.9079019,0.90286136,0.9111601,0.90885156,0.90490705,0.90899307,0.90574676,0.9098809,0.90696573,0.90346,0.9052817,0.93447524,0.9175193,0.90934706,0.90875196
layer_11,0.9006537,0.9058043,0.90567493,0.90545213,0.90570587,0.9067926,0.9056312,0.9077538,0.9058557,0.9075193,0.9068983,0.9127351,0.9071356,0.9059269,0.9056443,0.9088905,0.9060432,0.13336349,0.9079325,0.9061094,0.90673316,0.9054518,0.90963554,0.90503335,0.9107407,0.9075282,0.9039581,0.9108685,0.9181284,0.9154926,0.9092734,0.91541255
layer_12,0.9492943,0.9324428,0.9291169,0.9374551,0.90528375,0.90582895,0.90502465,0.90466255,0.90568334,0.9038589,0.90582895,0.90582895,0.9051193,0.9177403,0.9053778,0.90486884,0.91083145,0.91306967,0.9065528,0.9159524,0.90521884,0.90624106,0.90695494,0.9058116,0.91037995,0.90020514,0.9049849,0.906506,0.90582895,0.9061519,0.9087511,0.9416084
layer_13,0.91143185,0.9264775,0.9491249,0.90584105,0.9218259,0.9040931,0.9160979,0.9067604,0.9065559,0.9065867,0.90204203,0.9084645,0.9095879,0.9197209,0.9125551,0.93913525,0.91251737,0.91345036,0.9172985,0.9096087,0.9322104,0.919494,0.93292546,0.922773,0.908618,0.90562534,0.90180725,0.90493786,0.90574646,0.9092376,0.97023886,0.95075506
layer_14,0.91043615,0.9069442,0.90823793,0.90633816,0.90597886,0.89957756,0.90582895,0.90582895,0.9080911,0.90572196,0.9089593,0.90928364,0.90564215,0.7092901,0.15109898,0.8622157,0.9383994,0.9061983,0.9119503,0.9051091,0.92821836,0.9067001,0.9121106,0.9123956,0.90476245,0.908932,0.9082822,0.9136494,0.9128947,0.9095105,0.9062703,0.90565366
layer_15,0.94097555,0.86752325,0.9231354,0.8998976,0.90513635,0.90954447,0.91038525,0.9135807,0.9165723,0.90627277,0.911964,0.9062851,0.91138655,0.9062123,0.9158193,0.91067195,0.903946,0.9062769,0.90633917,0.925112,0.91286176,0.90432274,0.9068656,0.9056615,0.90582895,0.90590817,0.90580684,0.9057642,0.91779655,0.91303545,0.9146017,0.8700031
layer_16,0.94791865,0.90768325,0.76248646,0.90788835,0.92504543,0.9135141,0.94777435,0.91287434,0.92048615,0.9199208,0.9408274,0.91024405,0.90517896,0.9054681,0.89914596,0.9071604,0.9154098,0.9230058,0.92828983,0.90676266,0.9164517,0.91324186,0.9075969,0.9623564,0.90813786,0.9093878,0.92069894,0.8983545,0.9063098,0.9060843,0.9093378,0.92108226
layer_17,0.9090997,0.91192335,0.9064437,0.90727717,0.9632324,0.94487387,0.9816581,0.9622659,0.9055306,0.9195671,0.94097555,0.96397287,0.9105754,0.920368,0.9290706,0.91332793,0.93417144,0.9316103,0.9756853,0.9304541,0.96303636,0.9179037,0.7303785,0.9160454,0.90516156,0.905302,0.9044771,0.90743244,0.9238388,0.9088761,0.90582895,0.90675026
layer_18,0.90543675,0.9059598,0.90354526,0.90492934,0.91480947,0.60313326,0.6768157,0.93710697,0.9443989,0.9577968,0.9731198,0.9052176,0.9140125,0.9123542,0.9102425,0.922201,0.96643585,0.96786565,0.963516,0.922237,0.91089416,0.9059283,0.90654176,0.9032129,0.92704654,0.93514717,0.92460823,0.9056544,0.91147274,0.9054438,0.89737946,0.92099804
layer_19,0.9368999,0.9903071,0.9228732,0.98787236,0.9229676,0.92856413,0.907341,0.9130012,0.9020388,0.90600014,0.9086793,0.91176945,0.9318638,0.9326513,0.9056414,0.9199294,0.9045907,0.90609133,0.9020329,0.9038342,0.89753747,0.97455263,0.91616714,0.9015473,0.94437075,0.9218796,0.91746086,0.90958834,0.9109301,0.9179614,0.9685684,0.9352776
layer_20,0.90102553,0.9271671,0.9141771,0.92233694,0.9240117,0.9147898,0.9054855,0.9317791,0.9077027,0.90957904,0.9044777,0.9008496,0.9201842,0.90800226,0.90680844,0.9310848,0.9449653,0.907449,0.9080397,0.9157436,0.90605086,0.9380214,0.9561446,0.9054073,0.9179831,0.92685616,0.93449193,0.98139715,0.91446656,0.9071637,0.90680087,0.9063142
layer_21,0.905069,0.90482455,0.90472096,0.9061556,0.90556115,0.93424356,0.90989673,0.90663767,0.92580515,0.91599196,0.911372,0.9060825,0.957909,0.9895018,0.90916765,0.92757726,0.90619546,0.91158444,0.90625405,0.906285,0.98149025,0.9369804,0.9101665,0.90909857,0.9177899,0.90547436,0.90663916,0.90439487,0.927901,0.93629307,0.9706989,0.96962196
layer_22,0.90584934,0.90593797,0.91046846,0.9057892,0.9058911,0.91139495,0.9057848,0.9051602,0.90617454,0.9074528,0.9055223,0.9064224,0.9083192,0.90668917,0.9123784,0.9050329,0.9072028,0.9059612,0.90964437,0.9057296,0.98073167,0.98194045,0.91879344,0.92700195,0.90604126,0.9195839,0.9058197,0.90822554,0.909017,0.90675825,0.91779417,0.9074222
layer_23,0.9041724,0.9970455,0.92422616,0.90883607,0.9064899,0.9402899,0.9237841,0.9364675,0.9060229,0.9049541,0.90486276,0.91405076,0.9055002,0.9053935,0.90561247,0.90562785,0.9261453,0.9294011,0.93765295,0.933973,0.919967,0.92481774,0.93882245,0.97084683,0.98309916,0.9625786,0.93448097,0.933015,0.90726316,0.9060521,0.91102755,0.91109663
layer_24,0.9434738,0.97293544,0.9509869,0.9534157,0.9300639,0.9075445,0.9068761,0.9100664,0.963716,0.91729635,0.9307501,0.90455747,0.9089946,0.9435257,0.9318259,0.91240764,0.90333,0.9065347,0.9032508,0.900658,0.90947366,0.9072465,0.91734284,0.9107873,0.9081232,0.90800667,0.9044095,0.9069414,0.90609086,0.9062515,0.9058438,0.9021726
layer_25,0.9074728,0.90963185,0.9101537,0.9145266,0.8989865,0.9066396,0.9075432,0.931552,0.90783507,0.93058294,0.90960646,0.9124368,0.9303835,0.91020584,0.91466594,0.93317384,0.90586656,0.913755,0.90574217,0.90680856,0.9092746,0.90725803,0.9101162,0.90416974,0.90349793,0.92548454,0.9085902,0.9041747,0.92354494,0.90581226,0.9053956,0.90655106
layer_26,0.9017498,0.94113016,0.90963733,0.910601,0.9055083,0.9047748,0.9039272,0.90563846,0.96236694,0.9068101,0.9219667,0.9305443,0.9459752,0.9196395,0.9056311,0.9222356,0.9057496,0.9056987,0.90705585,0.90682995,0.94283897,0.9389053,0.9871362,0.9716736,0.9073853,0.9432579,0.92650515,0.915116,0.90693957,0.9071663,0.9078352,0.9246731
layer_27,0.9014164,0.94960296,0.9371591,0.9117519,0.9065865,0.91804725,0.9322179,0.9623942,0.9058094,0.93593866,0.91731644,0.9203797,0.92371726,0.9959274,0.9118262,0.9353102,0.90743417,0.932435,0.9545579,0.9198721,0.91924304,0.9111051,0.9189749,0.91929746,0.90929025,0.9176472,0.90556675,0.9073357,0.94558567,0.9032627,0.9078486,0.91127264
layer_28,0.9048193,0.905814,0.91025454,0.91528773,0.9788765,0.94302297,0.9300972,0.8995165,0.93407065,0.92074937,0.9492067,0.9280769,0.94876635,0.97676224,0.76338506,0.910432,0.9058315,0.90796435,0.90571797,0.9069859,0.90893036,0.94532305,0.9062763,0.90537995,0.90645486,0.9042646,0.90459764,0.9094729,0.9067805,0.92518157,0.97178906,0.904002
