,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.050419748,0.19473378,0.0034813301,0.007984607,0.007655742,0.031691886,0.020539992,0.04820134,0.02470527,0.00078996713,0.00039068214,0.0027028732,0.0044130404,0.044622835,0.04416163,0.13184577,0.012103367,0.07160418,0.097776756,0.011632817,0.02938351,0.0058526583,4.443289e-08,2.627526e-06
1,0.033220623,0.03955109,0.008439803,0.03964891,0.025459606,0.036976974,0.031794686,0.0054232706,0.039639454,0.010458369,0.004201352,0.002497471,0.06376706,0.048090566,0.0282547,0.08627184,0.06160221,0.0009653268,0.0028803188,0.010849641,0.0042851893,0.053057153,0.052454732,0.01025702
2,0.02332416,0.005333564,0.011916449,0.021194289,0.0050368183,0.039517865,0.010496079,0.034276318,0.009059202,0.0036053348,0.0018482051,0.00064590323,0.00987443,0.03812476,0.017316667,0.00017651134,9.711924e-05,0.0009784759,0.038601633,0.0008327756,0.004643405,0.072732076,0.008937193,0.024825444
3,0.01605466,0.007970221,0.07140075,0.017896017,0.033907667,0.022671856,0.018871523,0.03708009,0.022549588,0.017698135,0.007877665,0.060740516,0.03812257,0.034669627,0.016977198,0.0095800925,0.046648934,0.006754441,0.05751099,0.015798861,0.0031404793,0.07637961,0.030050559,0.0502104
4,0.018499577,0.017335618,0.0037906575,0.080423705,0.024957491,0.09669005,0.030529479,0.059288926,0.014050156,0.054547355,0.04735042,0.05107008,0.03877799,0.02976409,0.00020457018,0.0136725195,0.006155769,0.050575584,0.06945416,0.051107448,0.019231543,0.0011334606,0.0026365006,0.05520831
5,0.014785942,0.044160463,0.039257824,0.004883387,0.012584404,0.00401452,0.00044949027,0.00011828693,0.0031811371,0.0513208,0.042501137,0.03386693,0.05769091,0.037450247,0.028553572,0.006924487,0.008070398,0.02302774,0.015895361,0.019231888,0.026761655,0.054069877,0.048919737,0.11606582
6,0.05044634,0.0027986174,0.02572273,0.031349894,0.016069425,0.068498224,0.04484176,0.04027583,0.06430629,0.05791063,0.021076394,0.07102566,0.061320588,0.012686159,0.04494412,0.069533266,0.032843716,0.052990146,0.004203216,0.0015759715,0.02188926,0.0056354757,0.013393076,0.10160779
7,0.07150155,0.08966784,0.006786337,0.043839034,0.015011264,0.0150148105,0.056235526,0.06749716,0.097034045,0.08039797,0.041260123,0.034450226,0.029150376,0.063142054,0.06947744,0.04272446,0.05113504,0.0111407535,0.01747147,0.020228548,0.016527975,0.08173566,0.084017485,0.056999154
8,0.0098598525,0.02170948,0.0008331163,0.07774762,0.0543941,0.09203467,0.0017912803,0.009739872,0.0008430418,0.062295794,0.018414611,0.07125676,0.045492377,0.039502032,0.07027684,0.079354584,0.047780525,0.022098847,0.038980894,0.034458548,0.049010392,0.03193833,0.050522294,0.029037433
9,0.048581034,0.046650276,0.034389086,0.011194867,0.022243757,0.0061295168,0.102901906,0.11641052,0.07531444,0.01547128,0.016332706,0.020286513,0.028264966,0.023597978,0.05740795,0.018275535,0.043002926,0.030003928,0.07767239,0.0029900693,0.03118323,0.025544453,0.052151777,0.011558932
10,0.04352606,0.029393325,0.033743244,0.004758296,0.003235182,0.005426323,0.01926527,0.07916084,0.033164546,0.019263064,0.024401156,0.003150954,0.13300893,0.076709,0.11611809,0.017787516,0.031632334,0.04128601,0.04644285,0.062797256,0.04746977,0.0011866593,0.0106489025,0.009568488
11,0.056354344,0.022453647,0.055886045,0.052504525,0.04083248,0.033001795,0.030860675,0.039673574,0.05872943,0.05932843,0.035189208,0.06563337,0.085783154,0.08917812,0.063414946,0.03397038,0.075639755,0.030333914,0.11500502,0.092353605,0.07115755,0.046645768,0.0680813,0.072352804
12,0.027242241,0.028771643,0.030549487,0.006196589,0.006405775,0.04817365,0.0372811,0.062072806,0.02855482,0.038944557,0.037854116,0.041020628,0.03835062,0.015174589,0.027512146,0.0116373785,0.016903847,0.06382472,0.033264633,0.0030535625,0.003694445,0.016322639,0.04087014,0.066018075
13,0.03682732,0.041666564,0.03691466,0.015271268,0.052409418,0.04457839,0.1574459,0.09896352,0.11605944,0.053976007,0.049769774,0.03383787,0.022286735,0.0008298409,0.0012512128,0.049446747,0.009688893,0.020155938,0.048228253,0.03450737,0.030998984,0.020857636,0.011253443,0.016211214
