,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.060822304,0.14432228,0.001805571,0.013118213,0.01132271,0.010155522,0.020231614,0.05373789,0.019972818,0.0018988149,0.0010178789,0.005273178,0.006091023,0.01744797,0.024166869,0.09580944,0.017116768,0.11687558,0.041777845,0.01882776,0.025772838,0.026747834,2.0288914e-08,1.0920634e-06
1,0.03301408,0.016366553,0.006824022,0.007410614,0.065473765,0.06693848,0.020072874,0.0061210585,0.02642446,0.013106126,0.008598069,0.0019923837,0.027037116,0.009440791,0.043926425,0.03443607,0.04122018,0.00077595643,0.0018353688,0.038882263,0.006375704,0.035558417,0.014133381,0.0068983897
2,0.0034807578,0.0016459285,0.006358499,0.0132519,0.0066364845,0.01594144,0.009038359,0.02542643,0.008401555,0.0022470988,0.00097452215,0.0007233791,0.008663892,0.0069367597,0.01719801,0.00037015873,0.00017887278,0.009222639,0.009053822,0.0014047961,0.0040387493,0.0057283337,0.0034818042,0.011407402
3,0.009746317,0.014346291,0.01566155,0.006185719,0.008660941,0.008059845,0.015127315,0.0051049935,0.0198948,0.014118335,0.0056352336,0.012270235,0.015906533,0.019237565,0.008127572,0.007624404,0.027581291,0.0069996268,0.009007656,0.006200057,0.0034093491,0.029703077,0.017201925,0.024900211
4,0.009986085,0.017939458,0.0073968945,0.021514675,0.010782758,0.022708403,0.021595255,0.023416659,0.008600642,0.029327953,0.025102379,0.014267911,0.02977871,0.01322243,0.00038606123,0.011163311,0.0056082373,0.0229895,0.019783664,0.016511908,0.007841934,0.0016580865,0.004190371,0.018607354
5,0.0048983013,0.0071686734,0.021332178,0.007309967,0.00831695,0.006353923,0.00035402743,0.00011243234,0.0027097454,0.047221214,0.019571178,0.030383961,0.026314246,0.02282207,0.014078886,0.007715126,0.007491077,0.008046395,0.012560012,0.015023133,0.024324983,0.019999107,0.015757844,0.017125808
6,0.011038573,0.0026268375,0.0060443543,0.011774536,0.007918411,0.022424398,0.023656983,0.029578954,0.023833634,0.024227163,0.018678457,0.029865287,0.03224413,0.013008619,0.02919403,0.026883611,0.019335618,0.020948386,0.0043305713,0.0008088877,0.013774595,0.005046255,0.011237967,0.026464758
7,0.029835392,0.04771036,0.0040379013,0.03667165,0.015656067,0.015364479,0.034657713,0.059040394,0.045873698,0.03576851,0.02024726,0.022908052,0.019960346,0.02990384,0.023889558,0.033249248,0.029299816,0.011736963,0.02193407,0.020417066,0.007914296,0.024943462,0.021421509,0.023710083
8,0.007875976,0.01331296,0.0023840675,0.03854536,0.027406905,0.038770385,0.0031945081,0.011782993,0.0018413546,0.0236769,0.010534031,0.029788818,0.025283314,0.028657997,0.03448297,0.039531365,0.034457844,0.013075998,0.029650662,0.013541409,0.019028556,0.013329185,0.029915422,0.027036306
9,0.026988886,0.032568462,0.022341236,0.0119837085,0.018390752,0.0068310695,0.04778859,0.058486745,0.035826795,0.012559792,0.013128592,0.013991675,0.018978208,0.013416031,0.019384438,0.012318242,0.015694197,0.019239461,0.025574194,0.0022146266,0.015180856,0.0159958,0.028303169,0.013186729
10,0.02187742,0.02045853,0.025264489,0.0050745956,0.0037781768,0.0060369903,0.014263823,0.032688834,0.02682445,0.013898635,0.022230208,0.0039816517,0.06300588,0.053404666,0.057258453,0.014412598,0.018432014,0.021158181,0.027947234,0.032575298,0.029194502,0.002183552,0.010122525,0.013280837
11,0.03136574,0.021314995,0.030064521,0.025536427,0.019346587,0.020022554,0.02399314,0.040547714,0.036343392,0.030108338,0.026910609,0.03930637,0.030756334,0.04881615,0.03557456,0.020413324,0.04107482,0.018830065,0.04418252,0.045500733,0.029339781,0.022656819,0.033725064,0.03557709
12,0.024832956,0.02544421,0.025950378,0.0050303275,0.006377806,0.026175331,0.035555005,0.025277091,0.023423707,0.020389926,0.022434764,0.018692369,0.021621967,0.013871725,0.018534394,0.012069836,0.013440321,0.044613916,0.015755827,0.004804523,0.0037905553,0.013322272,0.036741808,0.03938497
13,0.018171703,0.0171203,0.022596244,0.014712326,0.02136646,0.028144343,0.080844626,0.050545048,0.051891845,0.026409348,0.026608262,0.026854018,0.010955843,0.0010704497,0.015213359,0.024061413,0.008229322,0.01599383,0.020248123,0.016792111,0.019278605,0.013433481,0.012740729,0.015316765
14,0.071850255,0.00078658015,0.00073482166,0.045878682,0.037334587,0.05668924,0.048315,0.03355869,0.025915168,0.03045267,0.008698061,0.01783718,0.004050397,0.009999275,0.0058123632,0.016530002,0.017368779,0.02260461,0.019747093,0.022748057,0.022625385,0.0055925627,0.0005413655,0.032388616
15,0.0075877737,0.014028337,0.018738918,0.04183795,0.033807054,0.0173067,0.005077587,0.004132439,0.039048553,0.02078571,0.023372613,0.024820229,0.0024361082,0.0014274603,0.027643919,0.01873428,0.0124614,0.011053638,0.003658076,0.0031084376,0.0057557924,0.0198201,0.0075488538,0.016436908
16,0.004345295,0.013586873,0.0052604843,0.00034545106,0.008904469,0.0016917376,0.01647266,0.007914172,0.010994846,0.015707834,0.011467659,0.01683205,0.010434627,0.0031419003,0.00598563,0.0027319905,0.0044563715,0.0038096367,0.0093762,0.02440549,0.010332377,0.016838111,0.010737809,0.0076823235
17,0.0032456263,0.005101435,0.007915507,0.0033191028,0.0026445547,0.019264432,0.02834281,0.013248496,0.012430429,0.0014276156,0.0031150002,0.0033033423,0.0020582208,0.006768978,0.0019205117,0.016265143,0.009704227,0.01090851,0.00381351,0.01711876,0.0027848587,0.0051420564,0.013503426,0.008157211
18,0.009921137,0.00238676,0.001472411,0.0047128606,0.003790416,0.004310834,0.013197252,0.010551495,0.006485455,0.010229836,0.003218834,0.005821415,0.0023517376,0.0073272204,0.009181532,0.0008353532,0.0079516405,0.0073446715,0.0030458663,0.0051879864,0.012130925,0.023754919,0.0037664808,0.0032997252
19,0.005478539,0.021487467,0.013527119,0.024317311,0.024376014,0.025482127,0.027757408,0.036791835,0.0051680654,0.011346045,0.00670099,0.00886951,0.008109468,0.017249662,0.010459705,0.0014972967,0.00094263017,0.0038108907,0.0033950554,0.006719875,0.003970988,0.00077709643,0.0012645331,0.0011826751
20,0.0055006198,0.007922922,0.003799282,0.0066765645,0.0030947046,0.0026409985,0.011873577,0.008600816,0.0036297916,0.001704072,0.0019393665,0.002501731,0.020417204,0.013687617,0.0026785862,0.005675509,0.001715174,0.0046430095,0.0044772965,0.0045781513,0.008146369,0.01181729,0.006456831,0.015290428
21,0.010408941,0.005741602,0.0052017765,0.004377314,0.007967669,0.005116553,0.009082297,0.0065664565,0.009107499,0.022842994,0.012453004,0.023491494,0.0009279336,0.0008106468,0.0018849815,0.000730497,0.0014266198,0.0019067143,0.0030796789,0.0018260317,0.0038296424,0.0135437045,0.0063370867,0.040520195
22,0.0036407902,0.01984846,0.0028996062,0.0006982747,0.0007581541,0.0011586084,0.006691816,0.01600055,0.007295537,0.0016471023,0.0008195811,0.0009473218,0.0066602794,0.009436174,0.0173556,0.005843701,0.022475572,0.03942222,0.0016659634,0.0023537446,0.004377071,0.020735564,0.01213861,0.023176612
23,0.007621715,0.0060778167,0.014461615,0.004960445,0.009057974,0.0038961896,0.008371779,0.01333826,0.022538716,0.002364563,0.0030472877,0.0013448019,0.007033951,0.015366926,0.028199133,0.009795664,0.025049537,0.022614116,0.0014903451,0.0019528245,0.014993975,0.0026612864,0.0015428362,0.019251907
24,0.0019041,0.005752492,0.0032162378,0.0034040185,0.0015890573,0.0022344529,0.032010708,0.035177678,0.013075854,0.023060204,0.02339212,0.0105982935,0.017823197,0.0037947553,0.0048718443,0.0018162271,0.003948694,0.0013204742,0.0024252282,0.003147585,0.0015661891,0.013000571,0.029644743,0.0049743224
25,0.0025752976,0.0028839428,0.0020419364,0.0034974033,0.002601544,0.0031095536,0.027438331,0.0074957795,0.018369976,0.0018209016,0.002467251,0.001880052,0.005203084,0.0034293276,0.004796791,0.0022881762,0.0028487,0.0021692924,0.023417369,0.0035727357,0.024788827,0.019174714,0.004236384,0.03335099
26,0.0065100016,0.03921289,0.02386339,0.02649061,0.02094378,0.0016863795,0.006749824,0.026762882,0.002439534,0.0047728578,0.0053190244,0.0038721797,0.046962027,0.023659177,0.035383224,0.006857733,0.0027212761,0.061408628,0.0074226586,0.023168957,0.01974808,0.0015967188,0.0049441396,0.006799551
27,0.03025338,0.022701794,0.012842067,0.008432571,0.04075728,0.033140626,0.002555236,0.0049329945,0.012215952,0.030971374,0.01305644,0.0059251445,0.00087092567,0.0028913976,0.0012391696,0.0029678743,0.0034653947,0.009468981,0.037357047,0.05361942,0.006190473,0.033870284,0.0044597476,0.01245135
