,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.026898049,0.50175196,0.023248576,0.023301871,0.021562845,0.066943094,0.029547365,0.025374806,0.05392773,0.0025825754,0.0032026109,0.006893681,0.015356449,0.048010968,0.040036984,0.16099103,0.028434925,0.039772812,0.14148507,0.045352984,0.09454129,0.0028901452,2.0222005e-06,3.784349e-06
1,0.04380817,0.24044661,0.010336833,0.007907615,0.027171021,0.039612982,0.024853049,0.0061776177,0.04001256,0.010921855,0.011183482,0.014184931,0.03359783,0.03636106,0.11278882,0.18620615,0.08442521,0.0009313327,0.0074956794,0.100700885,0.010806676,0.028156973,0.05770201,0.03418052
2,0.008684186,0.0041872994,0.026428513,0.012603528,0.0056251413,0.05524168,0.019811926,0.021870112,0.0064309184,0.008827702,0.0015461997,0.0006162643,0.02902292,0.019500947,0.015249712,0.00021994818,3.64239e-05,0.003034703,0.05986973,0.00064765173,0.0051232195,0.007967866,0.005185134,0.048934445
3,0.011083575,0.010504051,0.027965074,0.032167252,0.01695733,0.045864455,0.043225627,0.054509535,0.023230387,0.017896464,0.0049877143,0.013241487,0.049869202,0.061661907,0.02800686,0.009538042,0.03544038,0.01187566,0.015619587,0.017071443,0.0036327764,0.035432536,0.011217062,0.015800651
4,0.015345944,0.019994142,0.0065498585,0.043375753,0.02753571,0.024336666,0.019800626,0.04493262,0.018771347,0.08911176,0.08021821,0.021050582,0.06512839,0.028691145,0.00054049876,0.016589008,0.005483747,0.022797702,0.08919175,0.017927209,0.025796495,0.0018834955,0.0041011805,0.08637597
5,0.006079361,0.029866522,0.10277636,0.0021688817,0.00600224,0.0029067297,0.00080354273,0.00010132141,0.0053038765,0.11945119,0.075646535,0.04026146,0.044069007,0.06029362,0.03286313,0.006662511,0.008651654,0.008423384,0.016304983,0.029766314,0.016040942,0.03444701,0.039305437,0.01904881
6,0.03143912,0.0044289683,0.020243045,0.028457858,0.018063191,0.041358188,0.08158968,0.13126911,0.23779,0.042017758,0.011299883,0.07719492,0.06717124,0.021093827,0.04110604,0.037096422,0.043390878,0.020027598,0.0053819073,0.00091604795,0.018762602,0.016023424,0.004014094,0.061295323
7,0.110456094,0.14727211,0.009939824,0.033714484,0.0103559,0.008923504,0.04102347,0.040171366,0.028571691,0.08800291,0.016301773,0.016923722,0.02797556,0.05593387,0.02693696,0.044931896,0.04034317,0.013482386,0.0074001076,0.00879857,0.008085208,0.020479077,0.02655876,0.02030362
8,0.009146036,0.017508185,0.002806625,0.10302762,0.03215394,0.08610136,0.0027022702,0.00989059,0.0016764892,0.06850539,0.017940642,0.0860708,0.06866561,0.02998002,0.036419153,0.11544337,0.05317564,0.027834678,0.010012509,0.017233213,0.021199148,0.013207746,0.019209588,0.01833571
9,0.049657565,0.028388659,0.045699283,0.01833861,0.027901458,0.0076404787,0.083443046,0.120776966,0.12876104,0.011870205,0.0124074565,0.017840672,0.05011298,0.033116225,0.043829083,0.01127681,0.02625776,0.022181956,0.030342152,0.0040005245,0.03270989,0.035625976,0.05019338,0.01107183
10,0.09068737,0.026870256,0.039200827,0.010862083,0.009063344,0.015454332,0.021253174,0.061287183,0.02511379,0.014758033,0.022331774,0.0065440484,0.181616,0.05495841,0.16091189,0.019062158,0.03354339,0.045414187,0.039397027,0.031225264,0.03456305,0.0027976537,0.009389997,0.01715271
11,0.073252656,0.020858215,0.041061554,0.03986714,0.020570658,0.032511193,0.026107782,0.036348,0.054415166,0.04491727,0.040700532,0.05013496,0.032887843,0.13787727,0.17254731,0.032562576,0.09271822,0.024366545,0.04146678,0.07236512,0.038266756,0.05808152,0.10760329,0.052459564
12,0.029259328,0.027648227,0.041766178,0.0059379903,0.007797291,0.057470504,0.056430884,0.039367974,0.052057702,0.02234543,0.024040649,0.02579574,0.037961043,0.018829025,0.035303097,0.012518163,0.014961633,0.08737499,0.037427716,0.004906819,0.011347934,0.027622633,0.046182867,0.08191435
13,0.0323884,0.0339735,0.024442405,0.014023572,0.036846068,0.0335532,0.3510584,0.081905015,0.10089923,0.042778797,0.0692944,0.05097045,0.03936553,0.0032000206,0.0042954655,0.041059576,0.016679235,0.019123286,0.04694323,0.032734405,0.037886206,0.027432702,0.017071892,0.03150859
14,0.23694141,0.0020544722,0.0020405056,0.11216628,0.09542473,0.13972387,0.1119069,0.047509573,0.061572853,0.05665609,0.010580255,0.008732727,0.011525574,0.011142412,0.015773555,0.038065635,0.028299367,0.041100223,0.04541915,0.041999664,0.040056817,0.008822263,0.00070840755,0.1214155
15,0.009244189,0.011396866,0.04529238,0.069842555,0.049490854,0.028987657,0.015854228,0.010690198,0.18888578,0.0622746,0.06555638,0.07886121,0.0026220852,0.0013808036,0.08689395,0.0795198,0.029016411,0.016812485,0.0050115557,0.0046878853,0.0062615504,0.024349619,0.020837983,0.046935067
16,0.005333483,0.026546678,0.0041573257,0.0011017342,0.018501375,0.0045880075,0.021515392,0.017276967,0.017405732,0.022944331,0.008251434,0.029014766,0.010160624,0.002902832,0.008601379,0.005677897,0.0051582777,0.007417278,0.02496794,0.069062494,0.02299173,0.024216501,0.011604863,0.012712285
17,0.0054557645,0.006908756,0.01518258,0.0032867482,0.0037987484,0.051880073,0.073773734,0.030854959,0.04383974,0.0027079238,0.00365834,0.0044711116,0.0030646578,0.012541613,0.006728171,0.01883125,0.008353805,0.018437121,0.006843047,0.057163876,0.003255519,0.007314701,0.0322186,0.009509399
18,0.052410714,0.0073088375,0.00533899,0.009759162,0.003866092,0.0068963836,0.039199315,0.028902885,0.021699779,0.016206171,0.00800966,0.01090408,0.0026076748,0.0063284626,0.0055764867,0.0023490821,0.041414488,0.04058237,0.0067036483,0.012165877,0.022624731,0.079398684,0.006703771,0.013636878
19,0.009989405,0.021836808,0.03304464,0.06862774,0.033556208,0.17232022,0.0662175,0.09680791,0.012405827,0.019871661,0.014923283,0.021568302,0.012244369,0.046867605,0.017689575,0.0033944238,0.0033836076,0.014485476,0.007919898,0.020969855,0.009969639,0.0011292171,0.0010424493,0.0015599574
20,0.010327363,0.006761107,0.0051858136,0.0052072126,0.00422838,0.0058182403,0.031510882,0.018151812,0.016726432,0.003221042,0.005883978,0.009695735,0.050259642,0.03279177,0.0039650365,0.01856279,0.0068581724,0.005523908,0.0065550376,0.010605895,0.012394411,0.047580414,0.02220298,0.1097083
21,0.008330026,0.009611441,0.013938488,0.0024489926,0.0026867203,0.002779008,0.013742628,0.00924095,0.07461643,0.033771887,0.03373998,0.13470154,0.0017618074,0.0013843719,0.0050620376,0.0024607533,0.0074099544,0.0016443086,0.003775249,0.0013091861,0.005625507,0.02885276,0.017284835,0.040975347
22,0.0060179466,0.018762982,0.0036730506,0.0009690266,0.0011282776,0.0012370365,0.0049187257,0.0055426606,0.0045408453,0.0006836202,0.0007093139,0.0012063156,0.008214706,0.013222574,0.048552576,0.020901768,0.120857716,0.040836517,0.0032528138,0.004698758,0.009639371,0.022383094,0.053951245,0.04088175
