,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3.8312447,4.691068,3.3217099,2.9537995,2.8269506,5.017753,5.1929207,5.51448,4.1050124,2.7853272,3.5378757,1.85634,3.124716,4.8175693,5.8782325,2.8732073
layer_1,7.1003637,1.2139734,3.9326797,2.6644514,7.71861,1.8168775,3.962819,1.2857344,5.5814633,2.47558,5.2957187,3.892046,7.548991,3.7036772,3.3168154,2.4649985
layer_2,2.9619386,6.516749,3.502649,5.5410805,3.28955,5.081235,3.0315423,10.318402,4.3366723,5.885952,2.3510532,9.0746155,10.069882,5.9997735,1.9638959,4.1478443
layer_3,1.3106039,4.5745955,1.499455,2.1650124,1.9027234,7.373892,1.3329818,1.1637037,1.110298,0.9896582,1.1452472,1.6574676,1.1223822,2.2671642,1.4421154,2.129911
layer_4,1.0045853,1.1229696,1.0987874,1.017583,1.4279693,4.275645,1.0069896,3.388627,1.2111378,1.0828536,1.1693974,1.6790109,0.99934554,1.1990407,1.4540462,1.8558925
layer_5,2.7211368,1.8845922,2.8427117,1.1871364,2.0779436,4.9350986,5.630947,1.1864223,1.2172413,1.3729781,1.3399364,1.8094444,1.6929965,1.3889043,1.1523385,4.6674113
layer_6,1.7685683,4.603445,1.0354027,1.0241197,1.6525809,2.9413621,1.2467922,1.0309706,1.1296386,1.3709092,1.1938642,1.7746327,1.5897267,1.1464105,1.1000799,1.4834204
layer_7,2.2033365,3.2076528,1.3482096,1.424681,1.1220956,1.3660477,1.0019592,1.145224,1.3191769,1.1726853,1.3077326,3.9797041,1.1489664,1.5240102,1.5046843,1.4291358
layer_8,1.1658738,1.0356021,1.0456553,1.6197333,2.509633,1.7075893,1.9144554,1.239143,1.7306551,1.4906265,1.2934728,2.5067928,2.506099,1.3958242,1.6504406,1.0850465
layer_9,1.581282,1.7484764,1.7836794,1.512499,0.84094185,2.3973193,1.6003944,2.3187232,1.4759479,2.498326,1.7236809,1.2371489,1.55168,4.146471,1.8366203,1.1318424
layer_10,1.5549662,2.0488703,1.459265,1.7628578,4.440382,1.410344,1.1952299,1.127136,1.1989341,1.5490999,2.2720017,3.6883082,1.4456605,1.0942556,1.6262339,1.1517497
layer_11,1.1873235,1.8896592,1.5148792,2.090864,2.664694,2.0666094,0.8133774,1.7491455,2.16931,1.6608442,0.7673849,5.4752355,1.7961724,1.6782644,2.6332266,1.9855095
layer_12,1.5659255,1.2242743,1.7054785,1.1912853,1.3203602,1.5214015,1.617887,2.1108708,1.3728901,1.3707719,1.0313005,1.3040483,4.9655027,1.5496203,2.092272,1.0753031
layer_13,1.8422028,1.2200994,1.2722214,1.0757304,1.8659679,1.0062144,1.1193062,1.5177498,1.0766823,1.1616981,2.5885086,1.1575459,4.171069,1.3476884,2.022042,1.2956811
layer_14,2.028541,0.9017242,1.2931349,1.3076165,1.3168516,1.3611767,1.1178244,1.8088484,1.4625894,4.691136,1.5885433,1.3238786,1.9493221,1.8998314,1.3380424,1.2457591
layer_15,1.140236,3.002197,1.315412,0.9233274,1.1140246,1.3939688,1.3918124,1.0709691,2.4475536,1.3215827,1.5401772,3.2221036,1.3213847,5.66785,1.7331018,1.4785097
layer_16,1.114474,1.1034791,1.1496351,2.3853064,1.220419,1.8668708,1.1833901,1.053593,1.1283089,1.445841,1.8693491,1.1139566,1.2574959,1.0529792,1.2873275,1.0900763
layer_17,1.339514,1.4089149,2.9625578,1.1093103,1.1373404,1.0261985,1.3457288,1.0693063,1.6582545,1.593882,1.1532314,2.8186946,1.4136555,3.407826,1.0347786,0.9719089
layer_18,1.1543881,1.4645023,1.1865174,1.258274,1.7237114,1.1346152,1.5215068,0.9774643,1.1774211,6.0702744,1.2614251,4.4263935,1.4213996,1.274597,1.1654189,1.3751707
layer_19,1.0421579,1.0526359,1.3109545,1.211343,3.064086,1.1114286,1.0526865,1.0834148,1.147056,1.4257251,1.1926066,1.1443723,1.5519527,1.1885238,1.4164147,1.1154702
