,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.012898806,0.07558791,0.109107,0.25456184,0.033986546,0.08922261,0.14917499,0.008834938,0.10459549,0.046385415,0.13863412,0.2350119,0.13599785,0.037822276,0.10992944,0.053095445
layer_1,0.032385506,0.0391026,0.05624734,0.12472334,0.035741948,0.24555889,0.026736684,0.049219362,0.11728707,0.05468872,0.0438299,0.069777414,0.09910532,0.14805982,0.12694201,0.036401402
layer_2,0.106529266,0.14157644,0.096650675,0.062365603,0.20287454,0.045024566,0.2124241,0.08166412,0.05356665,0.15013562,0.22761866,0.017131347,0.24480964,0.10791129,0.13712633,0.56715864
layer_3,0.023934782,0.1562796,0.05416649,0.36682057,0.113343,0.008959068,0.015721599,0.018917192,0.010044002,0.0001994703,0.021884337,0.022250457,0.03856398,0.12314807,0.005386485,0.17493218
layer_4,0.00034753603,0.01576671,0.07375777,0.013094866,0.041533455,0.09729758,0.0068490426,0.015668523,0.005838678,0.00423938,0.011050247,0.04747786,0.00034662042,0.036417108,0.014548846,0.021443285
layer_5,0.02298333,0.12826177,0.23861414,0.009127965,0.051042013,0.03332157,0.049608223,0.015483076,0.00095717906,0.026294887,0.043772295,0.0048644478,0.026319128,0.024310462,0.050346665,0.1873275
layer_6,0.29519835,0.13168815,0.0014867429,0.0066512865,0.02120255,0.06261261,0.03020173,0.0014360748,0.04053112,0.025608987,0.009983212,0.037851147,0.0075313044,0.033907235,0.0034215301,0.0059182406
layer_7,0.051190812,0.06512565,0.030404026,0.006971426,0.018929567,0.019786444,0.0002677293,0.0061145592,0.017304692,0.012457037,0.00803875,0.04442508,0.019768022,0.19614834,0.08994223,0.03236563
layer_8,0.027087474,0.0007365669,0.023073327,0.014934854,0.022434322,0.031768456,0.09466975,0.028200436,0.014251774,0.0017190654,0.019109495,0.009278118,0.21178369,0.016406052,0.0051747807,0.006873067
layer_9,0.06150002,0.017475363,0.026097042,0.019171493,0.0043300027,0.16651896,0.021478584,0.056549333,0.012706491,0.031770308,0.021885997,0.0981509,0.03335696,0.06164948,0.038635314,0.01164616
layer_10,0.049214676,0.013873616,0.0116897365,0.057641298,0.015063696,0.026529979,0.013926639,0.0057624243,0.019938776,0.010573344,0.020205567,0.04205387,0.06372331,0.027549878,0.1081888,0.008703194
layer_11,0.0508093,0.03184759,0.033453822,0.004806473,0.119147144,0.046469502,0.020134617,0.03780016,0.025830988,0.028355986,0.0088621555,0.031643026,0.11140302,0.021580499,0.010224136,0.058845073
layer_12,0.020723205,0.032556433,0.020500097,0.00910482,0.060348958,0.011218322,0.057510503,0.090726554,0.022145737,0.01486743,0.005238276,0.042659126,0.023160199,0.09629938,0.051621478,0.012176956
layer_13,0.10772669,0.0054702163,0.045421876,0.002876772,0.006442891,0.013744782,0.09787524,0.025802065,0.051131427,0.012428929,0.05124278,0.0090205185,0.034171768,0.05943641,0.058325663,0.024781499
layer_14,0.066552,0.004406351,0.008447506,0.003696682,0.032357518,0.015610544,0.0050165867,0.059675384,0.022820987,0.016723797,0.00303503,0.012439298,0.006903132,0.028911803,0.015201926,0.016430646
layer_15,0.1841661,0.05659817,0.0032629336,0.024005435,0.004301941,0.042806156,0.007687457,0.009428201,0.06255198,0.007225408,0.0055257073,0.059959445,0.0067207008,0.0068351687,0.027631458,0.013011696
layer_16,0.0080499435,0.0013802081,0.04232619,0.05320906,0.023669,0.020878151,0.010050653,0.0020875377,0.010707552,0.020642078,0.013857929,0.002828851,0.007160877,0.0038640965,0.03664986,0.0021817107
layer_17,0.0050240033,0.0034155296,0.008079156,0.0067156916,0.0009333468,0.0018850073,0.0014674672,0.0025472103,0.048371904,0.0062075565,0.01078823,0.014336853,0.011148549,0.014986992,0.0038756188,0.0077175796
layer_18,0.009115031,0.0037067835,0.010840618,0.024530498,0.0069766557,0.006419211,0.006150632,0.043402698,0.0073584765,0.014273518,0.0058227414,0.02602715,0.0126153845,0.009343214,0.021759383,0.03412503
layer_19,0.0011844399,0.007570223,0.087760344,0.011908934,0.023602214,0.0075264284,0.0043342025,0.001045709,0.016246997,0.0047623385,0.0026558654,0.0043090596,0.011785399,0.0034379628,0.003980389,0.0051342985
layer_20,0.039542682,0.006455312,0.03406577,0.0079830475,0.015771894,0.020623578,0.009704288,0.0010259,0.0028726456,0.017707258,0.015698642,0.070205584,0.009722996,0.0038356753,0.0021074116,0.024203181
layer_21,0.0026147591,0.0012540226,0.07346186,0.0042868108,0.0025235359,0.014215777,0.0023998928,0.0033459426,0.0010856447,0.0037185778,0.0051125684,0.005734686,0.115336284,0.0014085495,0.0041858116,0.015890848
layer_22,0.0016910464,0.0008527603,0.0050218073,0.0062545566,0.0029513333,0.016624313,0.005202839,0.0023187054,0.0032605496,0.011495065,0.0014883521,0.0026549785,0.0018865549,0.0008120717,0.0012728531,0.0032592488
layer_23,0.0059699407,0.05772811,0.00043013392,0.0045214402,0.0025818031,0.0044618878,0.002769116,0.004239019,0.0014904924,0.0020893672,0.0025889948,0.01829817,0.0023756681,0.002254723,0.0010690342,0.0031285563
layer_24,0.00832768,0.026563693,0.0020277791,0.02025405,0.0017950456,0.010743596,0.04584774,0.0021137176,0.0043450417,0.0022327835,0.0045900536,0.0006286573,0.014854469,0.008148896,0.008088055,0.0037020268
layer_25,0.0040775067,0.0016170258,0.0047793854,0.0055047423,0.0010904169,0.005634468,0.032497715,0.007181391,0.0065003135,0.003112523,0.0011117838,0.0016571193,0.00097348064,0.0058182664,0.0066656843,0.002913083
layer_26,0.0045208745,0.0031009044,0.013171697,0.006023148,0.002088402,0.0033308715,0.0011803908,0.0034197555,0.0004613782,0.02240689,0.014489564,0.0022222362,0.018858206,0.0005873593,0.0050090123,0.020731205
layer_27,0.007449628,0.0049625346,0.014673227,0.014010923,0.0038315146,0.018802006,0.006752502,0.0018980443,0.008060379,0.00720995,0.00329137,0.009503361,0.0024853414,0.027709164,0.0060834056,0.0072642886
