,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4.0451603,9.257437,10.438012,14.755273,6.7762938,11.958097,9.363191,4.492775,16.233728,9.420894,11.483616,16.378994,15.304673,4.9735103,14.345972,6.0557747
layer_1,5.030981,8.056183,5.5275564,10.551996,8.105241,12.629345,4.2923474,12.023353,8.551628,7.9351864,8.504536,6.2547174,11.336864,14.907373,7.2091947,5.8164477
layer_2,10.831284,4.209231,5.796198,12.765274,17.268896,5.8188534,10.730597,5.955862,3.6179183,9.885037,15.565521,4.0145183,7.0806866,3.6059933,11.767699,18.763887
layer_3,6.7829504,10.212164,6.8563294,13.1114235,5.7326107,4.899601,6.4289193,6.5560727,6.0799294,5.4201665,9.086686,6.2855406,8.104916,13.879246,5.4879303,9.609191
layer_4,5.138289,6.393564,5.961593,7.7138147,8.793986,7.4899993,6.757371,6.941568,6.2201242,5.594719,5.434803,9.041583,5.2881374,6.060686,5.8800297,4.9600973
layer_5,13.260351,8.053614,18.431467,5.508376,10.671764,6.0790424,5.920419,6.7347126,4.9202952,6.1424046,6.286734,4.6428947,8.947103,7.210454,6.334802,10.1262045
layer_6,11.54884,9.581251,6.2514358,6.303621,10.927511,11.20883,5.5064645,5.439642,9.671789,10.210333,6.2187304,10.320322,3.7239635,6.2071996,5.7973504,7.5840287
layer_7,7.85588,11.469231,8.980301,5.480999,5.740408,9.72112,5.3236194,5.1879263,7.126234,8.501252,7.710402,5.7192345,7.8294926,11.654318,5.7900496,7.36401
layer_8,5.765617,5.2058525,4.419344,8.957922,10.465294,7.88195,6.893294,8.613006,9.826361,6.9882584,5.7555437,6.8157024,14.038416,8.814609,12.407893,6.2034864
layer_9,9.224194,8.322261,9.0501175,7.848255,3.9672737,9.076854,7.227101,8.553885,5.7027206,15.779471,7.62932,6.7926626,7.5292416,7.48772,8.392092,5.727205
layer_10,8.598115,9.134734,8.974064,8.943409,5.9316983,6.7774854,5.8099833,7.407378,6.484321,7.7074604,7.7687235,8.06751,8.768113,5.3293,8.878172,5.62194
layer_11,5.646992,9.020939,5.2695923,6.019096,14.820867,4.9636574,4.0697365,6.880109,8.933524,7.2083826,2.9893165,6.3270054,11.2791195,10.992188,9.014595,7.920648
layer_12,6.655006,7.3974023,7.073645,6.3783503,5.656863,6.96758,5.9358306,8.800565,7.1604795,7.1456304,4.7817802,6.928003,4.160455,8.260071,9.922612,5.2879553
layer_13,5.7601404,5.498364,6.3288374,5.6516895,5.562642,3.1763515,8.816105,6.7400565,7.0850997,7.956927,8.014927,5.3415046,7.8368444,6.6496654,6.6562176,6.2227883
layer_14,7.899912,3.7665396,6.065274,5.312056,7.0363173,5.960219,5.7828674,6.261481,7.006019,6.8135467,6.489604,6.3363433,8.058161,6.921858,6.1499662,6.103747
layer_15,8.809582,8.680258,4.747797,4.9576893,5.1591797,6.9479876,6.090239,6.385359,6.708202,7.3746934,5.6772633,8.244809,5.528457,4.662702,6.9531918,6.2398453
layer_16,5.4754004,5.246573,8.12797,8.323969,5.9800944,6.047119,5.7844357,6.057031,4.5213747,6.9468665,6.7308154,5.225335,5.5010185,5.2877064,6.0765457,5.436359
layer_17,5.0330424,5.393752,5.4524403,5.5105186,5.0773754,5.33952,4.4287143,5.3210254,6.4707007,5.407377,5.846681,7.844668,5.2925,6.517723,5.579226,5.2956834
layer_18,5.599435,5.8936095,5.5180593,6.5322104,5.563211,6.9282284,5.9691076,6.3564477,6.162691,5.8975654,5.8039346,5.1350393,5.946357,5.485039,5.391986,5.7635736
layer_19,5.425158,5.7708693,6.930323,6.0012875,9.883954,5.808086,5.5574665,5.143487,5.440148,5.594207,5.4741025,5.474233,5.3392587,5.5211444,5.209092,5.9323745
layer_20,6.4356356,5.4319253,6.4736323,5.97186,7.224804,5.072829,4.7752523,5.499482,5.158971,5.1127515,4.8451943,8.401834,5.6652074,5.324376,3.4112506,4.4755545
layer_21,4.891605,5.046179,6.373993,5.927259,5.183565,5.145676,5.406782,5.2382417,5.098952,5.0251946,5.4787016,5.22845,7.6471696,5.649633,5.2843127,6.007397
layer_22,5.1840405,5.1053925,6.2924986,5.236191,4.862272,5.5651603,5.056542,5.38499,5.480773,5.3606415,5.0800824,5.2513714,5.1580915,5.352226,7.9121485,5.478642
layer_23,5.2978663,9.868852,5.4155297,5.2519627,4.6454086,5.7266264,5.2266717,5.299965,5.246155,5.1922245,5.2791796,5.523599,5.1914062,5.389347,5.0377045,5.2288923
layer_24,5.7034035,5.304404,5.077277,5.2794085,5.4720626,5.130414,7.104033,4.9333234,5.023344,5.4244337,5.7983255,5.26534,9.780144,4.682551,5.2758775,5.525511
layer_25,5.067356,5.183008,5.532298,5.4185486,4.9370174,5.146501,5.61177,5.0236225,4.619757,5.3225336,5.105567,5.047464,5.3605075,5.6521087,5.5888944,5.228784
layer_26,5.365839,5.4242764,5.516282,5.486399,6.771363,5.481463,5.0923553,5.5583105,5.214105,5.4482527,5.9115467,5.7645597,7.0401454,5.2576523,5.3256116,5.413183
layer_27,5.022769,5.493022,6.041443,6.5338554,6.9788976,5.535319,5.9720836,4.542483,5.8329,5.9353285,5.7619815,6.0500274,5.193625,7.161159,5.8624234,5.5852304
